time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,364.9465,355.1015,96490.0,0.0166,299.8,-2.0,3.1,0.0
2022-07-16 01:00:00,0.17334282,364.9465,215.293,96470.0,0.0161,299.4,-1.5,3.1,4.8150785e-05
2022-07-16 02:00:00,0.6,364.9395,77.80250000000001,96470.0,0.0161,297.20000000000005,-1.7,2.2,0.00016666668
2022-07-16 03:00:00,0.8436378,350.4005,0.0,96490.0,0.0156,295.5,-2.6,1.6,0.00023434384
2022-07-16 04:00:00,0.8436378,350.4005,0.0,96500.0,0.016,295.1,-2.2,1.3,0.00023434384
2022-07-16 05:00:00,0.2,350.366,0.0,96400.0,0.0152,294.20000000000005,-2.2,2.1,5.5555556e-05
2022-07-16 06:00:00,2.137261,355.717,0.0,96370.0,0.0159,294.0,-1.9,2.8000000000000003,0.00059368357
2022-07-16 07:00:00,5.362739,355.7095,0.0,96310.0,0.0156,294.3,-2.3000000000000003,2.6,0.0014896498
2022-07-16 08:00:00,0.6,355.7095,0.0,96510.0,0.0127,291.70000000000005,-3.6,0.2,0.00016666668
2022-07-16 09:00:00,0.8436378,370.5085,0.0,96510.0,0.0133999999999999,291.0,-2.6,-8.0,0.00023434384
2022-07-16 10:00:00,0.8436378,370.5435,0.0,96300.0,0.0138,291.20000000000005,-6.6000000000000005,-0.1,0.00023434384
2022-07-16 11:00:00,0.20755567,370.5435,3.0925,96330.0,0.0127,292.3,1.4,4.1,5.7654353e-05
2022-07-16 12:00:00,2.137261,397.1705,72.6135,96280.0,0.0121,292.8,3.7,4.3,0.00059368357
2022-07-16 13:00:00,0.0,397.18,143.3855,96240.0,0.0113999999999999,293.9,2.2,1.7,0.0
2022-07-16 14:00:00,0.0,397.1895,212.487,96240.0,0.0127999999999999,295.0,-2.0,4.5,0.0
2022-07-16 15:00:00,0.0,392.7465,491.404,96270.0,0.0127,296.3,-0.8,3.5,0.0
