time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.041063275,361.5977,358.1825,96203.09,0.0153841,299.366,-0.9504,3.3,1.1406465e-05
2022-07-16 01:00:00,0.6070105,361.619,215.1844,96167.3,0.015547,299.019,-0.9438,2.8814,0.00016861402
2022-07-16 02:00:00,0.4513835,361.6321,74.7413,96158.63999999998,0.0157412999999999,296.927,-1.0273,2.057,0.00012538431
2022-07-16 03:00:00,0.0,349.097,0.0,96156.45,0.0159079,295.48,-2.4822,1.3369,0.0
2022-07-16 04:00:00,0.0,349.1023,0.0,96146.45,0.0162293,295.29200000000003,-1.8802,1.9345,0.0
2022-07-16 05:00:00,0.10978758,349.1023,0.0,96107.94,0.0158188999999999,294.516,-1.96,2.4357,3.049655e-05
2022-07-16 06:00:00,0.9477359,357.44380000000007,0.0,96052.08,0.0156914999999999,294.463,-1.6588,3.3831,0.00026325998
2022-07-16 07:00:00,0.9462128,357.44380000000007,0.0,96032.08,0.0154167,294.47200000000004,-1.4101,3.5541,0.0002628369
2022-07-16 08:00:00,0.4513835,357.44380000000007,0.0,96040.78,0.0141661999999999,293.60299999999995,-1.6631,2.6438,0.00012538431
2022-07-16 09:00:00,1.0730234,374.1110000000001,0.0,96132.75,0.0146842,292.70500000000004,0.1718,-3.9603,0.00029806208
2022-07-16 10:00:00,6.1595054,374.1110000000001,0.0,96129.42,0.0123791,291.426,-4.369,-4.722700000000001,0.0017109737
2022-07-16 11:00:00,2.644336,374.108,3.3114000000000003,96173.52,0.0124602999999999,291.683,-1.3793,-1.7991,0.0007345378
2022-07-16 12:00:00,2.3849478,402.704,69.7211,96001.69,0.0128711,291.39700000000005,-2.9042000000000003,6.621,0.0006624855
2022-07-16 13:00:00,0.0,402.6966000000001,137.50169999999997,95888.41,0.0118646999999999,292.47,-2.0620000000000003,3.1455000000000006,0.0
2022-07-16 14:00:00,0.0,402.694,204.9577,95907.09,0.0124094,293.45,-2.8314,3.4703000000000004,0.0
2022-07-16 15:00:00,0.0,402.3083,471.30160000000006,95947.09,0.0128648,295.142,0.0169,5.0068,0.0
2022-07-16 16:00:00,0.0,402.2814,597.2273,95974.88999999998,0.0135261999999999,297.441,-0.7839,4.1701,0.0
2022-07-16 17:00:00,0.0,402.2683,700.0350999999999,96017.79,0.0127313999999999,298.658,0.1829,2.0961000000000003,0.0
2022-07-16 18:00:00,0.0,412.8636,805.8797999999999,95972.30999999998,0.0128421,299.313,-0.3661999999999999,3.8226,0.0
2022-07-16 19:00:00,0.0,412.8546,810.4977000000001,95962.08,0.0147129999999999,299.79900000000004,0.8458,2.803,0.0
2022-07-16 20:00:00,0.0,412.8546,789.3884,95935.75,0.0151759,300.994,-0.0918,3.2232,0.0
2022-07-16 21:00:00,0.0,414.5483,762.2737000000001,95908.30999999998,0.0154656,300.78100000000006,0.1019,5.2711,0.0
2022-07-16 22:00:00,0.0,414.5483,654.0211999999999,95878.30999999998,0.0164008999999999,300.759,-0.7689000000000001,4.3971,0.0
2022-07-16 23:00:00,0.0,414.5428,507.1154,95838.30999999998,0.0173227,300.969,-2.4532,3.779700000000001,0.0
2022-07-17 00:00:00,0.0,397.8254,345.9211,95798.30999999998,0.0165408,300.869,-1.2244,4.1111,0.0
2022-07-17 01:00:00,0.0,397.8412,207.1139,95807.3,0.0170605,299.69300000000004,-2.181,3.4729,0.0
2022-07-17 02:00:00,0.0,397.8566,70.761,95802.08,0.0172761,297.87,-1.4829,3.3603,0.0
2022-07-17 03:00:00,0.008528972,373.3490000000001,0.0,95795.75,0.0165163999999999,296.274,-1.4687,3.6368,2.369159e-06
2022-07-17 04:00:00,0.0,373.3542000000001,0.0,95806.75999999998,0.0156540999999999,295.663,-1.6687999999999998,3.6098,0.0
2022-07-17 05:00:00,0.0,373.3542000000001,0.0,95787.94,0.0141794,295.1940000000001,-1.2289,3.6949,0.0
2022-07-17 06:00:00,0.0,366.9026,0.0,95702.30999999998,0.0146062,294.815,-1.5689,3.6638,0.0
2022-07-17 07:00:00,0.0,366.9036,0.0,95686.08,0.0146271,294.16700000000003,-0.9041,2.700400000000001,0.0
2022-07-17 08:00:00,0.0,366.9036,0.0,95665.75,0.0150772999999999,293.974,-0.3553,3.1235,0.0
2022-07-17 09:00:00,0.008528972,363.0694,0.0,95606.75999999998,0.0154508,294.09000000000003,-0.632,2.8658,2.369159e-06
2022-07-17 10:00:00,0.0,363.0694,0.0,95586.75999999998,0.0147219,293.343,-1.1488999999999998,3.8538,0.0
2022-07-17 11:00:00,0.0,363.0658,4.1699,95607.09,0.0152370999999999,293.68600000000004,-1.6334000000000004,2.8512000000000004,0.0
2022-07-17 12:00:00,0.0,372.8613,123.16840000000002,95558.97,0.0158561999999999,294.87600000000003,-1.656,2.2982000000000005,0.0
2022-07-17 13:00:00,0.0,372.8515,244.8213,95566.75999999998,0.0163448,296.362,0.0791,2.341600000000001,0.0
2022-07-17 14:00:00,0.0,372.8366,365.8985,95507.09,0.0174896,298.437,0.2811,2.5752,0.0
2022-07-17 15:00:00,0.0,398.9311,498.7698,95482.30999999998,0.0184883,300.68500000000006,2.336,2.0804,0.0
2022-07-17 16:00:00,0.0,398.9261,632.4977,95527.46,0.0182442999999999,302.117,2.9271000000000003,-0.0731,0.0
2022-07-17 17:00:00,0.0,398.90960000000007,741.7372,95548.30999999998,0.0179308,303.217,2.8638,0.3075,0.0
2022-07-17 18:00:00,0.0,416.8692,809.9732000000001,95548.30999999998,0.0182379,303.658,1.4931,1.5015,0.0
2022-07-17 19:00:00,0.0,416.8502,814.7052,95575.75,0.0173773999999999,304.034,2.1543,0.4869,0.0
2022-07-17 20:00:00,0.0,416.8502,793.4730000000001,95587.3,0.0182138999999999,304.79900000000004,3.2971000000000004,-0.5787000000000001,0.0
2022-07-17 21:00:00,0.0,407.0789,770.1297999999999,95562.30999999998,0.0184850999999999,304.698,3.4729,-1.3762,0.0
2022-07-17 22:00:00,0.0,407.0946,660.5301999999999,95557.46,0.0171038,305.56100000000004,3.4167,-0.2875,0.0
2022-07-17 23:00:00,0.0,407.0967,511.8159,95558.30999999998,0.0178453,304.712,3.8391000000000006,-0.9511,0.0
2022-07-18 00:00:00,0.0,382.7987,352.392,95516.45,0.0162852,303.671,4.033,-0.2825,0.0
2022-07-18 01:00:00,0.0,382.8038,210.2223,95505.75,0.0177286999999999,303.187,2.5628,-0.1236,0.0
2022-07-18 02:00:00,0.0,382.8074,70.5382,95515.75,0.0191285,300.47200000000004,0.5344,0.0,0.0
2022-07-18 03:00:00,0.0,355.4679,0.0,95488.30999999998,0.0179496,298.063,-0.8198000000000001,0.2249,0.0
2022-07-18 04:00:00,0.0,355.468,0.0,95516.45,0.0168291,296.478,-0.5936,2.2465,0.0
