time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.1583,374.7851,95361.4,0.0165563,299.8930000000001,0.4715999999999999,3.862799999999999,0.0
2022-07-16 01:00:00,2.7951536,377.171,233.7704,95321.4,0.0171477999999999,299.36300000000006,-0.4867000000000001,3.364,0.0007764316
2022-07-16 02:00:00,0.0,377.171,94.1608,95341.4,0.0174642,297.764,-0.2261,2.6624,0.0
2022-07-16 03:00:00,0.0,363.7355,0.0,95361.12,0.0168474,295.87300000000005,-0.3386,3.0,0.0
2022-07-16 04:00:00,0.2500669,363.7373,0.0,95301.4,0.0161516,295.33500000000004,-1.088,2.5387,6.946303e-05
2022-07-16 05:00:00,0.0,363.7373,0.0,95184.48,0.0162788,294.977,-3.069200000000001,2.1364000000000005,0.0
2022-07-16 06:00:00,0.0,362.5936,0.0,95247.06,0.0165462,295.213,-2.0424,0.7394000000000001,0.0
2022-07-16 07:00:00,5.722509,362.5936,0.0,95057.19,0.0155944,294.932,-11.0692,-4.2153,0.0015895858
2022-07-16 08:00:00,0.0,362.5936,0.0,95335.79,0.0126917,291.78000000000003,-4.8245,-4.937099999999999,0.0
2022-07-16 09:00:00,0.0,367.4423000000001,0.0,95252.07,0.0115073999999999,290.153,-2.7612,-2.2378,0.0
2022-07-16 10:00:00,0.23728555,367.4492,0.0,95005.94,0.0125572999999999,291.30000000000007,1.6576,4.9007,6.591265e-05
2022-07-16 11:00:00,0.0,367.4492,0.2966999999999999,95075.57,0.013321,291.162,0.8526000000000001,3.601200000000001,0.0
2022-07-16 12:00:00,0.0,387.3339,106.85620000000002,95067.69,0.0123916999999999,291.559,0.5696,2.635,0.0
2022-07-16 13:00:00,2.7597933,387.3339,219.6495,95098.23,0.0127672,292.172,-0.6886,3.0156,0.0007666092
2022-07-16 14:00:00,0.0,387.3339,331.2986,95157.53,0.0134589,294.172,0.8436000000000001,3.3501000000000003,0.0
2022-07-16 15:00:00,0.0,395.5686999999999,491.3424,95147.9,0.0140907,296.1,1.16,3.3229,0.0
2022-07-16 16:00:00,0.0,395.5611,622.3535,95171.4,0.015013,296.96,1.6628999999999998,4.0308,0.0
2022-07-16 17:00:00,0.0,395.5611,723.4862,95171.4,0.0157556999999999,298.2410000000001,1.8555,3.3303,0.0
2022-07-16 18:00:00,0.0,416.0547,813.9180000000001,95148.32,0.0165702,299.131,1.3000000000000005,2.6307000000000005,0.0
2022-07-16 19:00:00,0.0,416.0547,844.0926000000002,95138.52,0.0173839,300.131,1.8595,1.3055000000000003,0.0
2022-07-16 20:00:00,0.0,416.0531,833.3002,95091.4,0.0177532,300.934,1.3916000000000002,1.7083,0.0
2022-07-16 21:00:00,0.0,413.7600000000001,785.3154,95048.52,0.0174183,301.369,1.6573,2.2412,0.0
2022-07-16 22:00:00,0.0,413.7600000000001,667.2673,95031.4,0.0182504,301.24000000000007,-1.4775,3.944,0.0
2022-07-16 23:00:00,0.0,413.7649,533.4033000000001,94991.4,0.0186812999999999,300.87100000000004,-1.9,4.299999999999999,0.0
2022-07-17 00:00:00,0.0,396.2945000000001,370.4582,94980.57,0.0182176999999999,300.79900000000004,-1.1,3.7808,0.0
2022-07-17 01:00:00,0.0,396.3107,230.3901,94980.71,0.0179844,300.211,-1.3595000000000002,3.6693000000000007,0.0
2022-07-17 02:00:00,0.0,396.3107,91.68540000000002,94958.23,0.0186268,298.736,-2.1000000000000005,2.2789,0.0
2022-07-17 03:00:00,0.0,373.5126000000001,0.0,94967.82,0.0181987,297.004,-2.0055,1.8174,0.0
2022-07-17 04:00:00,0.0,373.5223,0.0,94947.53,0.0178182,296.136,-0.8945000000000001,1.9371,0.0
2022-07-17 05:00:00,0.0,373.5223,0.0,94968.23,0.0174028,295.634,-1.2331,2.4138,0.0
2022-07-17 06:00:00,0.0,368.21220000000005,0.0,94967.82,0.0178637,296.06600000000003,-0.4916999999999999,4.0166,0.0
2022-07-17 07:00:00,0.0,368.21740000000005,0.0,94877.53,0.0173028,295.27700000000004,1.4228,3.1728,0.0
2022-07-17 08:00:00,0.0,368.21740000000005,0.0,94831.31,0.0154598999999999,294.1719999999999,1.7441000000000002,2.9336,0.0
