time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,382.275,362.986,96172.9,0.0167199999999999,301.58000000000004,-0.68,2.4400000000000004,0.0
2022-07-16 01:00:00,0.0,382.275,221.87320000000005,96162.9,0.0167371999999999,301.0,-1.94,1.6555999999999995,0.0
2022-07-16 02:00:00,0.0,382.2766,82.5574,96142.9,0.0160586,299.02,-1.36,-0.4599999999999999,0.0
2022-07-16 03:00:00,0.0,366.3724,0.0,96130.74,0.01622,296.66,-2.2616000000000005,1.3199999999999998,0.0
2022-07-16 04:00:00,0.0,366.3795999999999,0.0,96132.74,0.0159985999999999,295.58000000000004,-2.3356,1.96,0.0
2022-07-16 05:00:00,0.0,366.3795999999999,0.0,96052.9,0.0161784,295.0780000000001,-1.9,2.197,0.0
2022-07-16 06:00:00,0.0,366.3952,0.0,96003.04,0.0165985999999999,296.5,-1.7600000000000002,3.677,0.0
2022-07-16 07:00:00,0.0,366.3952,0.0,95982.9,0.016,296.06000000000006,-2.0556,4.7170000000000005,0.0
2022-07-16 08:00:00,0.0,366.3954,0.0,96092.58,0.011777,293.98,0.28,6.297,0.0
2022-07-16 09:00:00,0.012314651,367.8626,0.0,96260.9,0.0124,291.18000000000006,1.5983999999999998,-2.8342,3.4207364e-06
2022-07-16 10:00:00,0.042516384,367.8622,0.0,96326.44,0.0124614,291.004,1.7926000000000002,-1.1512,1.1810107e-05
2022-07-16 11:00:00,0.006207014,367.8622,0.3444,96152.9,0.0123014,290.9,-4.9156,4.296200000000001,1.7241706e-06
2022-07-16 12:00:00,0.006207014,383.3244,88.57540000000002,95942.74,0.0116986,292.1,-4.4342,4.8728,1.7241706e-06
2022-07-16 13:00:00,0.0,383.3062,181.8822,95892.9,0.0119383999999999,292.898,-2.3384,2.0956,0.0
2022-07-16 14:00:00,0.0,383.3062,273.2828,95952.74,0.0133399999999999,295.8,2.297,1.6630000000000005,0.0
2022-07-16 15:00:00,0.0,407.4748000000001,482.5364,95992.9,0.0137185999999999,297.28,1.6030000000000002,2.9356,0.0
2022-07-16 16:00:00,0.0,407.4482,606.6858,96012.74,0.01452,298.5,1.0,3.857,0.0
2022-07-16 17:00:00,0.0,407.4456,709.8666000000001,96032.74,0.01502,299.1,0.3984000000000001,2.5,0.0
2022-07-16 18:00:00,0.0,421.6070000000001,819.7224,95992.9,0.0162413999999999,300.18000000000006,0.62,2.48,0.0
2022-07-16 19:00:00,0.0,421.5986,821.0896,96012.9,0.0174799999999999,300.902,2.1584,1.7956,0.0
2022-07-16 20:00:00,0.7,421.5986,811.0840000000001,95982.74,0.0174,301.68000000000006,1.48,2.3400000000000007,0.00019444444
2022-07-16 21:00:00,0.7,417.5658,795.72,95922.9,0.0169186,301.88,1.4586,1.62,0.00019444444
2022-07-16 22:00:00,0.7,417.5658,669.347,95872.9,0.0177184,302.10200000000003,0.3356,2.5586,0.00019444444
2022-07-16 23:00:00,0.0,417.5658,507.1824,95832.74,0.0181186,302.18000000000006,-1.5786000000000002,2.48,0.0
2022-07-17 00:00:00,0.0,399.0938,358.543,95822.74,0.0170384,302.002,-0.8984,2.4786,0.0
2022-07-17 01:00:00,0.0,399.0938,218.47,95812.9,0.01758,301.08200000000005,-1.6800000000000002,1.4588,0.0
2022-07-17 02:00:00,0.0,399.1132,80.16619999999999,95802.74,0.01852,300.00200000000007,-0.7000000000000001,1.3,0.0
2022-07-17 03:00:00,0.0,373.2954,0.0,95822.74,0.0175999999999999,298.04200000000003,-1.3,1.9,0.0
2022-07-17 04:00:00,0.0,373.2954,0.0,95822.74,0.0175446,296.862,-1.5766,2.197,0.0
2022-07-17 05:00:00,0.0,373.2954,0.0,95782.9,0.01668,296.462,-1.46,3.117,0.0
2022-07-17 06:00:00,0.0,367.3162,0.0,95792.74,0.0162614,296.3,-0.6356,3.623,0.0
2022-07-17 07:00:00,0.0,367.3162,0.0,95762.74,0.016423,295.66,6.948400000000001,-2.5462,0.0
2022-07-17 08:00:00,0.0,367.3162,0.0,95680.74,0.0156,295.16,1.0244,5.656999999999999,0.0
2022-07-17 09:00:00,0.0,361.5194,0.0,95670.74,0.0153986,294.902,0.1044,3.9228,0.0
2022-07-17 10:00:00,0.0,361.5202,0.0,95662.74,0.0155813999999999,295.004,-0.2213999999999999,3.1016000000000004,0.0
2022-07-17 11:00:00,0.0,361.5202,0.0,95664.9,0.01568,294.5,-0.3356,3.3830000000000005,0.0
2022-07-17 12:00:00,0.0,365.53899999999993,114.671,95650.9,0.0157799999999999,295.20000000000005,-0.7356,3.7814,0.0
2022-07-17 13:00:00,0.0,365.5368,237.53340000000003,95634.74,0.0167599999999999,296.76,-0.497,2.8584,0.0
2022-07-17 14:00:00,0.0,365.5368,357.91900000000004,95630.74,0.0170413999999999,298.38,1.6030000000000002,2.94,0.0
2022-07-17 15:00:00,0.0,393.177,499.7234,95632.74,0.0170214,299.20000000000005,3.28,1.9,0.0
2022-07-17 16:00:00,0.0,393.16940000000005,628.7976,95622.9,0.01712,300.5,3.04,1.52,0.0
2022-07-17 17:00:00,0.0,393.16940000000005,736.0948000000001,95652.9,0.01882,302.3,2.7400000000000007,0.7956000000000001,0.0
2022-07-17 18:00:00,0.0,413.1988,827.9528,95682.74,0.0177,303.3,2.5,-0.32,0.0
2022-07-17 19:00:00,0.0,413.1976000000001,829.4196,95702.74,0.0190183999999999,303.72,2.9028,-1.3,0.0
2022-07-17 20:00:00,0.0,413.1976000000001,819.325,95682.74,0.0194186,304.3,1.5399999999999998,-0.8,0.0
2022-07-17 21:00:00,0.0,402.0102,804.5719999999999,95672.74,0.0195214,304.60200000000003,2.0616,-1.0356,0.0
2022-07-17 22:00:00,0.0,402.0102,676.5494000000001,95642.74,0.0184785999999999,304.902,1.3444000000000005,-0.6015999999999999,0.0
2022-07-17 23:00:00,0.0,402.0112,512.3218,95622.9,0.0190742,305.322,1.9986,-0.4857999999999999,0.0
2022-07-18 00:00:00,0.0,382.1737999999999,364.2728,95604.9,0.0211354,303.28,0.3,-0.7816,0.0
2022-07-18 01:00:00,0.0,382.1768,221.189,95584.9,0.0203213999999999,302.26,0.6600000000000001,0.3,0.0
2022-07-18 02:00:00,0.0,382.17599999999993,79.949,95602.74,0.0196399999999999,300.622,1.1244,2.357,0.0
2022-07-18 03:00:00,0.0,354.8376,0.0,95504.9,0.0161016,299.16,-1.257,-0.123,0.0
2022-07-18 04:00:00,0.0,354.8386,0.0,95482.9,0.01714,298.538,-1.7014,2.3984,0.0
2022-07-18 05:00:00,0.0,354.8388,0.0,95482.74,0.0149386,298.584,-1.4014,2.7118,0.0
2022-07-18 06:00:00,0.005163509,356.395,0.0,95531.18,0.0095325999999999,295.338,-3.3484000000000003,-8.335600000000001,1.434308e-06
2022-07-18 07:00:00,0.79379296,356.395,0.0,95594.74,0.0136814,294.9,-5.0976,-2.3284,0.00022049804
2022-07-18 08:00:00,0.0,356.409,0.0,95552.9,0.0134841999999999,293.54400000000004,-4.5600000000000005,-2.2742,0.0
2022-07-18 09:00:00,0.0,367.0156,0.0,95532.9,0.013483,293.28,-5.1,-1.483,0.0
2022-07-18 10:00:00,0.0,367.0156,0.0,95512.9,0.0141786,293.6,-8.714200000000002,-0.1,0.0
2022-07-18 11:00:00,0.0,367.0202000000001,0.0,95493.04,0.01318,292.8179999999999,-4.2,-0.32,0.0
2022-07-18 12:00:00,0.0,372.34,98.625,95422.74,0.0128799999999999,292.78,-5.3556,1.7644000000000002,0.0
2022-07-18 13:00:00,0.1,372.3398,206.1912,95382.9,0.0143599999999999,295.3,-2.6570000000000005,2.8400000000000003,2.7777778e-05
2022-07-18 14:00:00,0.101006664,372.3398,311.61760000000004,95372.9,0.0150586,296.878,-2.5586,1.44,2.8057408e-05
2022-07-18 15:00:00,0.0,393.0738,493.1822,95364.9,0.0162413999999999,298.3,-0.2844,2.0616,0.0
2022-07-18 16:00:00,0.0,393.0738,621.0362,95305.04,0.0166414,300.61800000000005,-0.4,0.2956,0.0
