time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.1637500000001,364.86625,95976.4375,0.0164833749999999,301.21375,-1.5065,1.54975,0.0
2022-07-16 01:00:00,0.0,377.1605,222.58137500000004,95965.15,0.0158924999999999,300.785,-2.1947500000000004,1.09775,0.0
2022-07-16 02:00:00,0.0,377.156625,82.20125,95952.6,0.0159345,298.3625,-1.5885,-0.496125,0.0
2022-07-16 03:00:00,0.0,362.364125,0.0,95936.4375,0.016225125,296.14,-2.919875,1.7252500000000002,0.0
2022-07-16 04:00:00,0.0,362.371125,0.0,95935.15,0.015981625,295.56,-1.954,2.399875,0.0
2022-07-16 05:00:00,0.0,362.364125,0.0,95859.3625,0.01613225,294.9875,-2.0,2.616375,0.0
2022-07-16 06:00:00,0.0,363.626125,0.0,95820.625,0.0161363749999999,296.00375,-2.1,3.6000000000000005,0.0
2022-07-16 07:00:00,0.0,363.626125,0.0,95765.5375,0.0155909999999999,295.81375,-2.953875,5.4275,0.0
2022-07-16 08:00:00,0.0,363.626125,0.0,95883.175,0.0117855,294.1700000000001,-0.65175,3.54475,0.0
2022-07-16 09:00:00,0.0,366.690875,0.0,96073.0125,0.012469,290.90375,1.35575,-4.9565,0.0
2022-07-16 10:00:00,0.0,366.694625,0.0,96032.8,0.012894375,291.4425,1.483,-6.119250000000001,0.0
2022-07-16 11:00:00,0.0,366.701375,0.8991250000000001,95955.5375,0.01228575,290.96125,-1.1451250000000002,8.876,0.0
2022-07-16 12:00:00,0.0,382.5835,84.58862500000001,95721.5125,0.0116108749999999,292.01,-4.332625,5.20675,0.0
2022-07-16 13:00:00,0.0,382.5835,172.606625,95682.6,0.0116945,292.865,-3.01025,1.803125,0.0
2022-07-16 14:00:00,0.0,382.59225,258.885625,95740.625,0.012842125,295.5,-0.911875,2.325,0.0
2022-07-16 15:00:00,0.0,402.11075000000005,493.752625,95790.625,0.0133656249999999,297.07375,1.660875,1.263875,0.0
2022-07-16 16:00:00,0.0,402.1345,626.317875,95810.625,0.0140276249999999,298.24,0.987125,3.4998750000000003,0.0
2022-07-16 17:00:00,0.0,402.1385,728.67625,95833.175,0.01462775,298.735,0.69775,2.3999999999999995,0.0
2022-07-16 18:00:00,0.0,419.482875,823.88975,95796.4375,0.0160055,299.87875,0.6419999999999999,2.3999999999999995,0.0
2022-07-16 19:00:00,0.0,419.493625,826.8701249999999,95803.175,0.0171762499999999,300.65375000000006,1.974375,1.068875,0.0
2022-07-16 20:00:00,0.6,419.49475,810.37075,95774.8375,0.0170692499999999,301.42749999999995,1.3744999999999998,1.942625,0.00016666668
2022-07-16 21:00:00,0.6,415.992125,801.140125,95720.25,0.016429125,301.7075,1.558,1.900125,0.00016666668
2022-07-16 22:00:00,0.6040566,415.992125,671.5235,95666.4375,0.0172671249999999,301.865,0.178,2.5363750000000005,0.00016779349
2022-07-16 23:00:00,0.0,415.989125,507.42775,95636.425,0.0179053749999999,301.92749999999995,-1.925625,2.30025,0.0
2022-07-17 00:00:00,0.0,398.47175,358.985375,95616.4375,0.01645625,301.88375,-0.850875,2.3000000000000003,0.0
2022-07-17 01:00:00,0.0,398.468,218.293625,95613.175,0.017536,300.84000000000003,-1.6525000000000003,0.8384999999999999,0.0
2022-07-17 02:00:00,0.0,398.457875,79.4645,95598.9625,0.0185892499999999,299.51625,-1.136375,1.5962500000000002,0.0
2022-07-17 03:00:00,0.0,373.117,0.0,95616.4375,0.0177491249999999,297.6125,-1.69975,2.0503750000000003,0.0
2022-07-17 04:00:00,0.0,373.117,0.0,95615.15,0.016946,296.74250000000006,-2.35025,3.039875,0.0
2022-07-17 05:00:00,0.0,373.117,0.0,95580.625,0.01616575,296.15250000000003,-1.6651250000000002,3.2491250000000003,0.0
2022-07-17 06:00:00,0.0,366.6365,0.0,95556.9875,0.016023625,295.8475,-2.128,3.81575,0.0
2022-07-17 07:00:00,0.0,366.6365,0.0,95534.275,0.016120375,295.02375,4.423875,0.27375,0.0
2022-07-17 08:00:00,0.0,366.63275,0.0,95469.35,0.0155981249999999,295.1725,1.184,5.040625,0.0
2022-07-17 09:00:00,0.0,361.183125,0.0,95460.625,0.0153872499999999,295.13375,0.812625,3.891125,0.0
2022-07-17 10:00:00,0.0,361.183125,0.0,95445.15,0.016096125,295.3525,-0.4745,3.714125,0.0
2022-07-17 11:00:00,0.0,361.183125,0.06975,95460.625,0.01591975,295.02625,-0.549,3.727,0.0
2022-07-17 12:00:00,0.0,365.73937500000005,118.017375,95440.625,0.01604025,295.71875,-0.7243750000000001,3.634375,0.0
2022-07-17 13:00:00,0.0,365.742125,242.92375,95421.9,0.016670875,297.15250000000003,-0.6507499999999999,2.29825,0.0
2022-07-17 14:00:00,0.0,365.742125,365.380625,95411.9,0.0171563749999999,298.42,1.4,3.125625,0.0
2022-07-17 15:00:00,0.0,393.1535,502.312125,95410.625,0.0171688749999999,299.2375,3.81275,1.8000000000000005,0.0
2022-07-17 16:00:00,0.0,393.1535,637.668,95410.625,0.017045375,300.3975,3.4738750000000005,1.4418750000000002,0.0
