time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.02737658,362.6244,354.0837,96359.83,0.0156648,299.00100000000003,-0.9175,3.0259,7.6046053e-06
2022-07-16 01:00:00,0.14025797,362.657,212.2322,96336.97,0.0156273,298.66200000000003,-0.9,2.6525000000000003,3.896055e-05
2022-07-16 02:00:00,0.10109715,362.6792,72.9638,96323.47,0.0161068999999999,297.113,-1.3492000000000002,1.8384,2.8082542e-05
2022-07-16 03:00:00,0.0,349.7919,0.0,96318.32,0.0161154,295.741,-2.6038,1.1708,0.0
2022-07-16 04:00:00,0.0,349.7966,0.0,96304.06,0.0164286999999999,295.49300000000005,-2.3012,1.8162,0.0
2022-07-16 05:00:00,0.0,349.8004,0.0,96274.06,0.0158755,294.768,-2.2768,2.8933,0.0
2022-07-16 06:00:00,0.19148262,358.6816,0.0,96209.83,0.0156352999999999,294.68300000000005,-2.2385,3.3612,5.3189615e-05
2022-07-16 07:00:00,0.19960846,358.6816,0.0,96220.16,0.0156757,294.486,-1.8046,3.9351,5.5446795e-05
2022-07-16 08:00:00,0.10109715,358.6816,0.0,96179.27,0.0145798999999999,293.84700000000004,-1.8511,3.3132,2.8082542e-05
2022-07-16 09:00:00,0.09863764,375.6847,0.0,96289.4,0.0150283999999999,293.332,-1.3439,2.5713,2.7399345e-05
2022-07-16 10:00:00,5.054902,375.6686,0.0,96271.11000000002,0.0123714,291.91,-2.5682,-2.5526,0.0014041394
2022-07-16 11:00:00,2.939844,375.6622,3.2401000000000004,96394.35,0.0125934999999999,291.37500000000006,0.2718,-3.6761,0.00081662333
2022-07-16 12:00:00,3.3543801,404.8614,72.0753,96301.9,0.0128654999999999,291.103,-0.3276,1.2326,0.0009317723
2022-07-16 13:00:00,0.0,404.8514,142.2287,96078.12,0.0121655,292.279,-3.8185,3.1784000000000003,0.0
2022-07-16 14:00:00,0.0,404.8514,211.1855,96079.5,0.0125543999999999,292.9920000000001,-3.5002000000000004,4.1682,0.0
2022-07-16 15:00:00,0.0,403.4972,470.547,96124.22,0.013,295.047,-0.0606,4.525399999999999,0.0
2022-07-16 16:00:00,0.0,403.45400000000006,596.0706,96128.32,0.0138262,296.883,-1.0165000000000002,3.922,0.0
2022-07-16 17:00:00,0.0,403.43770000000006,700.5314000000001,96174.06,0.0134256,297.994,0.0728,1.8346,0.0
2022-07-16 18:00:00,0.0,414.4407,798.4774,96129.83,0.0130844999999999,298.571,-0.6894,3.3178999999999994,0.0
2022-07-16 19:00:00,0.0,414.426,806.5792,96136.97,0.0148563,298.973,0.2171,2.9386,0.0
2022-07-16 20:00:00,0.0,414.4248,780.24,96100.36000000002,0.0153634999999999,300.293,-0.4945,3.2706000000000004,0.0
2022-07-16 21:00:00,0.0,415.8506,755.0928999999999,96078.96,0.0157244,299.899,-0.2962,5.5027,0.0
2022-07-16 22:00:00,0.0,415.8506,654.3476,96035.75,0.0167093,300.143,-0.7878000000000001,3.777499999999999,0.0
2022-07-16 23:00:00,0.0,415.8506,505.155,95995.49000000002,0.017576,300.463,-2.583,3.8346,0.0
2022-07-17 00:00:00,0.0,397.8604,342.1308,95950.87,0.0171194,300.232,-1.6217,3.8571,0.0
2022-07-17 01:00:00,0.0,397.8865,204.3633,95985.28,0.0172376,299.303,-2.2088,3.2924,0.0
