time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,387.22542857142855,362.9897142857143,95246.24285714285,0.018407,300.84000000000003,-1.008571428571429,3.2361428571428568,0.0
2022-07-16 01:00:00,0.0,387.22542857142855,225.50800000000004,95206.24285714285,0.0197411428571428,300.34142857142854,-2.2881428571428577,3.959571428571429,0.0
2022-07-16 02:00:00,0.0,387.2318571428572,89.23971428571429,95196.37142857144,0.019444,298.91857142857145,-1.2084285714285714,1.9975714285714288,0.0
2022-07-16 03:00:00,0.0,370.2954285714286,0.0,95198.27142857145,0.0189971428571428,296.84000000000003,-2.0808571428571425,2.591571428571428,0.0
2022-07-16 04:00:00,0.19918512,370.2954285714286,0.0,95174.64285714288,0.0182638571428571,296.29428571428565,-2.472285714285714,2.403,5.5329197e-05
2022-07-16 05:00:00,4.922628,370.2954285714286,0.0,95089.98571428574,0.0178,295.51571428571424,-2.6718571428571427,1.7797142857142858,0.0013673967
2022-07-16 06:00:00,1.0269204,365.0832857142856,0.0,95096.37142857144,0.0172637142857142,295.79428571428565,-3.359285714285715,2.513428571428572,0.0002852557
2022-07-16 07:00:00,0.0,365.0832857142856,0.0,95034.64285714288,0.0167648571428571,295.3985714285714,-2.457,3.8330000000000006,0.0
2022-07-16 08:00:00,0.0,365.0937142857142,0.0,95192.65714285712,0.0123011428571428,292.47857142857146,0.0512857142857142,-5.300428571428571,0.0
2022-07-16 09:00:00,0.0,361.0131428571429,0.0,95509.3,0.0130348571428571,291.2442857142857,3.007857142857143,-5.063285714285714,0.0
2022-07-16 10:00:00,0.19874953,361.00514285714286,0.0,95224.14285714286,0.0130835714285714,291.5157142857143,0.0,0.0,5.5208202e-05
2022-07-16 11:00:00,4.9120054,361.00514285714286,0.0,95037.81428571428,0.0139,291.5971428571429,-3.974142857142857,7.872285714285715,0.001364446
2022-07-16 12:00:00,1.0308151,373.95985714285706,96.5694285714286,94958.4,0.0134628571428571,292.2614285714285,-1.1785714285714286,5.305428571428572,0.00028633754
2022-07-16 13:00:00,0.0,373.9488571428571,203.16257142857145,94966.37142857144,0.013162,292.29857142857145,-0.3294285714285714,3.848571428571428,0.0
2022-07-16 14:00:00,0.0,373.9488571428571,308.76457142857146,95056.24285714285,0.0142618571428571,294.9157142857143,1.3724285714285716,3.289428571428572,0.0
