time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.10187500000006,364.96175,96400.7,0.01596,301.69000000000005,-0.81925,3.3000000000000003,0.0
2022-07-16 01:00:00,0.25153768,380.11275000000006,224.2135,96385.92500000002,0.0155284999999999,301.08250000000004,-1.835625,2.8000000000000003,6.987158e-05
2022-07-16 02:00:00,0.0,380.11800000000005,85.211375,96378.125,0.0154008749999999,299.26625,-1.558625,0.8,0.0
2022-07-16 03:00:00,0.0,364.287375,0.0,96354.0875,0.0160496249999999,297.11375,-2.477875,1.54225,0.0
2022-07-16 04:00:00,0.0,364.287375,0.0,96354.0875,0.0157752499999999,296.38250000000005,-1.1875,1.612375,0.0
2022-07-16 05:00:00,0.0,364.287375,0.0,96274.8875,0.0163596249999999,295.13250000000005,-1.4083750000000002,2.417125,0.0
2022-07-16 06:00:00,0.0,364.583125,0.0,96237.35,0.0167,296.25625,-2.7485,2.62925,0.0
2022-07-16 07:00:00,0.0,364.583125,0.0,96272.5625,0.0162707499999999,296.17,-3.677375,1.2505,0.0
2022-07-16 08:00:00,0.0,364.583125,0.0,96419.7,0.0112938749999999,292.1975,-1.087875,-8.194125,0.0
2022-07-16 09:00:00,0.0,369.46725,0.0,96551.8375,0.0122795,290.72875,0.253375,-4.1815,0.0
2022-07-16 10:00:00,0.0,369.4497500000001,0.0,96455.7625,0.013183125,291.6025,0.47525,3.683125,0.0
2022-07-16 11:00:00,0.0,369.4497500000001,0.80575,96102.35,0.0127736249999999,291.6,-3.1989999999999994,11.727000000000002,0.0
2022-07-16 12:00:00,0.0,395.674125,89.609125,96132.3125,0.011784625,292.73375000000004,-1.309625,3.0897500000000004,0.0
2022-07-16 13:00:00,0.0,395.668875,183.0125,96132.98750000002,0.011913375,293.34375000000006,-1.65425,1.1749999999999998,0.0
2022-07-16 14:00:00,0.0,395.666125,275.183875,96168.4875,0.013262,295.74625000000003,2.199625,2.847125,0.0
