time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,4.462853,366.2797142857143,360.5472857142857,95733.21428571428,0.0161598571428571,300.3271428571429,-2.512142857142857,2.2,0.0012396814
2022-07-16 01:00:00,2.2116432,366.2578571428572,217.58642857142857,95693.21428571428,0.01626,299.8271428571429,-2.1,1.9,0.00061434536
2022-07-16 02:00:00,0.2042382,366.22628571428567,76.901,95703.21428571428,0.0167035714285714,297.4157142857143,-2.6000000000000005,0.9362857142857144,5.6732835e-05
2022-07-16 03:00:00,0.0,353.1111428571429,0.0,95703.21428571428,0.0163,295.44,-2.7,1.4635714285714287,0.0
2022-07-16 04:00:00,0.0,353.072,0.0,95703.21428571428,0.0163878571428571,295.0285714285714,-1.0,2.8000000000000003,0.0
2022-07-16 05:00:00,0.13727437,353.072,0.0,95654.42857142857,0.0157278571428571,294.16857142857145,-2.1,2.355714285714286,3.813177e-05
2022-07-16 06:00:00,0.7370098,358.1564285714286,0.0,95612.0,0.0146564285714285,294.18857142857144,-2.0164285714285715,3.2800000000000007,0.00020472496
2022-07-16 07:00:00,0.21020995,358.15085714285715,0.0,95552.0,0.0153278571428571,294.2885714285715,-2.424285714285714,3.6362857142857146,5.839165e-05
2022-07-16 08:00:00,0.2042382,358.15085714285715,0.0,95570.42857142857,0.0134878571428571,293.2728571428572,-2.587857142857143,2.668571428571429,5.6732835e-05
2022-07-16 09:00:00,0.013752415,371.5547142857143,0.0,95642.0,0.0139999999999999,292.7885714285715,-2.7851428571428576,-0.2,3.820115e-06
2022-07-16 10:00:00,0.47494298,371.5564285714285,0.0,95674.8,0.0136037142857142,291.7314285714286,-0.1857142857142857,-7.639428571428572,0.00013192861
2022-07-16 11:00:00,0.2494968,371.5597142857142,1.791,95764.8,0.0122878571428571,290.3,3.369142857142857,-0.6082857142857142,6.930467e-05
2022-07-16 12:00:00,0.7807139,388.1875714285714,86.83400000000002,95558.78571428572,0.0123999999999999,290.8114285714286,-4.207857142857143,5.024428571428572,0.00021686498
2022-07-16 13:00:00,0.442959,388.2147142857143,174.2942857142857,95453.21428571428,0.0118,291.98428571428576,-1.6,3.6355714285714287,0.00012304417
2022-07-16 14:00:00,0.0,388.2344285714286,261.2877142857143,95466.01428571428,0.0126841428571428,293.6242857142857,-3.1870000000000003,5.255714285714286,0.0
2022-07-16 15:00:00,0.0,396.83328571428575,493.1758571428572,95543.21428571428,0.0127,294.5571428571429,-0.7314285714285714,3.9084285714285714,0.0
2022-07-16 16:00:00,0.0,396.85785714285714,631.7804285714285,95554.42857142857,0.0134842857142857,296.7000000000001,-0.9555714285714286,3.8242857142857134,0.0
