time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,382.84722222222223,364.2074444444445,96363.15555555555,0.016432,301.4,-0.4291111111111111,3.070888888888889,0.0
2022-07-16 01:00:00,0.008750332,382.85588888888896,224.0535555555556,96351.60000000002,0.0163535555555555,300.87000000000006,-1.7536666666666667,2.6,2.4306476e-06
2022-07-16 02:00:00,0.0,382.873,85.58211111111112,96341.60000000002,0.0159967777777777,299.3366666666667,-1.1354444444444445,0.6,0.0
2022-07-16 03:00:00,0.0,366.5838888888889,0.0,96321.60000000002,0.0164409999999999,297.16888888888894,-2.3353333333333333,1.3307777777777778,0.0
2022-07-16 04:00:00,0.0,366.5882222222222,0.0,96321.60000000002,0.0159659999999999,296.1866666666667,-0.7000000000000001,1.492,0.0
2022-07-16 05:00:00,0.0,366.5882222222222,0.0,96237.01111111112,0.0163538888888888,295.02,-1.501888888888889,2.266111111111111,0.0
2022-07-16 06:00:00,0.0,366.0752222222222,0.0,96208.2,0.0167846666666666,296.18444444444447,-2.648,2.1910000000000003,0.0
2022-07-16 07:00:00,0.0,366.0752222222222,0.0,96248.2,0.0163505555555555,296.02,-3.4258888888888888,1.0402222222222222,0.0
2022-07-16 08:00:00,0.0,366.0817777777777,0.0,96408.14444444444,0.0117476666666666,292.12888888888887,0.2857777777777777,-10.859333333333332,0.0
2022-07-16 09:00:00,0.0,368.80477777777776,0.0,96545.15555555555,0.0122877777777777,290.95,0.6601111111111112,-3.4466666666666668,0.0
2022-07-16 10:00:00,0.0,368.7994444444445,0.0,96382.72222222222,0.0133201111111111,291.3388888888889,-0.1169999999999999,3.731555555555556,0.0
2022-07-16 11:00:00,0.0,368.7994444444445,0.4216666666666666,96068.05555555556,0.013,291.8155555555556,-3.617777777777778,11.089222222222222,0.0
2022-07-16 12:00:00,0.0,395.1306666666667,94.26144444444444,96111.60000000002,0.0118846666666666,292.6355555555556,-1.459777777777778,2.0113333333333334,0.0
2022-07-16 13:00:00,0.0,395.1262222222223,193.3843333333333,96095.15555555555,0.0122028888888888,293.1355555555556,-2.1660000000000004,0.9274444444444444,0.0
2022-07-16 14:00:00,0.0,395.1054444444445,291.18233333333336,96141.60000000002,0.0135537777777777,295.6,3.150666666666667,1.638777777777778,0.0
2022-07-16 15:00:00,0.0,406.1398888888889,489.96722222222223,96163.15555555555,0.0139182222222222,297.07,1.233888888888889,1.6952222222222222,0.0
2022-07-16 16:00:00,0.0,406.10777777777776,622.2401111111111,96191.60000000002,0.0154042222222222,298.05444444444447,1.4916666666666667,3.761333333333334,0.0
2022-07-16 17:00:00,0.0,406.097,727.6288888888889,96203.15555555555,0.0155182222222222,298.78888888888895,0.5661111111111111,2.729111111111111,0.0
2022-07-16 18:00:00,0.0,423.3084444444445,826.8071111111111,96165.15555555555,0.0166183333333333,299.9211111111111,0.4401111111111111,2.5,0.0
2022-07-16 19:00:00,0.0,423.3063333333334,835.612,96191.60000000002,0.0176075555555555,300.8,1.8353333333333333,0.8,0.0
2022-07-16 20:00:00,0.981429,423.30444444444447,826.8057777777777,96158.55555555556,0.0181873333333333,301.5,1.5,1.3984444444444446,0.00027261916
2022-07-16 21:00:00,0.981429,419.5586666666667,784.7477777777777,96101.60000000002,0.0173334444444444,301.57,1.6814444444444443,1.3983333333333332,0.00027261916
2022-07-16 22:00:00,0.981429,419.5586666666667,654.7132222222222,96061.60000000002,0.0176688888888888,301.65444444444444,-1.1934444444444443,3.230777777777777,0.00027261916
2022-07-16 23:00:00,0.0,419.5586666666667,507.8618888888889,96013.15555555555,0.0182026666666666,301.78888888888895,-1.4,2.715444444444445,0.0
2022-07-17 00:00:00,0.0,401.03088888888885,359.58633333333336,96003.15555555555,0.0170674444444444,301.69,-0.6135555555555556,2.066111111111111,0.0
2022-07-17 01:00:00,0.0,401.0428888888889,220.53344444444448,96001.60000000002,0.0176568888888888,300.7333333333333,-1.829,1.2355555555555555,0.0
2022-07-17 02:00:00,0.0,401.05033333333336,83.11255555555556,95973.61111111112,0.0185998888888888,300.0533333333334,-1.3690000000000002,1.1508888888888889,0.0
2022-07-17 03:00:00,0.0,375.2317777777778,0.0,96001.60000000002,0.018643,298.58444444444444,-1.7644444444444445,1.029,0.0
2022-07-17 04:00:00,0.0,375.2411111111112,0.0,95981.60000000002,0.0189949999999999,297.78666666666663,-1.5,2.115444444444444,0.0
2022-07-17 05:00:00,0.0,375.24777777777786,0.0,95971.60000000002,0.0181645555555555,297.3999999999999,-1.2917777777777777,2.446333333333333,0.0
2022-07-17 06:00:00,0.0,369.2193333333333,0.0,96011.60000000002,0.0182105555555555,297.0,0.4291111111111111,3.142777777777778,0.0
2022-07-17 07:00:00,0.0,369.2226666666666,0.0,95867.01111111112,0.0150644444444444,295.9844444444445,1.1932222222222222,5.9318888888888885,0.0
2022-07-17 08:00:00,0.0,369.2226666666666,0.0,95851.60000000002,0.0169999999999999,295.4322222222222,1.1,4.286222222222222,0.0
2022-07-17 09:00:00,0.0,362.176,0.0,95841.60000000002,0.0160645555555555,295.08555555555563,0.7368888888888889,3.464777777777778,0.0
2022-07-17 10:00:00,0.0,362.176,0.0,95840.05555555556,0.0166646666666666,295.33000000000004,-0.2694444444444444,3.506333333333333,0.0
2022-07-17 11:00:00,0.0,362.176,0.0,95841.60000000002,0.0167,294.76666666666665,0.726,3.6063333333333336,0.0
2022-07-17 12:00:00,0.0,364.7393333333333,114.3168888888889,95825.0,0.0168505555555555,295.2355555555556,0.1625555555555555,3.2334444444444443,0.0
