time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,384.2834,363.3259000000001,96205.4,0.0168190999999999,300.999,-0.478,3.0,0.0
2022-07-16 01:00:00,4.1344986,384.3001,224.0849,96179.27,0.0166819,300.397,-1.826,2.6041,0.0011484718
2022-07-16 02:00:00,0.0,384.3181,86.4338,96171.35,0.0167831999999999,298.721,-0.6745,0.1712,0.0
2022-07-16 03:00:00,0.0,368.2208,0.0,96150.89,0.0169319999999999,296.65600000000006,-2.0143,1.8379,0.0
2022-07-16 04:00:00,0.0,368.2506,0.0,96146.39,0.0165279,295.812,-1.2299,1.7912000000000003,0.0
2022-07-16 05:00:00,4.1088924,368.2561,0.0,96057.68,0.0162112,294.71500000000003,-1.5100000000000002,2.4657000000000004,0.001141359
2022-07-16 06:00:00,0.0,366.6789,0.0,96059.23,0.0168273,296.04800000000006,-2.7162,1.7647,0.0
2022-07-16 07:00:00,0.0,366.6872,0.0,96037.27,0.0164665,295.908,-4.1179,1.5169,0.0
2022-07-16 08:00:00,0.0,366.69220000000007,0.0,96252.16,0.012069,291.889,-1.7666,-8.517900000000001,0.0
2022-07-16 09:00:00,0.0,367.676,0.0,96355.6,0.0121653,291.057,-1.1082,-3.0849,0.0
2022-07-16 10:00:00,0.0,367.6703,0.0,96151.89,0.0130815,291.07,-0.6159,4.3177,0.0
2022-07-16 11:00:00,4.0969224,367.6703,0.1086,95912.44000000002,0.0132573999999999,291.79400000000004,-2.7624,11.651000000000002,0.001138034
2022-07-16 12:00:00,0.0,391.9941,97.3586,95945.15,0.0120457999999999,292.6,-1.7518999999999998,1.6166999999999998,0.0
2022-07-16 13:00:00,0.0,391.9753,200.5106,95923.89,0.0123619,293.043,-1.0578,1.1604,0.0
2022-07-16 14:00:00,0.0,391.9636,302.53810000000004,95976.6,0.0132254,295.429,2.5417,1.1519,0.0
2022-07-16 15:00:00,0.0,405.06340000000006,492.2768,95989.27,0.0140137999999999,296.929,1.4700000000000002,2.2566,0.0
2022-07-16 16:00:00,0.0,405.0209,625.703,96022.27,0.0150999999999999,297.78200000000004,2.0,3.9276999999999993,0.0
2022-07-16 17:00:00,0.0,405.0205,733.9478,96032.92,0.0158855,298.47,0.7423,3.2669000000000006,0.0
2022-07-16 18:00:00,0.0,422.3019000000001,826.2513999999999,95989.95,0.0169325,299.697,0.5,2.8561,0.0
2022-07-16 19:00:00,0.0,422.2964,840.7277,96023.39,0.0172978999999999,300.64,1.9320000000000004,1.0372999999999997,0.0
2022-07-16 20:00:00,0.99999994,422.2963000000001,832.6279000000001,95983.39,0.0179729999999999,301.402,1.5321000000000002,2.152,0.00027777776
2022-07-16 21:00:00,0.99999994,418.1106000000001,786.0269000000001,95932.73,0.017273,301.418,1.3867000000000005,2.3196000000000003,0.00027777776
