time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,364.2826,356.3612,97064.42,0.0166112,299.70000000000005,-1.3792000000000002,3.205800000000001,0.0
2022-07-16 01:00:00,0.6382437,364.3108,215.1392,97035.02,0.0155312,299.21000000000004,-1.1,2.8956000000000004,0.00017728991
2022-07-16 02:00:00,0.83953744,364.3108,76.39680000000001,97027.04,0.0160202,296.916,-1.578,1.6,0.00023320485
2022-07-16 03:00:00,1.1147817,349.4728,0.0,97037.04,0.0156199999999999,295.384,-2.4748,0.6734,0.00030966158
2022-07-16 04:00:00,1.1147817,349.4784,0.0,97047.04,0.0159146,294.784,-2.3792,1.1866,0.00030966158
2022-07-16 05:00:00,0.2169609,349.4868,0.0,96975.02,0.0152103999999999,293.98,-2.3776,1.5736,6.026692e-05
2022-07-16 06:00:00,2.3144734,355.8962,0.0,96927.04,0.015904,294.108,-1.8748,2.8002,0.00064290926
2022-07-16 07:00:00,5.2527943,355.8962,0.0,96875.6,0.0154202,294.024,-2.04,2.5134,0.0014591095
2022-07-16 08:00:00,0.83953744,355.8962,0.0,97025.98,0.0137161999999999,292.50199999999995,-1.1246,1.2598,0.00023320485
2022-07-16 09:00:00,1.1147817,372.605,0.0,97088.48,0.0137102,291.48,-1.482,-6.610600000000001,0.00030966158
2022-07-16 10:00:00,1.1147817,372.6114,0.0,96829.58,0.0129141999999999,291.01,-11.48,-3.722,0.00030966158
2022-07-16 11:00:00,0.22907251,372.6060000000001,3.4888000000000003,96914.48,0.0128842,292.632,0.248,3.474800000000001,6.3631254e-05
2022-07-16 12:00:00,2.2898502,401.0908,71.6322,96655.4,0.0125583999999999,292.61,-3.3288,5.2062,0.0006360695
2022-07-16 13:00:00,0.0,401.0696,140.79860000000002,96809.16,0.0114478,293.416,0.4875999999999999,-0.3034,0.0
2022-07-16 14:00:00,0.0,401.0696,209.2734,96807.04,0.0127153999999999,294.70000000000005,-2.116,1.435,0.0
2022-07-16 15:00:00,0.0,395.6292,489.3418,96824.56,0.0130087999999999,296.408,0.4354,3.0032,0.0
2022-07-16 16:00:00,0.0,395.61500000000007,617.328,96867.04,0.0137273999999999,298.142,-1.0044,3.4926000000000004,0.0
2022-07-16 17:00:00,0.0,395.61500000000007,722.3856000000001,96895.02,0.0134141999999999,299.136,0.474,2.1482,0.0
2022-07-16 18:00:00,0.0,417.6742,798.1366,96838.06,0.0139326,300.1,-0.9362,3.9882,0.0
2022-07-16 19:00:00,0.0,417.6742,811.762,96827.04,0.0149942,300.4,0.6118,2.0918,0.0
2022-07-16 20:00:00,0.1,417.6742,786.1076,96805.02,0.0157153999999999,301.504,0.3964,1.9842,2.7777778e-05
2022-07-16 21:00:00,0.1,419.739,750.1270000000001,96767.04,0.0151156,301.576,1.7597999999999998,2.966,2.7777778e-05
2022-07-16 22:00:00,0.1,419.739,635.9044,96727.04,0.0165088,301.6,-0.5738000000000001,2.7934,2.7777778e-05
