time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,387.162,356.7806,96304.0,0.0169029999999999,301.55,-1.18,3.12,0.0
2022-07-16 01:00:00,0.0,387.1874,219.0688,96288.0,0.0172446,301.132,-1.8524,2.8016,0.0
2022-07-16 02:00:00,0.0,387.2076,82.9906,96278.0,0.0166248,299.362,-0.9308,0.2016,0.0
2022-07-16 03:00:00,0.0,369.7592000000001,0.0,96254.0,0.0163323999999999,297.064,-1.7416,2.22,0.0
2022-07-16 04:00:00,0.0,369.761,0.0,96248.0,0.0163016,296.012,-2.06,1.2708,0.0
2022-07-16 05:00:00,0.0,369.761,0.0,96184.92,0.0165708,295.03000000000003,-1.7124,2.0908,0.0
2022-07-16 06:00:00,0.0,368.3244,0.0,96096.0,0.0168308,296.72,-1.8,2.7616,0.0
2022-07-16 07:00:00,0.0,368.3244,0.0,96124.92,0.0165507999999999,295.962,-1.3,2.494,0.0
2022-07-16 08:00:00,0.0,368.3244,0.0,96276.0,0.0129016,293.45,5.0184,0.7108000000000001,0.0
2022-07-16 09:00:00,0.0,369.2948,0.0,96480.0,0.0128108,291.62,1.5180000000000002,-4.421600000000001,0.0
2022-07-16 10:00:00,0.0,369.2736,0.0,96468.76,0.01316,291.3,-0.2232,1.0124,0.0
2022-07-16 11:00:00,0.0,369.2736,0.0102,96113.84,0.0127307999999999,291.27200000000005,-7.0616,10.254,0.0
2022-07-16 12:00:00,0.0,390.166,92.515,96076.0,0.0118108,292.408,-1.8876,4.9108,0.0
2022-07-16 13:00:00,0.0,390.1558,190.9642,96016.0,0.0121432,293.1,-1.4168,1.4015999999999995,0.0
2022-07-16 14:00:00,0.0,390.142,287.7758,96087.08,0.0130524,295.88,2.4200000000000004,0.9492,0.0
2022-07-16 15:00:00,0.0,411.93880000000007,472.7546,96112.92,0.0139232,297.22,1.5216,2.52,0.0
2022-07-16 16:00:00,0.0,411.90420000000006,599.0662,96138.0,0.0148724,298.21000000000004,1.22,3.44,0.0
2022-07-16 17:00:00,0.0,411.9006,707.0086,96144.0,0.0152538,299.04,0.7384,2.78,0.0
2022-07-16 18:00:00,0.0,424.44360000000006,831.6614000000002,96108.0,0.0163524,300.3,0.5,2.3,0.0
2022-07-16 19:00:00,0.0,424.4426,834.2550000000001,96138.0,0.0172139999999999,301.05,1.8892,1.6476,0.0
2022-07-16 20:00:00,0.8,424.4426,827.086,96108.0,0.0176848,301.89,1.4108,2.4184,0.00022222222
2022-07-16 21:00:00,0.8,419.9098,790.8481999999999,96044.92,0.0168848,302.072,0.8016,2.3984,0.00022222222
