time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,385.45575,360.817875,96021.6875,0.017190125,300.80625,-0.629375,2.977625,0.0
2022-07-16 01:00:00,0.19802245,385.482,222.74525,95992.8625,0.017356125,300.28875000000005,-1.81125,2.616,5.500624e-05
2022-07-16 02:00:00,0.0,385.513875,86.18675,95990.5625,0.017509125,298.4875,-0.792125,0.252125,0.0
2022-07-16 03:00:00,0.0,369.311375,0.0,95962.8,0.01703575,296.4875,-2.2875,1.8,0.0
2022-07-16 04:00:00,0.0,369.328125,0.0,95961.6875,0.016634875,295.635,-1.5865,1.7,0.0
2022-07-16 05:00:00,6.469619,369.328125,0.0,95866.8375,0.016334875,294.6,-1.8515,2.291625,0.0017971164
2022-07-16 06:00:00,0.0,366.926125,0.0,95856.3125,0.01690175,295.9525,-2.968875,1.5165000000000002,0.0
2022-07-16 07:00:00,0.007713719,366.937375,0.0,95830.4375,0.016544125,295.75625,-3.835,2.495625,2.1426997e-06
2022-07-16 08:00:00,0.0,366.937375,0.0,95994.6,0.0124387499999999,292.3325,-1.3424999999999998,-6.050375000000001,0.0
2022-07-16 09:00:00,0.0,366.6755,0.0,96149.2125,0.0119739999999999,291.0475,-3.631125,-5.576125,0.0
2022-07-16 10:00:00,0.0,366.678875,0.0,95960.95,0.012902625,291.08625000000006,-0.701125,3.3683750000000003,0.0
2022-07-16 11:00:00,6.4666543,366.678875,0.0,95774.6625,0.0133,291.6,-2.305375,12.004,0.0017962928
2022-07-16 12:00:00,0.0,388.400125,96.9605,95771.525,0.012234875,292.55375000000004,-1.5735,2.504125,0.0
2022-07-16 13:00:00,0.0,388.370625,200.3575,95732.8625,0.0124349999999999,292.81125000000003,-0.7307500000000001,1.444125,0.0
2022-07-16 14:00:00,0.0,388.363875,302.632875,95801.6875,0.0130134999999999,295.27625,1.994625,1.30125,0.0
2022-07-16 15:00:00,0.0,404.775125,488.90125,95798.3875,0.0141443749999999,296.81125,1.56975,2.384,0.0
2022-07-16 16:00:00,0.0,404.764875,620.72525,95836.125,0.0150865,297.59875,2.058125,4.07625,0.0
2022-07-16 17:00:00,0.0,404.751625,732.1365000000001,95841.6875,0.0161095,298.3975,0.91675,3.434875,0.0
2022-07-16 18:00:00,0.0,421.5415,826.8667499999999,95809.3625,0.01708825,299.80125,0.56975,2.953125,0.0
2022-07-16 19:00:00,0.0,421.52925,843.6308750000001,95841.6875,0.017434875,300.58875,1.9255,1.375,0.0
2022-07-16 20:00:00,1.0,421.519625,833.5325,95801.6875,0.018,301.53375000000005,1.60175,2.307625,0.00027777778
2022-07-16 21:00:00,1.0,416.862875,786.26275,95746.0625,0.0173,301.55375000000004,1.300875,2.3385,0.00027777778
2022-07-16 22:00:00,1.0,416.862875,651.636125,95711.875,0.0175999999999999,301.51125,-1.1118750000000002,3.203625,0.00027777778
2022-07-16 23:00:00,0.0,416.862875,510.185625,95662.8625,0.0177,301.65500000000003,-1.6585,2.770875,0.0
2022-07-17 00:00:00,0.0,399.0485,357.678,95652.8625,0.017097625,301.6,-0.986125,2.459,0.0
2022-07-17 01:00:00,0.0,399.064625,220.103625,95651.6875,0.017157875,300.59875,-1.9,1.805375,0.0
2022-07-17 02:00:00,0.0,399.091125,84.06,95621.6875,0.018646625,299.545,-1.52725,0.56975,0.0
2022-07-17 03:00:00,0.0,374.6105,0.0,95651.6875,0.01814675,297.9,-1.96975,1.153875,0.0
2022-07-17 04:00:00,0.0,374.615375,0.0,95631.525,0.018765125,297.20000000000005,-1.6727500000000002,2.04825,0.0
2022-07-17 05:00:00,0.0,374.621125,0.0,95621.6875,0.018213625,297.05375000000004,-1.5882500000000002,2.8000000000000003,0.0
2022-07-17 06:00:00,0.0,369.03625,0.0,95647.4625,0.0186237499999999,297.09125,0.101625,3.150625,0.0
2022-07-17 07:00:00,0.0,369.03625,0.0,95512.8,0.0157788749999999,295.79875000000004,-1.3285,5.216125,0.0
2022-07-17 08:00:00,0.0,369.03625,0.0,95501.6875,0.0164745,294.99625000000003,0.841125,4.033625,0.0
2022-07-17 09:00:00,0.0,361.0045,0.0,95483.975,0.0161191249999999,294.81,0.541,3.911375,0.0
2022-07-17 10:00:00,0.0,361.0045,0.0,95491.525,0.017044375,295.4,0.146875,3.7,0.0
2022-07-17 11:00:00,0.0,361.0045,0.0,95496.125,0.0165,294.3675,1.588875,3.977625,0.0
2022-07-17 12:00:00,0.0,361.026625,112.078125,95479.2,0.016465125,294.9625,1.05225,3.8,0.0
2022-07-17 13:00:00,0.0,360.997625,233.7875,95461.525,0.016753125,295.92499999999995,1.018125,1.7935,0.0
2022-07-17 14:00:00,0.0,360.975,354.135,95461.525,0.01685575,297.16875000000005,2.034875,1.2,0.0
