time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.4286666666667,364.91480000000007,96382.54666666668,0.0155638666666666,301.66600000000005,-1.1325999999999998,2.987866666666667,0.0
2022-07-16 01:00:00,0.0,377.4244,223.4943333333333,96363.79333333336,0.0152020666666666,301.0066666666666,-1.7551333333333332,2.595133333333334,0.0
2022-07-16 02:00:00,0.0,377.42266666666666,83.92586666666668,96362.54666666668,0.0153245333333333,298.9266666666666,-1.7992,0.9075333333333332,0.0
2022-07-16 03:00:00,0.0,361.9310666666667,0.0,96338.48666666666,0.0157836666666666,296.636,-2.669666666666667,0.9461333333333334,0.0
2022-07-16 04:00:00,0.0,361.9310666666667,0.0,96342.54666666668,0.0158242666666666,296.0,-1.5761333333333336,1.5580666666666667,0.0
2022-07-16 05:00:00,0.0,361.9248,0.0,96262.51333333337,0.0162348,294.85933333333327,-1.6546,2.034933333333333,0.0
2022-07-16 06:00:00,0.0,362.9573333333333,0.0,96214.72666666664,0.0165132,295.96200000000005,-2.4506,2.672533333333334,0.0
2022-07-16 07:00:00,0.0,362.9573333333333,0.0,96199.09333333332,0.0159392,295.89933333333335,-2.8536,2.289133333333333,0.0
2022-07-16 08:00:00,0.0,362.9573333333333,0.0,96439.97333333334,0.0114385999999999,292.7333333333333,-3.0405333333333338,-6.384266666666666,0.0
2022-07-16 09:00:00,0.0,369.57686666666666,0.0,96543.44,0.0122092666666666,290.8913333333333,1.6544666666666668,-4.633933333333333,0.0
2022-07-16 10:00:00,0.0,369.58006666666665,0.0,96402.75333333336,0.0131005999999999,291.82666666666665,0.5027333333333334,2.9442666666666666,0.0
2022-07-16 11:00:00,0.0,369.58006666666665,1.0438666666666667,96198.38666666666,0.0128626666666666,291.71666666666675,-1.4246666666666667,10.741999999999996,0.0
2022-07-16 12:00:00,0.0,393.88953333333336,82.56713333333333,96107.73333333334,0.0115475333333333,292.562,-1.8624000000000005,3.706466666666666,0.0
2022-07-16 13:00:00,0.0,393.8905333333333,168.07426666666666,96114.2,0.0114916666666666,293.42,-2.151933333333333,1.5034666666666667,0.0
2022-07-16 14:00:00,0.0,393.89773333333335,252.099,96142.99333333336,0.0127668,295.736,-0.1342666666666666,2.886866666666667,0.0
2022-07-16 15:00:00,0.0,401.1899333333333,494.8409333333333,96186.42666666668,0.0128700666666666,297.2393333333333,0.5025333333333334,1.9848666666666668,0.0
2022-07-16 16:00:00,0.0,401.1924666666666,624.9544666666666,96212.44,0.0142542,298.7353333333333,0.8286666666666668,3.4228666666666663,0.0
2022-07-16 17:00:00,0.0,401.1978666666666,734.4900666666666,96222.51333333337,0.0140353333333333,299.58399999999995,0.8250666666666667,2.375533333333333,0.0
2022-07-16 18:00:00,0.0,421.6764,828.2096666666667,96183.96666666666,0.0157221333333333,300.58399999999995,0.9591999999999998,2.4279999999999995,0.0
2022-07-16 19:00:00,0.0,421.6764,834.7946666666667,96194.28666666668,0.0168314,301.28200000000004,2.197866666666667,1.3368666666666669,0.0
2022-07-16 20:00:00,0.8113074,421.6764,821.7068000000002,96164.28666666668,0.0169411333333333,302.0966666666667,1.6775333333333335,1.8366,0.00022536315
2022-07-16 21:00:00,0.8113074,418.6390666666666,791.7594,96112.99333333336,0.0160431333333333,302.3053333333334,1.9512666666666667,2.0458000000000003,0.00022536315
2022-07-16 22:00:00,0.79999995,418.6351333333333,668.3080666666666,96063.31333333334,0.0163485333333333,302.31000000000006,-0.8166666666666668,3.276533333333333,0.00022222221
2022-07-16 23:00:00,0.0,418.6338666666667,506.5101333333333,96023.31333333334,0.0173097333333333,302.516,-1.7873333333333334,3.2698000000000005,0.0
2022-07-17 00:00:00,0.0,401.07679999999993,358.2626666666667,96012.44,0.0155149333333333,302.4913333333334,-0.2176666666666666,2.7337333333333333,0.0
2022-07-17 01:00:00,0.0,401.07679999999993,218.7304,96012.54666666668,0.0166010666666666,301.368,-1.6250666666666669,2.3432666666666666,0.0
2022-07-17 02:00:00,0.0,401.0808,81.01093333333333,95983.31333333334,0.0176179333333333,300.42133333333334,-1.2688,1.9676,0.0
2022-07-17 03:00:00,0.0,375.5702,0.0,96004.28666666668,0.0180433333333333,298.73533333333336,-1.4318,1.8599333333333328,0.0
