time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.7622,371.84240000000005,96296.84,0.0168564,300.82800000000003,-0.0514,2.7630000000000003,0.0
2022-07-16 01:00:00,12.699393,380.768,229.3068,96268.84,0.016484,300.308,-1.096,2.24,0.0035276092
2022-07-16 02:00:00,0.0,380.8016,88.43379999999999,96258.84,0.016624,298.77000000000004,-1.124,0.2606,0.0
2022-07-16 03:00:00,0.0,365.402,0.0,96249.24,0.017041,296.476,-1.843,2.0262,0.0
2022-07-16 04:00:00,0.0,365.402,0.0,96248.84,0.0165126,295.968,-1.2,1.783,0.0
2022-07-16 05:00:00,0.0,365.4128,0.0,96138.84,0.0161283999999999,294.848,-1.3748,3.0,0.0
2022-07-16 06:00:00,0.0,365.2598,0.0,96158.96,0.0167286,295.906,-2.7,1.896,0.0
2022-07-16 07:00:00,0.0,365.2598,0.0,96110.0,0.0163874,295.92,-4.639,1.4856,0.0
2022-07-16 08:00:00,0.0,365.2676,0.0,96469.82,0.0112874,290.968,-1.6232000000000002,-5.4026,0.0
2022-07-16 09:00:00,0.0,369.6724,0.0,96410.36,0.0123241999999999,291.22800000000007,1.4416,-1.4318000000000002,0.0
2022-07-16 10:00:00,0.0,369.6596,0.0,96236.44,0.0133324,291.4599999999999,0.6536,3.6452,0.0
2022-07-16 11:00:00,0.0,369.6596,0.6186,95947.6,0.0133085999999999,291.91,-1.5665999999999998,12.259199999999998,0.0
2022-07-16 12:00:00,0.0,394.2376,98.3024,96000.0,0.0120123999999999,292.82,-1.6716000000000002,1.4762,0.0
2022-07-16 13:00:00,0.0,394.217,201.2306,96018.84,0.012044,293.22400000000005,-1.34,1.04,0.0
2022-07-16 14:00:00,0.0,394.2118,303.0914,96058.84,0.01336,295.392,3.1,2.1,0.0
2022-07-16 15:00:00,0.0,402.5622,497.1248000000001,96078.84,0.01376,297.0,1.1022000000000003,1.9200000000000004,0.0
2022-07-16 16:00:00,0.0,402.54620000000006,630.2968000000001,96108.84,0.01508,297.916,1.6520000000000004,3.876,0.0
2022-07-16 17:00:00,0.0,402.5362,735.3853999999999,96127.7,0.0157439999999999,298.52,1.324,3.3880000000000003,0.0
2022-07-16 18:00:00,0.0,421.6054,827.9155999999999,96088.84,0.0167724,299.604,0.548,2.9,0.0
2022-07-16 19:00:00,0.0,421.6054,842.9202000000001,96106.44,0.01732,300.52,2.008,0.912,0.0
2022-07-16 20:00:00,0.90000004,421.6042000000001,823.4536,96068.84,0.0179,301.216,1.5086,1.8456000000000004,0.00025
2022-07-16 21:00:00,0.90000004,418.8164,782.6214,96026.44,0.0170916,301.216,1.9286,1.985,0.00025
2022-07-16 22:00:00,0.90000004,418.8164,650.5306,95986.84,0.0175473999999999,301.32800000000003,-1.44,3.1252000000000004,0.00025
2022-07-16 23:00:00,0.0,418.8164,512.7964,95936.44,0.018281,301.516,-1.3514000000000002,2.8200000000000003,0.0
2022-07-17 00:00:00,0.0,400.96220000000005,366.667,95928.84,0.0168314,301.424,-0.5955999999999999,2.16,0.0
2022-07-17 01:00:00,0.0,400.9704,225.41800000000003,95918.84,0.0175683999999999,300.528,-1.848,1.7124,0.0
2022-07-17 02:00:00,0.0,400.9808,85.7932,95888.84,0.0188514,299.76000000000005,-1.3914000000000002,0.7070000000000001,0.0
2022-07-17 03:00:00,0.0,376.0486,0.0,95916.84,0.01892,298.25000000000006,-2.0,1.0,0.0
2022-07-17 04:00:00,0.0,376.0596,0.0,95888.84,0.0189,297.472,-1.5,2.0,0.0
2022-07-17 05:00:00,0.0,376.0596,0.0,95886.84,0.01822,297.23600000000005,-1.3874000000000002,2.7,0.0
2022-07-17 06:00:00,0.0,369.9976,0.0,95936.84,0.01852,297.108,0.5599999999999999,3.876,0.0
2022-07-17 07:00:00,0.0,370.0012,0.0,95769.24,0.0156699999999999,295.84000000000003,1.5830000000000002,5.8394,0.0
2022-07-17 08:00:00,0.0,370.0102,0.0,95760.1,0.016219,294.708,0.3026,2.8254,0.0
2022-07-17 09:00:00,0.0,361.9722,0.0,95749.7,0.0159875999999999,294.75200000000007,0.9914,3.4622,0.0
2022-07-17 10:00:00,0.0,361.98,0.0,95748.84,0.0167875999999999,295.38800000000003,0.34,3.563,0.0
2022-07-17 11:00:00,0.0,361.98,0.0,95748.84,0.0165844,294.59000000000003,1.2084,3.677000000000001,0.0
2022-07-17 12:00:00,0.0,363.7186,117.4354,95738.84,0.0169199999999999,295.22,0.7040000000000001,3.62,0.0
2022-07-17 13:00:00,0.0,363.686,242.5542,95708.84,0.0170685999999999,296.22,0.8548,2.8354,0.0
2022-07-17 14:00:00,0.0,363.677,366.4068,95716.84,0.017356,297.492,1.5054,1.7274,0.0
