time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.197,369.63575,96349.3,0.0167805,301.09375,0.035375,2.938375,0.0
2022-07-16 01:00:00,12.180698,381.2265,227.717,96331.8,0.016567,300.4825,-1.3077500000000002,2.45,0.0033835273
2022-07-16 02:00:00,0.0,381.249375,87.505125,96319.3,0.0163794999999999,299.0975,-1.144125,0.442,0.0
2022-07-16 03:00:00,0.0,365.57175,0.0,96305.55,0.01686725,296.8625,-2.15775,1.9250000000000005,0.0
2022-07-16 04:00:00,0.0,365.583,0.0,96301.1875,0.01648175,296.15625,-1.0125000000000002,1.7655,0.0
2022-07-16 05:00:00,0.0,365.583,0.0,96203.45,0.0162595,294.99625000000003,-1.375,2.80675,0.0
2022-07-16 06:00:00,0.0,365.399125,0.0,96193.2875,0.01678325,295.97375,-2.75675,1.974375,0.0
2022-07-16 07:00:00,0.0,365.399125,0.0,96196.6375,0.0164586249999999,296.0625,-4.343375,1.05,0.0
2022-07-16 08:00:00,0.0,365.399875,0.0,96604.1,0.01149,291.38125,9.373375,-11.331875,0.0
2022-07-16 09:00:00,0.0,369.2647500000001,0.0,96480.975,0.0123375,291.12,0.739125,-2.0285,0.0
2022-07-16 10:00:00,0.0,369.241,0.0,96299.3625,0.013238125,291.52125,0.122125,5.034750000000001,0.0
2022-07-16 11:00:00,0.0,369.241,0.608125,96023.45,0.0132441249999999,291.90125,-1.89575,11.738125,0.0
2022-07-16 12:00:00,0.0,395.256125,96.527875,96079.7,0.01201675,292.795,-1.59,2.235,0.0
2022-07-16 13:00:00,0.0,395.247375,197.661875,96075.55,0.012204875,293.20250000000004,-1.79825,1.2696250000000002,0.0
2022-07-16 14:00:00,0.0,395.2315,297.64575,96113.6875,0.0136048749999999,295.49875,2.94675,2.252375,0.0
2022-07-16 15:00:00,0.0,403.603625,495.70450000000005,96139.3,0.013900625,297.07375,1.139125,1.83525,0.0
2022-07-16 16:00:00,0.0,403.56475,629.878875,96165.3625,0.0154249999999999,297.975,1.6384999999999998,3.781625000000001,0.0
2022-07-16 17:00:00,0.0,403.558625,733.0435,96179.1125,0.0158055,298.65000000000003,1.105375,3.0785,0.0
2022-07-16 18:00:00,0.0,422.28925,827.368625,96143.6875,0.0170029999999999,299.7012500000001,0.449,2.701125,0.0
2022-07-16 19:00:00,0.0,422.28925,842.7090000000001,96163.45,0.017779875,300.6650000000001,1.9835,0.91775,0.0
