land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,11.85019136432531,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.007160828053160947,13.722820483634232,0.0010498988573381576,0.0010498988573381576,0.0,0.00611092919582279,0.7003818141035383
0.006039107990021675,11.573185979764778,0.0,0.0,0.0,0.006039107990021675,0.7003818141035383
0.0059681786511273545,11.43725888062993,0.0,0.0,0.0,0.0059681786511273545,0.7003818141035383
0.005898128989529372,11.303017571676266,0.0,0.0,0.0,0.005898128989529372,0.7003818141035383
0.005828947008277985,11.170439062268287,0.0,0.0,0.0,0.005828947008277985,0.7003818141035383
0.0057606208994354985,11.039500723988146,0.0,0.0,0.0,0.0057606208994354985,0.7003818141035383
0.005693139040510298,10.910180283801946,0.0,0.0,0.0,0.005693139040510298,0.7003818141035383
0.0056264899909718395,10.782455817381145,0.0,0.0,0.0,0.0056264899909718395,0.7003818141035383
0.005560662488844015,10.65630574257416,0.0,0.0,0.0,0.005560662488844015,0.7003818141035383
0.00549564544737513,10.53170881302484,0.0,0.0,0.0,0.00549564544737513,0.7003818141035383
0.005431427951782486,10.408644111933821,0.0,0.0,0.0,0.005431427951782486,0.7003818141035383
0.005367999256069256,10.287091045958512,0.0,0.0,0.0,0.005367999256069256,0.7003818141035383
0.005305348779912178,10.16702933924873,0.0,0.0,0.0,0.005305348779912178,0.7003818141035383
0.005243466105618122,10.048439027614355,0.0,0.0,0.0,0.005243466105618122,0.7003818141035383
0.005182340975147404,9.931300452820883,0.0,0.0,0.0,0.005182340975147404,0.7003818141035383
0.0051219632872026915,9.815594257010689,0.0,0.0,0.0,0.0051219632872026915,0.7003818141035383
0.005062323094381327,9.701301377245805,0.0,0.0,0.0,0.005062323094381327,0.7003818141035383
0.005003410600389691,9.588403040169617,0.0,0.0,0.0,0.005003410600389691,0.7003818141035383
0.0049452161573180446,9.476880756784421,0.0,0.0,0.0,0.0049452161573180446,0.7003818141035383
