land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,8.160887675796943,0.0,0.0,0.0,0.006183654654535964,0.6619082517782862
0.005885380361372966,7.76723972178396,2.0303680052175866e-06,2.0303680052175866e-06,0.0,0.005883349993367749,0.6621295084702808
0.005612866362918819,7.407588956061583,1.4448475781156356e-05,1.4448475781156356e-05,0.0,0.005598417887137663,0.6627150599944995
0.005371673917948398,7.089274858392727,4.367682266091344e-05,4.367682266091344e-05,0.0,0.005327997095287485,0.6637230976718386
0.005115086834244304,6.750643662739942,4.380521138235851e-05,4.380521138235851e-05,0.0,0.005071281622861946,0.6647310069604563
0.00482904738427333,6.373142661718235,1.5308569874717575e-06,1.5308569874717575e-06,0.0,0.004827516527285858,0.6649224181434689
0.004744207991824308,6.26117574394228,0.00014821388921241823,0.00014821388921241823,0.0,0.004595994102611889,0.6667401354542563
0.005400793132000997,7.127704985617964,0.0010247427301835858,0.0010247427301835858,0.0,0.004376050401817411,0.6712109762240728
0.004181908995045039,5.5190807840365235,1.484693266290654e-05,1.484693266290654e-05,0.0,0.0041670620623821325,0.6717961292914101
0.004013304722398385,5.296565037669693,4.486131797472358e-05,4.486131797472358e-05,0.0,0.003968443404423661,0.6728029824734355
0.0038246403901476336,5.047574996998809,4.4996615956967344e-05,4.4996615956967344e-05,0.0,0.0037796437741906665,0.6738097003574787
0.0036017192384510807,4.753374466537364,1.5741296637357036e-06,1.5741296637357036e-06,0.0,0.003600145108787345,0.6740010682678148
0.003583257675831588,4.72900979107043,0.00015379797513919357,0.00015379797513919357,0.0,0.0034294597006923945,0.6758244966926754
0.003267128142990905,4.311797357219112,0.0,0.0,0.0,0.003267128142990905,0.6758244966926754
0.0031127174383067447,4.108013593851323,0.0,0.0,0.0,0.0031127174383067447,0.6758244966926754
0.0029658192562417307,3.914144493685458,0.0,0.0,0.0,0.0029658192562417307,0.6758244966926754
0.0028260483257310344,3.729681594645213,0.0,0.0,0.0,0.0028260483257310344,0.6758244966926754
0.0026930409501392917,3.554144907540522,0.0,0.0,0.0,0.0026930409501392917,0.6758244966926754
0.0025664536341728273,3.38708110393287,0.0,0.0,0.0,0.0025664536341728273,0.6758244966926754
0.0024459618127913086,3.228061838614511,0.0,0.0,0.0,0.0024459618127913086,0.6758244966926754
0.0023316858826230623,3.0772460052195822,4.272093381205562e-07,4.272093381205562e-07,0.0,0.002331258673284942,0.6759240694833372
0.002222481405747513,2.9331232300542855,4.2734319084613117e-07,4.2734319084613117e-07,0.0,0.0022220540625566667,0.6760236421401464
0.0021185009495528363,2.7958948641622126,4.2747712729504473e-07,4.2747712729504473e-07,0.0,0.0021180734724255412,0.6761232146630191
0.0020190570964597975,2.6646536871431445,0.0,0.0,0.0,0.0020190570964597975,0.6761232146630191
0.0019247589524662657,2.5402035675681716,0.0,0.0,0.0,0.0019247589524662657,0.6761232146630191
0.001834946065314469,2.421672872561265,0.0,0.0,0.0,0.001834946065314469,0.6761232146630191
0.0017493977052683851,2.3087702937161474,0.0,0.0,0.0,0.0017493977052683851,0.6761232146630191
0.0016679046774413344,2.2012197457615796,0.0,0.0,0.0,0.0016679046774413344,0.6761232146630191
0.0015902686583868508,2.0987594910261516,0.0,0.0,0.0,0.0015902686583868508,0.6761232146630191
0.0015163015761953114,2.0011413213198597,0.0,0.0,0.0,0.0015163015761953114,0.6761232146630191
0.0014458250307875843,1.9081297928657652,0.0,0.0,0.0,0.0014458250307875843,0.6761232146630191
0.001378669751385564,1.8195015102959045,0.0,0.0,0.0,0.001378669751385564,0.6761232146630191
0.0013146750884011516,1.7350444560709932,0.0,0.0,0.0,0.0013146750884011516,0.6761232146630191
0.001253688537219766,1.654557361992988,0.0,0.0,0.0,0.001253688537219766,0.6761232146630191
0.0011955652915684345,1.5778491197619438,0.0,0.0,0.0,0.0011955652915684345,0.6761232146630191
0.00114016782435018,1.504738227781553,0.0,0.0,0.0,0.00114016782435018,0.6761232146630191
0.0010873654940018796,1.435052271649331,0.0,0.0,0.0,0.0010873654940018796,0.6761232146630191
0.0010370341745900237,1.368627435974927,0.0,0.0,0.0,0.0010370341745900237,0.6761232146630191
0.0009890559080037997,1.3053080453614165,0.0,0.0,0.0,0.0009890559080037997,0.6761232146630191
0.0009433185767345087,1.2449461325554358,0.0,0.0,0.0,0.0009433185767345087,0.6761232146630191
0.0008997155958496262,1.1874010319294772,0.0,0.0,0.0,0.0008997155958496262,0.6761232146630191
0.0008581456228785368,1.1325389966031474,0.0,0.0,0.0,0.0008581456228785368,0.6761232146630191
0.0008185122844247106,1.0802328376391666,0.0,0.0,0.0,0.0008185122844247106,0.6761232146630191
0.0007807239184100868,1.0303615838700004,0.0,0.0,0.0,0.0007807239184100868,0.6761232146630191
0.0007606431576150796,1.0038599691376204,1.5949826675407618e-05,1.5949826675407618e-05,0.0,0.000744693330939672,0.6767247206763437
0.0007263170018991194,0.9585579726986088,1.597943505032395e-05,1.597943505032395e-05,0.0,0.0007103375668487955,0.6773261970812932
0.0006935868451565343,0.9153622983425819,1.600915209080023e-05,1.600915209080023e-05,0.0,0.0006775776930657341,0.6779276437692021
0.0006463385939844191,0.853006346686933,0.0,0.0,0.0,0.0006463385939844191,0.6779276437692021
0.0006165487781004454,0.8136911916704007,0.0,0.0,0.0,0.0006165487781004454,0.6779276437692021
0.0005881401952166909,0.7761989210157284,0.0,0.0,0.0,0.0005881401952166909,0.6779276437692021
0.0005610480635735105,0.7404440388966701,0.0,0.0,0.0,0.0005610480635735105,0.6779276437692021
0.000535210706303646,0.7063451471734513,0.0,0.0,0.0,0.000535210706303646,0.6779276437692021
0.0005105693966534153,0.6738247411231955,0.0,0.0,0.0,0.0005105693966534153,0.6779276437692021
0.0004870682114491487,0.64280901605203,0.0,0.0,0.0,0.0004870682114491487,0.6779276437692021
0.0004646538923243071,0.6132276841493629,0.0,0.0,0.0,0.0004646538923243071,0.6779276437692021
0.0004448160774833618,0.5870466977109537,1.5403632298957755e-06,1.5403632298957755e-06,0.0,0.000443275714253466,0.6781157238459722
0.0004240976528077986,0.5597035250981844,1.2122918366949751e-06,1.2122918366949751e-06,0.0,0.00042288536097110366,0.6782826038541354
0.00040579594843346287,0.5355498227944772,2.3591415543090008e-06,2.3591415543090008e-06,0.0,0.00040343680687915384,0.678515006442581
0.00038512043043460384,0.5082632763338277,2.3422536058400624e-07,2.3422536058400624e-07,0.0,0.00038488620507401986,0.6785884615572203
0.00036719178114725804,0.48460191405101355,0.0,0.0,0.0,0.00036719178114725804,0.6785884615572203
0.00035031373243565866,0.46232708348282286,0.0,0.0,0.0,0.00035031373243565866,0.6785884615572203
0.00033421413241747634,0.44107961176684235,0.0,0.0,0.0,0.00033421413241747634,0.6785884615572203
0.00031885683996990544,0.420811801601044,0.0,0.0,0.0,0.00031885683996990544,0.6785884615572203
