land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006186133202172265,21.68548676209347,1.5528451190601161e-06,1.5528451190601161e-06,0.0,0.006184580357053205,0.6381846807747842
0.006169777518620094,21.628151921804054,5.702301658048613e-05,5.702301658048613e-05,0.0,0.006112754502039608,0.6378659733121002
0.006067202315531431,21.268574600074675,2.4073615509492764e-05,2.4073615509492764e-05,1.3163262723046447e-06,0.006041812373749633,0.6371485606581264
0.005975582291609864,20.94740065328735,0.0,0.0,3.850141832865335e-06,0.0059717321497769985,0.635675977771348
0.005910010834828264,20.717539945226736,0.0,0.0,7.514748810680418e-06,0.005902496086017584,0.6342442250301176
0.0058724345716048175,20.58581637380172,2.612066271545535e-05,2.612066271545535e-05,1.2213680119805245e-05,0.005834100228769557,0.6336636168399463
0.0063869597823735655,22.389484235814617,0.0006025484422030117,0.0006025484422030117,1.7846706989072166e-05,0.005766564633181481,0.6359639136931106
0.005903984538543224,20.696414766695536,0.00017976747076686337,0.00017976747076686337,2.4329439948067215e-05,0.0056998876278282935,0.6365938950670266
0.005689640583291527,19.945032141679764,2.3981387997937882e-05,2.3981387997937882e-05,3.162664005654361e-05,0.005634032555237045,0.635911844131059
0.005608689670284222,19.661258757721125,0.0,0.0,3.971869463318873e-05,0.005568970975651033,0.6344735515489253
0.005553236863705105,19.46686897274687,0.0,0.0,4.8550644940562484e-05,0.005504686218764543,0.6330751383487919
0.0055252940394439135,19.368915416654865,2.6073387131847242e-05,2.6073387131847242e-05,5.804531149676997e-05,0.0054411753408152965,0.6325277037002737
0.006053943482340507,21.222095767135613,0.0006073630908545948,0.0006073630908545948,6.81209234103763e-05,0.005378459468075536,0.6348799771268302
0.005395231226781058,18.912980293684903,0.0,0.0,7.871076270050332e-05,0.005316520464080554,0.6334702950088998
0.005345113676415623,18.737293246626724,0.0,0.0,8.979674432537462e-05,0.005255316932090248,0.6320996989937409
0.00529619037713631,18.565792646137403,0.0,0.0,0.00010135067256624485,0.005194839704570065,0.6307671053452324
0.005248380847843934,18.39819636576509,0.0,0.0,0.00011330111158507071,0.005135079736258864,0.6294714603758876
0.005201609518518743,18.23423949484437,0.0,0.0,0.00012558141611172756,0.005076028102407016,0.6282117396136976
0.005155805479680325,18.073673460228086,0.0,0.0,0.00013812948263902084,0.005017675997041305,0.6269869469920775
0.005110902243202759,17.916265187824983,0.0,0.0,0.00015088751194604637,0.004960014731256713,0.6257961140622723
0.0050671366182402445,17.762844812003443,2.9835756444662796e-07,2.9835756444662796e-07,0.00016380178247439207,0.004903036478201406,0.6247273803593619
0.005023853327082969,17.611115257088375,2.9740624016116716e-07,2.9740624016116716e-07,0.00017682243410055851,0.00484673348674225,0.623688280257673
0.004981353196943331,17.462131072718286,3.514448841361329e-07,3.514448841361329e-07,0.00018990433657459243,0.004791097415484603,0.6226858835451266
0.004939126008981463,17.314103687012146,0.0,0.0,0.00020300678836445568,0.004736119220617008,0.6216143057337451
0.004897882214252322,17.16952358577811,0.0,0.0,0.00021609227184130338,0.004681789942411019,0.620572439443798
0.004857226671633777,17.027005602015556,0.0,0.0,0.000229125105932984,0.004628101565700793,0.6195594608671624
0.004817117478374377,16.886402845650796,0.0,0.0,0.0002420712974121933,0.004575046180962184,0.6185745690373528
0.0047775156264151086,16.747578573953003,0.0,0.0,0.000254899643606655,0.004522615982808453,0.6176169851961945
0.004738384844560651,16.61040563826561,0.0,0.0,0.0002675815760517231,0.0044708032685089275,0.6166859521780562
0.00469969144808327,16.474765956792858,0.0,0.0,0.00028009101155322365,0.004419600436530047,0.6157807338111557
0.004661404195440603,16.340550012324037,0.0,0.0,0.000292404210341638,0.004368999985098965,0.6149006143354656
0.004623494151800242,16.207656373819013,0.0,0.0,0.0003044996410116098,0.004318994510788632,0.6140448978367588
0.0045859345590779175,16.075991240827115,0.0,0.0,0.00031635785195313865,0.004269576707124779,0.6132129076963466
0.004548700712206496,15.94546800974821,0.0,0.0,0.0003279613489927307,0.004220739363213766,0.6124039860560732
0.004511864709653942,15.8163394217247,9.444250366862496e-08,9.444250366862496e-08,0.00033929447897421816,0.004172475788176056,0.6116686477652885
0.0044751222559486015,15.687538769137037,0.0,0.0,0.0003503433190199603,0.004124778936928641,0.6109025436521744
0.004438737627724021,15.559992473588347,0.0,0.0,0.0003610961883705464,0.0040776414393534745,0.6101576812244859
0.004402599325810109,15.433309674795154,0.0,0.0,0.00037154287115321997,0.004031056454656889,0.6094334715163207
0.004366691150464073,15.307433584567425,0.0,0.0,0.0003816739194249727,0.003985017231039101,0.6087293418919708
0.004330998335139804,15.182312438785356,0.0,0.0,0.0003914812306962016,0.003939517104443602,0.6080447355931367
0.004295507459085308,15.05789919100973,0.0,0.0,0.0004009579617597795,0.003894549497325528,0.6073791112986943
0.004260206364304737,14.934151221392353,0.0,0.0,0.00041009844686617657,0.003850107917438561,0.6067319426966729
0.0042250840766910325,14.81103006020656,0.0,0.0,0.00041889812005070355,0.003806185956640329,0.6061027180680958
0.004190130731142709,14.68850112534417,0.0,0.0,0.0004273534414269626,0.0037627772897157463,0.6054909398823628
0.004155337500486406,14.566533473153497,0.0,0.0,0.00043546182726830735,0.0037198756732180985,0.6048961244038505
0.00412069652803433,14.445099562019516,0.0,0.0,0.0004432215837065105,0.003677474944327819,0.6043178013094208
0.004086200863612098,14.324175028109508,0.0,0.0,0.00045063184388395214,0.0036355690197281466,0.6037555133165335
0.004051844402900594,14.203738472735933,0.0,0.0,0.0004576925084024727,0.0035941518944981213,0.6032088158216725
0.004017621829940408,14.083771260805822,0.0,0.0,0.00046440418891859715,0.003553217641021811,0.6026772765487944
0.003983528562655554,13.964257329854162,0.0,0.0,0.00047076815474113656,0.0035127604079144173,0.6021604752075268
0.003949560701257325,13.845183009173631,0.0,0.0,0.00047678628229322735,0.0034727744189640974,0.6016580031608431
0.003915714979396658,13.72653684857928,0.0,0.0,0.00048246100730667957,0.0034332539720899782,0.6011694631019502
0.0038819887179377243,13.60830945636183,0.0,0.0,0.00048779527962208386,0.0033941934383156405,0.6006944687401382
0.0038483797812315767,13.490493346004994,0.0,0.0,0.0004927925204734904,0.0033555872607580863,0.6002326444953371
0.0038148865357734343,13.373082791258607,0.0,0.0,0.0004974565821416115,0.003317429953631823,0.599783625201145
0.003796312124254133,13.307970201220288,1.4798988443811396e-05,1.4798988443811396e-05,0.0005017917098644408,0.0032797214259458808,0.5999923013843502
0.003748887268198004,13.14172239268001,6.275900852691465e-07,6.275900852691465e-07,0.0005058025058989261,0.0032424571722138086,0.5996839682489814
0.0037187595140691296,13.036109566059356,3.6288005159384085e-06,3.6288005159384085e-06,0.0005095016801183928,0.003205629033434798,0.5995715300640061
0.0036821336373868392,12.907717574166103,0.0,0.0,0.0005129030940322103,0.003169230543354629,0.5991408414177508
0.0036492700904665132,12.792514427320524,0.0,0.0,0.0005160162427999957,0.0031332538476665176,0.5987220944287504
0.0036165427103148685,12.677788613012599,0.0,0.0,0.0005188488213857145,0.003097693888929154,0.598314957991972
0.003583950336910149,12.563536064786662,0.0,0.0,0.000521404663341609,0.0030625456735685398,0.5979191101828975
0.003551492178516469,12.449754007212972,0.0,0.0,0.0005236879075016575,0.0030278042710148115,0.5975342380029738
0.0035191677812254902,12.336440849116084,0.0,0.0,0.000525702968373814,0.002993464812851676,0.5971600371321257
0.003486977000229355,12.22359608287212,0.0,0.0,0.00052745450825136,0.0029595224919779953,0.5967962116881262
0.0034549199727426324,12.111220189486689,0.0,0.0,0.0005289474109608344,0.002925972561781798,0.5964424739926442
0.00342299709249344,11.999314549173503,0.0,0.0,0.0005301867571675939,0.002892810335325846,0.5960985443437732
0.0033912089857088086,11.887881357171091,0.0,0.0,0.0005311778011634664,0.002860031184545342,0.5957641507948718
0.0033595564885212457,11.776923544541539,0.0,0.0,0.0005319259490642632,0.0028276305394569824,0.5954390289395333
0.003328040625727643,11.666444703709816,0.0,0.0,0.0005324367383480596,0.0027956038873795832,0.5951229217025188
0.003296662590833944,11.556449018510397,0.0,0.0,0.000532715818668184,0.00276394677216576,0.594815579136486
0.00326542372732269,11.446941198520637,0.0,0.0,0.0005327689338777566,0.002732654793444933,0.594516758224356
0.0032343255110823957,11.337926417466972,0.0,0.0,0.000532601905205402,0.0027017236058769936,0.5942262226871577
0.003203369533941296,11.229410255502458,0.0,0.0,0.0005322206155244302,0.002671148918416866,0.5939437427972017
0.0031725574882499174,11.121398645160998,0.0,0.0,0.0005316309946603382,0.0026409264935895794,0.593669095196433
0.0031418911524596703,11.013897820803093,0.0,0.0,0.0005308390056839425,0.002611052146775728,0.5934020627198209
0.003111372377647101,10.906914271376628,0.0,0.0,0.0005298506321398029,0.002581521745507298,0.5931424342236459
0.0030810411177121287,10.800588055257247,3.777033331192977e-08,3.777033331192977e-08,0.0005286718661618537,0.002552331481216963,0.5929232533486022
0.0031945302427707767,11.198424124845381,0.0001437279895947696,0.0001437279895947696,0.0005273086974303251,0.002523493555745682,0.5946600582616368
0.0065774634266855085,23.057294663079027,0.0035566227202230936,0.0035566227202230936,0.0005257675040537663,0.002495073202408649,0.6029491734092528
0.0029911248468383893,10.485386613903772,0.0,0.0,0.0005240785285342002,0.002467046318304189,0.6024248332133059
0.002961832650303247,10.382702833998675,1.226019208221688e-07,1.226019208221688e-07,0.00052237278341186,0.0024393372649705648,0.6019741421493432
0.002932687925138354,10.280536014906223,0.0,0.0,0.0005207455273668601,0.002411942397771494,0.6014768365390988
0.002904078444665908,10.180245495808164,3.865028226975205e-08,3.865028226975205e-08,0.0005191818828412451,0.002384857911542393,0.6010265677297861
0.0030225261172508316,10.59546375120221,0.00014676155527579109,0.00014676155527579109,0.0005176681120516433,0.002358096449923397,0.602535701615855
0.0028478552494404126,9.983155113829815,1.041626479176877e-08,1.041626479176877e-08,0.0005161912546384691,0.0023316535785371517,0.602040065062838
0.002841961644527098,9.962495084834025,2.1682830065101913e-05,2.1682830065101913e-05,0.0005147632840610706,0.0023055155304009256,0.602317639109713
0.0028352317204330163,9.938903339379715,4.214979988231924e-05,4.214979988231924e-05,0.0005133946514919136,0.0022796872690587834,0.6028875238214199
0.00285162684953542,9.996376456025207,8.537543908865557e-05,8.537543908865557e-05,0.0005120805075258602,0.0022541709029209045,0.60388380468072
0.002787082394211487,9.770115901046827,4.729061616278222e-05,4.729061616278222e-05,0.0005108290070423337,0.002228962771006371,0.6044702030807482
0.0027332540834912275,9.581420785471211,1.9545246633219425e-05,1.9545246633219425e-05,0.0005096564040227726,0.0022040524328352353,0.6046390747561898
0.0026895332343063127,9.428157371115047,1.5265859967725215e-06,1.5265859967725215e-06,0.0005085780714593114,0.002179428576850229,0.60427527408685
0.002664041614327494,9.3387965103756,1.3597229863262009e-06,1.3597229863262009e-06,0.0005075984534960944,0.0021550834378450735,0.6039100386002526
0.002638063907231523,9.2477316714967,3.407403803776796e-07,3.407403803776796e-07,0.0005067102268121111,0.0021310129400390343,0.6034573276753893
0.0026134091005798063,9.1613042594455,2.9593849801614073e-07,2.9593849801614073e-07,0.0005059000356832461,0.002107213126398544,0.6030105500249155
0.002589175004549252,9.076351648260639,3.3988188400729195e-07,3.3988188400729195e-07,0.0005051541709932714,0.0020836809516719735,0.6025827799684933
0.0025652116344116655,8.992348066554493,3.3947512465665707e-07,3.3947512465665707e-07,0.0005044587021554817,0.002060413457131527,0.6021668710469963
0.0025413866904062206,8.908829737583453,1.784716197820432e-07,1.784716197820432e-07,0.0005038007767443997,0.0020374074420420386,0.6017355510574433
0.002517827806452774,8.826244081988007,0.0,0.0,0.0005031686383694301,0.002014659168083344,0.6012448608364553
0.0024947163422320688,8.74522685603582,0.0,0.0,0.0005025511580547165,0.0019921651841773524,0.6007677759298586
