land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006259780843425988,12.039908421116682,7.612618889002464e-05,7.612618889002464e-05,0.0,0.006183654654535964,0.6505868341718224
0.00611092919582279,11.75361082535389,0.0,0.0,0.0,0.00611092919582279,0.6505868341718224
0.006459789512074591,12.42460017218455,0.00042068152205291566,0.00042068152205291566,0.0,0.006039107990021675,0.6523965866497695
0.0059681786511273545,11.479047940775823,0.0,0.0,0.0,0.0059681786511273545,0.6523965866497695
0.005898128989529372,11.344316145579567,0.0,0.0,0.0,0.005898128989529372,0.6523965866497695
0.005830605763898788,11.214443635147447,1.6587556208025854e-06,1.6587556208025854e-06,0.0,0.005828947008277985,0.6525215658641489
0.0062698915210552715,12.059355049645195,0.0005092706216197735,0.0005092706216197735,0.0,0.0057606208994354985,0.6544855308425293
0.005693579233537601,10.950890178871951,4.4019302730327744e-07,4.4019302730327744e-07,0.0,0.005693139040510298,0.6545499087995021
0.006051394047578448,11.639102386379983,0.0004249040566066083,0.0004249040566066083,0.0,0.0056264899909718395,0.6563554387428956
0.005560662488844015,10.695241383207744,0.0,0.0,0.0,0.005560662488844015,0.6563554387428956
0.00549564544737513,10.570189205715074,0.0,0.0,0.0,0.00549564544737513,0.6563554387428956
0.005432846531224166,10.449403315870857,1.4185794416801494e-06,1.4185794416801494e-06,0.0,0.005431427951782486,0.6564703557034539
0.005885520749426114,11.320065766853592,0.0005175214933568579,0.0005175214933568579,0.0,0.005367999256069256,0.658434746210097
0.005305348779912178,10.204177278715457,0.0,0.0,0.0,0.005305348779912178,0.658434746210097
0.005243466105618122,10.085153665910116,0.0,0.0,0.0,0.005243466105618122,0.658434746210097
0.005182340975147404,9.96758709425144,0.0,0.0,0.0,0.005182340975147404,0.658434746210097
0.0051219632872026915,9.85145813515273,0.0,0.0,0.0,0.0051219632872026915,0.658434746210097
0.005062323094381327,9.736747656024523,0.0,0.0,0.0,0.005062323094381327,0.658434746210097
0.005003410600389691,9.623436814916756,0.0,0.0,0.0,0.005003410600389691,0.658434746210097
0.0049452161573180446,9.511507055277272,0.0,0.0,0.0,0.0049452161573180446,0.658434746210097
0.004893271801497976,9.411598559642904,5.5415385239754875e-06,5.5415385239754875e-06,0.0,0.004887730262974,0.6586597700115728
0.004836488954055871,9.30238382829793,5.545395782245033e-06,5.545395782245033e-06,0.0,0.004830943558273626,0.6588847899557904
0.004780717080094311,9.195113578465392,5.8702554059936055e-06,5.8702554059936055e-06,0.0,0.004774846824688317,0.6591161422103844
0.0047194309817461646,9.077237405152687,0.0,0.0,0.0,0.0047194309817461646,0.6591161422103844
0.004664687084586583,8.971944340602578,0.0,0.0,0.0,0.004664687084586583,0.6591161422103844
0.004610606321566602,8.867926731936853,0.0,0.0,0.0,0.004610606321566602,0.6591161422103844
0.004557180011917828,8.76516788277922,0.0,0.0,0.0,0.004557180011917828,0.6591161422103844
0.004504399603452547,8.663651344062295,0.0,0.0,0.0,0.004504399603452547,0.6591161422103844
