land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,15.469956277330285,0.0,0.0,0.0,0.006183654654535964,0.6924276152628422
0.0061447683585332995,15.372672497339876,3.383916271051024e-05,3.383916271051024e-05,0.0,0.00611092919582279,0.693025304200132
0.006039107990021675,15.108336700397784,0.0,0.0,0.0,0.006039107990021675,0.693025304200132
0.0059681786511273545,14.930889246945611,0.0,0.0,0.0,0.0059681786511273545,0.693025304200132
0.005898149324051793,14.755693397805636,2.0334522420794232e-08,2.0334522420794232e-08,0.0,0.005898128989529372,0.6930403415716094
0.007587364037812025,18.98168582862886,0.0017584170295340401,0.0017584170295340401,0.0,0.005828947008277985,0.6966724990420751
0.0057606208994354985,14.411631700546469,0.0,0.0,0.0,0.0057606208994354985,0.6966724990420751
0.005873704187160591,14.694537783524549,0.0001805651466502932,0.0001805651466502932,0.0,0.005693139040510298,0.6979955545954248
0.0056264899909718395,14.076069738358088,0.0,0.0,0.0,0.0056264899909718395,0.6979955545954248
0.005560662488844015,13.911385803588816,0.0,0.0,0.0,0.005560662488844015,0.6979955545954248
0.005495657256241495,13.74875898137115,1.1808866364902866e-08,1.1808866364902866e-08,0.0,0.00549564544737513,0.6980069328865585
0.007206675684173251,18.029298847936026,0.001775247732390765,0.001775247732390765,0.0,0.005431427951782486,0.7016215531541675
0.005367999256069256,13.429390615664097,0.0,0.0,0.0,0.005367999256069256,0.7016215531541675
0.005305348779912178,13.272654804715636,0.0,0.0,0.0,0.005305348779912178,0.7016215531541675
0.005243466105618122,13.117839841860121,0.0,0.0,0.0,0.005243466105618122,0.7016215531541675
0.005182340975147404,12.964920064049682,0.0,0.0,0.0,0.005182340975147404,0.7016215531541675
0.0051219632872026915,12.813870200366589,0.0,0.0,0.0,0.0051219632872026915,0.7016215531541675
0.005062323094381327,12.66466536489906,0.0,0.0,0.0,0.005062323094381327,0.7016215531541675
0.005003410600389691,12.517281049772315,0.0,0.0,0.0,0.005003410600389691,0.7016215531541675
0.0049452161573180446,12.371693118330901,0.0,0.0,0.0,0.0049452161573180446,0.7016215531541675
0.004969614557293615,12.432731808546567,8.188429431961485e-05,8.188429431961485e-05,0.0,0.004887730262974,0.702524411359848
