land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,30.096631824591405,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.0074834216809248795,36.42276286463519,0.00137249248510209,0.00137249248510209,0.0,0.00611092919582279,0.6974824750757747
0.006039107990021675,29.393104867411143,0.0,0.0,0.0,0.006039107990021675,0.6974824750757747
0.0063494064513065895,30.903366851103716,0.00038122780017923455,0.00038122780017923455,0.0,0.0059681786511273545,0.7001422742755955
0.005898128989529372,28.706942183713515,0.0,0.0,0.0,0.005898128989529372,0.7001422742755955
0.005828947008277985,28.370224702718446,0.0,0.0,0.0,0.005828947008277985,0.7001422742755955
0.0057606208994354985,28.037672861335963,0.0,0.0,0.0,0.0057606208994354985,0.7001422742755955
0.005693139040510298,27.709230091424647,0.0,0.0,0.0,0.005693139040510298,0.7001422742755955
0.0056264899909718395,27.384840710470698,0.0,0.0,0.0,0.0056264899909718395,0.7001422742755955
0.005944508683679598,28.932678040089737,0.00038384619483558275,0.00038384619483558275,0.0,0.005560662488844015,0.7027994550807596
0.00549564544737513,26.748003714407506,0.0,0.0,0.0,0.00549564544737513,0.7027994550807596
0.005431427951782486,26.43544901503868,0.0,0.0,0.0,0.005431427951782486,0.7027994550807596
0.005367999256069256,26.12673350477085,0.0,0.0,0.0,0.005367999256069256,0.7027994550807596
0.005305348779912178,25.821805687828196,0.0,0.0,0.0,0.005305348779912178,0.7027994550807596
0.005243466105618122,25.5206148599764,0.0,0.0,0.0,0.005243466105618122,0.7027994550807596
0.005182340975147404,25.22311109403471,0.0,0.0,0.0,0.005182340975147404,0.7027994550807596
0.0051219632872026915,24.929245225707295,0.0,0.0,0.0,0.0051219632872026915,0.7027994550807596
0.005062323094381327,24.638968839723226,0.0,0.0,0.0,0.005062323094381327,0.7027994550807596
0.005003410600389691,24.35223425627845,0.0,0.0,0.0,0.005003410600389691,0.7027994550807596
0.0049452161573180446,24.068994517772076,0.0,0.0,0.0,0.0049452161573180446,0.7027994550807596
0.004912561731675105,23.910061284769142,2.4831468701104953e-05,2.4831468701104953e-05,0.0,0.004887730262974,0.7035073102520585
0.004855825712418358,23.63391988002386,2.4882154144732186e-05,2.4882154144732186e-05,0.0,0.004830943558273626,0.7042151147379138
0.004798730887665881,23.356032123403367,2.3884062977564085e-05,2.3884062977564085e-05,0.0,0.004774846824688317,0.7049080750749364
0.0047194309817461646,22.97006941922167,0.0,0.0,0.0,0.0047194309817461646,0.7049080750749364
0.004664687084586583,22.70362392549627,0.0,0.0,0.0,0.004664687084586583,0.7049080750749364
0.004610606321566602,22.440405989770927,0.0,0.0,0.0,0.004610606321566602,0.7049080750749364
0.004557180011917828,22.18037336164441,0.0,0.0,0.0,0.004557180011917828,0.7049080750749364
0.004504399603452547,21.92348441653395,0.0,0.0,0.0,0.004504399603452547,0.7049080750749364
0.004452256670318034,21.66969814474522,0.0,0.0,0.0,0.004452256670318034,0.7049080750749364
0.00440074291079755,21.418974140769468,0.0,0.0,0.0,0.00440074291079755,0.7049080750749364
0.004349850145157275,21.1712725928043,0.0,0.0,0.0,0.004349850145157275,0.7049080750749364
0.004299570313537604,20.926554272490332,0.0,0.0,0.0,0.004299570313537604,0.7049080750749364
0.0042498954738882325,20.684780524860997,0.0,0.0,0.0,0.0042498954738882325,0.7049080750749364
0.004200817799945455,20.445913258497793,0.0,0.0,0.0,0.004200817799945455,0.7049080750749364
0.0041523295792510245,20.209914935887824,0.0,0.0,0.0,0.0041523295792510245,0.7049080750749364
0.004104423211211539,19.976748563978592,0.0,0.0,0.0,0.004104423211211539,0.7049080750749364
0.004057091205197083,19.746377684923846,0.0,0.0,0.0,0.004057091205197083,0.7049080750749364
0.004010326178678536,19.518766367017612,0.0,0.0,0.0,0.004010326178678536,0.7049080750749364
