land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,11.85484429390581,0.0,0.0,0.0,0.006183654654535964,0.6965896584987641
0.00617646556398702,11.84106190245062,7.40415989979855e-05,7.40415989979855e-05,0.0,0.006102423964989035,0.6980049641997662
0.006022321273426079,11.545547895688602,0.0,0.0,0.0,0.006022321273426079,0.6980049641997662
0.0059433293283788,11.39411039451422,0.0,0.0,0.0,0.0059433293283788,0.6980049641997662
0.005879917895426465,11.272542696105972,1.4486711752867225e-05,1.4486711752867225e-05,0.0,0.005865431183673598,0.6986386534380132
0.0057890322211737915,11.098303419010875,4.2202921741340453e-07,4.2202921741340453e-07,0.0,0.005788610191956378,0.6987477308387956
0.005712849998382463,10.95225250905387,0.0,0.0,0.0,0.005712849998382463,0.6987477308387956
0.0065404223303800425,12.538812833954816,0.0009022877959138425,0.0009022877959138425,0.0,0.0056381345344662,0.7033691857428819
0.005564448012085665,10.667747222335704,0.0,0.0,0.0,0.005564448012085665,0.7033691857428819
0.0054917749176380155,10.528423753098748,0.0,0.0,0.0,0.0054917749176380155,0.7033691857428819
0.005434400095128107,10.418428996721705,1.4300088787295518e-05,1.4300088787295518e-05,0.0,0.005420100006340811,0.7039938762540948
0.005349836939941139,10.256310784475241,4.2864326597595744e-07,4.2864326597595744e-07,0.0,0.005349408296675163,0.7041029470408289
0.005279685064966744,10.12182081030811,0.0,0.0,0.0,0.005279685064966744,0.7041029470408289
0.005387429083531632,10.328379655367401,0.0001765132434314036,0.0001765132434314036,0.0,0.005210915840100228,0.7062337805973975
0.005143086398363717,9.85994397309726,0.0,0.0,0.0,0.005143086398363717,0.7062337805973975
0.0050761827584191455,9.731681274329526,0.0,0.0,0.0,0.0050761827584191455,0.7062337805973975
0.0050101911763952515,9.605167105394186,0.0,0.0,0.0,0.0050101911763952515,0.7062337805973975
0.0049450981410993355,9.480375563634208,0.0,0.0,0.0,0.0049450981410993355,0.7062337805973975
0.00488089036934487,9.357281183509105,0.0,0.0,0.0,0.00488089036934487,0.7062337805973975
0.0048175548013910776,9.235858927852,0.0,0.0,0.0,0.0048175548013910776,0.7062337805973975
