land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184755485300064,13.208319059687593,0.0,0.0,0.0,0.006184755485300064,0.6399242183791986
0.006113089568653929,13.055267529191848,0.0,0.0,0.0,0.006113089568653929,0.6375403608721929
0.006044402797987299,12.908578337630313,0.0,0.0,2.114934073311987e-06,0.006042287863913987,0.6352146852628441
0.005978505484452987,12.767846380739499,0.0,0.0,6.166287789185499e-06,0.005972339196663801,0.6329457715278473
0.0059152181678107565,12.632688398725682,0.0,0.0,1.1985613972245701e-05,0.005903232553838511,0.6307322343018634
0.005854371139599366,12.502741957939126,0.0,0.0,1.9414058581965414e-05,0.0058349570810174,0.6285727220316341
0.005795803986499645,12.37766447566884,0.0,0.0,2.8301906729297608e-05,0.005767502079770348,0.6264659161507448
0.00573936515308757,12.257132286347037,0.0,0.0,3.8508148030633214e-05,0.005700857005056937,0.624410530274526
0.005684911523206444,12.14083974751708,0.0,0.0,4.9900060529557305e-05,0.005635011462676887,0.6224053094146073
0.005643985574489504,12.053437264143474,1.1674935660473454e-05,1.1674935660473454e-05,6.235281244608787e-05,0.005569957826382943,0.620920449236501
0.007252631353590732,15.488901569060594,0.0016711688797641858,0.0016711688797641858,7.574908104120773e-05,0.005505713392785339,0.6239554403656268
0.006042576920069132,12.904678946916402,0.0005103127997128408,0.0005103127997128408,8.998375003687195e-05,0.005442280370319419,0.6248668052061014
0.005675551669766795,12.12085060956706,0.00019091033246953397,0.00019091033246953397,0.00010501123654208755,0.005379630100755173,0.6246809838584515
0.005438549211305538,11.614702210212068,0.0,0.0,0.00012081326577162935,0.005317735945533909,0.6226691621414369
0.005393915587273613,11.519381522368384,0.0,0.0,0.0001373375500653867,0.0052565780372082265,0.620706442186964
0.005350650039162409,11.426982531801444,0.0,0.0,0.00015450295049314032,0.005196147088669268,0.6187916255871108
0.005308647570449417,11.337281005302243,0.0,0.0,0.00017221362886321253,0.005136433941586205,0.6169235431830378
0.005267809521902583,11.25006624373832,0.0,0.0,0.00019037995753670622,0.005077429564365877,0.6151010543511176
