land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,12.671075485106114,0.0,0.0,0.0,0.006183654654535964,0.6897176193898304
0.00611092919582279,12.522051998426173,0.0,0.0,0.0,0.00611092919582279,0.6897176193898304
0.006039107990021675,12.374881438137896,0.0,0.0,0.0,0.006039107990021675,0.6897176193898304
0.0059681786511273545,12.229538423779982,0.0,0.0,0.0,0.0059681786511273545,0.6897176193898304
0.005898128989529372,12.085997977328454,0.0,0.0,0.0,0.005898128989529372,0.6897176193898304
0.005828947008277985,11.94423551554503,0.0,0.0,0.0,0.005828947008277985,0.6897176193898304
0.0057606208994354985,11.804226842500581,0.0,0.0,0.0,0.0057606208994354985,0.6897176193898304
0.005693139040510298,11.66594814226798,0.0,0.0,0.0,0.005693139040510298,0.6897176193898304
0.0056264899909718395,11.52937597178092,0.0,0.0,0.0,0.0056264899909718395,0.6897176193898304
0.0055606624888505825,11.394487253866739,6.567781042620987e-15,6.567781042620987e-15,0.0,0.005560662488844015,0.6897176268647176
0.005495645447539325,11.26125927069195,1.6419396572014283e-13,1.6419396572014283e-13,0.0,0.00549564544737513,0.6897176642390237
0.005431427951789054,11.129669655557269,6.56778189792574e-15,6.56778189792574e-15,0.0,0.005431427951782486,0.6897176717139109
0.005367999256075824,10.99969638955112,6.567782040200805e-15,6.567782040200805e-15,0.0,0.005367999256069256,0.689717679188798
0.005305348779912178,10.87131779194217,0.0,0.0,0.0,0.005305348779912178,0.689717679188798
0.005243466105618122,10.744512515611767,0.0,0.0,0.0,0.005243466105618122,0.689717679188798
0.005182340975147404,10.619259540550605,0.0,0.0,0.0,0.005182340975147404,0.689717679188798
0.0051219632872026915,10.495538167947359,0.0,0.0,0.0,0.0051219632872026915,0.689717679188798
0.005062323094381327,10.373328014339984,0.0,0.0,0.0,0.005062323094381327,0.689717679188798
0.005003410600389691,10.2526090059076,0.0,0.0,0.0,0.005003410600389691,0.689717679188798
0.0049452161573180446,10.133361372886304,0.0,0.0,0.0,0.0049452161573180446,0.689717679188798
0.004940948998544078,10.124617435206634,5.3218735570078105e-05,5.3218735570078105e-05,0.0,0.004887730262974,0.6903644604532277
0.004884254816076864,10.008444022274931,5.3311257803238506e-05,5.3311257803238506e-05,0.0,0.004830943558273626,0.6910111491954246
0.004828250913685311,9.893685078849243,5.340408899699419e-05,5.340408899699419e-05,0.0,0.004774846824688317,0.6916577451064276
0.0047194309817461646,9.670699538918813,0.0,0.0,0.0,0.0047194309817461646,0.6916577451064276
0.004664687084586583,9.558522502520262,0.0,0.0,0.0,0.004664687084586583,0.6916577451064276
0.004610606321566602,9.447704310237217,0.0,0.0,0.0,0.004610606321566602,0.6916577451064276
0.004557180011917828,9.338227174098364,0.0,0.0,0.0,0.004557180011917828,0.6916577451064276
0.004504399603452547,9.230073569610163,0.0,0.0,0.0,0.004504399603452547,0.6916577451064276
0.004452256670318034,9.12322623115513,0.0,0.0,0.0,0.004452256670318034,0.6916577451064276
0.00440074291079755,9.017668147485816,0.0,0.0,0.0,0.00440074291079755,0.6916577451064276
0.004349850145157275,8.913382557312906,0.0,0.0,0.0,0.004349850145157275,0.6916577451064276
0.004299570313537604,8.810352944984224,0.0,0.0,0.0,0.004299570313537604,0.6916577451064276
0.0042498954738882325,8.70856303625347,0.0,0.0,0.0,0.0042498954738882325,0.6916577451064276
0.004200817799945455,8.607996794135438,0.0,0.0,0.0,0.004200817799945455,0.6916577451064276
0.0041523295792510245,8.508638414846432,0.0,0.0,0.0,0.0041523295792510245,0.6916577451064276
0.004104423211211539,8.410472323827697,0.0,0.0,0.0,0.004104423211211539,0.6916577451064276
0.004057091205197083,8.313483171849308,0.0,0.0,0.0,0.004057091205197083,0.6916577451064276
0.004010326178678536,8.217655831193271,0.0,0.0,0.0,0.004010326178678536,0.6916577451064276
0.003964120855402498,8.122975391913736,0.0,0.0,0.0,0.003964120855402498,0.6916577451064276
0.003918468063602832,8.02942715817221,0.0,0.0,0.0,0.003918468063602832,0.6916577451064276
