land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.009120428228998435,41.00204209801813,0.0029367735744624704,0.0029367735744624704,0.0,0.006183654654535964,0.6760059090503714
0.006113658926115472,27.48472926572644,2.7297302926824134e-06,2.7297302926824134e-06,0.0,0.00611092919582279,0.6761196028300789
0.006039107990021675,27.149576075172774,0.0,0.0,0.0,0.006039107990021675,0.6761196028300789
0.0059681786511273545,26.83070423425606,0.0,0.0,0.0,0.0059681786511273545,0.6761196028300789
0.005898128989529372,26.51578709421868,0.0,0.0,0.0,0.005898128989529372,0.6761196028300789
0.005828947008277985,26.204770721251162,0.0,0.0,0.0,0.005828947008277985,0.6761196028300789
0.0057606208994354985,25.89760203127167,0.0,0.0,0.0,0.0057606208994354985,0.6761196028300789
0.005693139040510298,25.594228773894756,0.0,0.0,0.0,0.005693139040510298,0.6761196028300789
0.0056264899909718395,25.29459951676405,0.0,0.0,0.0,0.0056264899909718395,0.6761196028300789
0.005560662488844015,24.998663630237274,0.0,0.0,0.0,0.005560662488844015,0.6761196028300789
0.00549564544737513,24.70637127241577,0.0,0.0,0.0,0.00549564544737513,0.6761196028300789
0.005431427951782486,24.417673374509274,0.0,0.0,0.0,0.005431427951782486,0.6761196028300789
0.005367999256069256,24.132521626525854,0.0,0.0,0.0,0.005367999256069256,0.6761196028300789
0.005305348779912178,23.850868463280086,0.0,0.0,0.0,0.005305348779912178,0.6761196028300789
0.005243466105618122,23.572667050710947,0.0,0.0,0.0,0.005243466105618122,0.6761196028300789
0.005182340975147404,23.297871272499723,0.0,0.0,0.0,0.005182340975147404,0.6761196028300789
0.0051219632872026915,23.026435716982835,0.0,0.0,0.0,0.0051219632872026915,0.6761196028300789
0.005062323094381327,22.758315664349734,0.0,0.0,0.0,0.005062323094381327,0.6761196028300789
0.005003410600389691,22.493467074119714,0.0,0.0,0.0,0.005003410600389691,0.6761196028300789
0.0049452161573180446,22.231846572890635,0.0,0.0,0.0,0.0049452161573180446,0.6761196028300789
0.004887730262974,21.973411442351207,0.0,0.0,0.0,0.004887730262974,0.6761196028300789
0.004830943558273626,21.718119607552328,0.0,0.0,0.0,0.004830943558273626,0.6761196028300789
0.004774846824688317,21.46592962542923,0.0,0.0,0.0,0.004774846824688317,0.6761196028300789
0.0047194309817461646,21.216800673568514,0.0,0.0,0.0,0.0047194309817461646,0.6761196028300789
0.004664687084586583,20.970692539214692,0.0,0.0,0.0,0.004664687084586583,0.6761196028300789
0.004610606321566602,20.727565608508964,0.0,0.0,0.0,0.004610606321566602,0.6761196028300789
0.004557180011917828,20.487380855955813,0.0,0.0,0.0,0.004557180011917828,0.6761196028300789
0.004504399603452547,20.25009983411045,0.0,0.0,0.0,0.004504399603452547,0.6761196028300789
0.004452256670318034,20.01568466348307,0.0,0.0,0.0,0.004452256670318034,0.6761196028300789
0.00440074291079755,19.784098022652937,0.0,0.0,0.0,0.00440074291079755,0.6761196028300789
0.004349850145157275,19.555303138589004,0.0,0.0,0.0,0.004349850145157275,0.6761196028300789
0.004299570313537604,19.32926377716996,0.0,0.0,0.0,0.004299570313537604,0.6761196028300789
0.0042498954738882325,19.105944233901155,0.0,0.0,0.0,0.0042498954738882325,0.6761196028300789
0.004200817799945455,18.885309324821286,0.0,0.0,0.0,0.004200817799945455,0.6761196028300789
0.004305175275556638,19.354461594957893,0.0001528456963056133,0.0001528456963056133,0.0,0.0041523295792510245,0.6769073246337733
0.004104423211211539,18.451955222793206,0.0,0.0,0.0,0.004104423211211539,0.6769073246337733
0.004057091205197083,18.239168185336137,0.0,0.0,0.0,0.004057091205197083,0.6769073246337733
0.004010326178678536,18.02893007612852,0.0,0.0,0.0,0.004010326178678536,0.6769073246337733
0.003964120855402498,17.82120818385015,0.0,0.0,0.0,0.003964120855402498,0.6769073246337733
0.003918468063602832,17.61597026691656,0.0,0.0,0.0,0.003918468063602832,0.6769073246337733
0.003873360734248177,17.413184545600508,0.0,0.0,0.0,0.003873360734248177,0.6769073246337733
0.0038287918993243244,17.212819694310173,0.0,0.0,0.0,0.0038287918993243244,0.6769073246337733
0.0037847546901508934,17.014844834021567,0.0,0.0,0.0,0.0037847546901508934,0.6769073246337733
0.0037412423357312988,16.81922952486058,0.0,0.0,0.0,0.0037412423357312988,0.6769073246337733
0.0036982481611353315,16.6259437588317,0.0,0.0,0.0,0.0036982481611353315,0.6769073246337733
0.0036557655859136952,16.434957952690333,0.0,0.0,0.0,0.0036557655859136952,0.6769073246337733
0.0036137881225434044,16.246242940953906,0.0,0.0,0.0,0.0036137881225434044,0.6769073246337733
0.0035723093749038927,16.05976996905102,0.0,0.0,0.0,0.0035723093749038927,0.6769073246337733
0.0035313230367824302,15.875510686602352,0.0,0.0,0.0,0.0035313230367824302,0.6769073246337733
0.003490822890408918,15.693437140833657,0.0,0.0,0.0,0.003490822890408918,0.6769073246337733
0.003450802805018727,15.513521770114808,0.0,0.0,0.0,0.003450802805018727,0.6769073246337733
0.003411256735443469,15.335737397624445,0.0,0.0,0.0,0.003411256735443469,0.6769073246337733
0.003372178720728614,15.160057225135287,0.0,0.0,0.0,0.003372178720728614,0.6769073246337733
0.003333562882777841,14.986454826919635,0.0,0.0,0.0,0.003333562882777841,0.6769073246337733
0.0032962637075008403,14.818771652782438,8.602824779597806e-07,8.602824779597806e-07,0.0,0.0032954034250228803,0.6769713962412954
0.003262889831342621,14.668735158787287,5.195200223575181e-06,5.195200223575181e-06,0.0,0.003257694631119046,0.677127309471072
0.003236899297873535,14.55189141848339,1.646843420836572e-05,1.646843420836572e-05,0.0,0.003220430863665169,0.6774013088668638
0.0031836065629478275,14.312307168042736,0.0,0.0,0.0,0.0031836065629478275,0.6774013088668638
0.003147216245709217,14.148709880512564,0.0,0.0,0.0,0.003147216245709217,0.6774013088668638
0.003111254503938077,13.987039308364414,0.0,0.0,0.0,0.003111254503938077,0.6774013088668638
0.0030757160036832378,13.827271472144144,0.0,0.0,0.0,0.0030757160036832378,0.6774013088668638
0.003040595483889197,13.669382720109342,0.0,0.0,0.0,0.003040595483889197,0.6774013088668638
0.0030058877552534783,13.513349723092423,0.0,0.0,0.0,0.0030058877552534783,0.6774013088668638
0.0029715876991048607,13.359149469457572,0.0,0.0,0.0,0.0029715876991048607,0.6774013088668638
0.002937690266302595,13.206759260152031,0.0,0.0,0.0,0.002937690266302595,0.6774013088668638
0.0029041904761556215,13.056156703847302,0.0,0.0,0.0,0.0029041904761556215,0.6774013088668638
0.0028710834153616418,12.907319712169615,0.0,0.0,0.0,0.0028710834153616418,0.6774013088668638
0.0028383642369656627,12.76022649501792,0.0,0.0,0.0,0.0028383642369656627,0.6774013088668638
0.0028060281593372373,12.614855555965963,0.0,0.0,0.0,0.0028060281593372373,0.6774013088668638
0.0027740704651666006,12.471185687749268,0.0,0.0,0.0,0.0027740704651666006,0.6774013088668638
0.002742486500478636,12.329195967832307,0.0,0.0,0.0,0.002742486500478636,0.6774013088668638
0.0027112716736647394,12.188865754056117,0.0,0.0,0.0,0.0027112716736647394,0.6774013088668638
0.002680421454532156,12.050174680364485,0.0,0.0,0.0,0.002680421454532156,0.6774013088668638
0.0026499313733701515,11.913102652605787,0.0,0.0,0.0,0.0026499313733701515,0.6774013088668638
0.002619797020032966,11.777629844410294,0.0,0.0,0.0,0.002619797020032966,0.6774013088668638
0.002590014043039002,11.643736693140477,0.0,0.0,0.0,0.002590014043039002,0.6774013088668638
0.0025605781486861324,11.511403895913727,0.0,0.0,0.0,0.0025605781486861324,0.6774013088668638
0.0025314851001823515,11.380612405694118,0.0,0.0,0.0,0.0025314851001823515,0.6774013088668638
0.0030321649516530055,13.631482192965453,0.00052943423486086,0.00052943423486086,0.0,0.0025027307167921455,0.6787572693320028
0.0108868399242917,48.943169956748015,0.008412529051294268,0.008412529051294268,0.0,0.0024743108729974317,0.6821765602807087
0.002446221497673484,10.997299064289622,0.0,0.0,0.0,0.002446221497673484,0.6821765602807087
