land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183708763621332,15.089780384465834,0.0,0.0,0.0,0.006183708763621332,0.6911621058143811
0.006134403353802886,14.969462977167577,0.0,0.0,0.0,0.006134403353802886,0.689719184494315
0.00608683786510336,14.853391408180018,0.0,0.0,1.3250333995164357e-06,0.006085512831703843,0.6883114966568833
0.006040896611915189,14.741283375978536,0.0,0.0,3.8632433179660775e-06,0.006037033368597223,0.6869381819652949
0.0059964702580909395,14.63287207329327,0.0,0.0,7.509081804072094e-06,0.005988961176286867,0.685598401090599
0.005953455519279887,14.527905460736662,0.0,0.0,1.216301267981586e-05,0.005941292506600072,0.6842913351987134
0.005911754877894271,14.426145571250563,0.0,0.0,1.7731227006778572e-05,0.005894023650887492,0.6830161854499769
0.005871276310204076,14.327367844149933,0.0,0.0,2.4125370673465402e-05,0.00584715093953061,0.6817721725109216
0.005831933025077641,14.231360487585219,0.0,0.0,3.1262283621213625e-05,0.005800670741456427,0.6805585360779695
0.005793643213903797,14.13792386829049,0.0,0.0,3.9063750244593164e-05,0.005754579463659204,0.6793745344127557
0.02422453390730079,59.113860395188475,0.018468202154155594,0.018468202154155594,4.7456260519844746e-05,0.005708875492625354,0.6825151328496903
0.006854209001611466,16.725966971797614,0.0011342821188312707,0.0011342821188312707,5.637078143189621e-05,0.0056635561013483,0.6832147392718171
0.006570274757822591,16.033097118739658,0.0008858678773984387,0.0008858678773984387,6.579030539410847e-05,0.005618616575030044,0.6837159844916039
0.005649771466834923,13.786841184776893,0.0,0.0,7.571892122173881e-05,0.005574052545613184,0.6824548837480803
0.005615990693988713,13.704407735377456,0.0,0.0,8.613089439862667e-05,0.005529859799590087,0.6812245767633911
0.005583014760925613,13.623938294316067,0.0,0.0,9.697979199513738e-05,0.005486034968930476,0.680024311610628
0.005550777160731477,13.545270568256012,0.0,0.0,0.00010820244038197472,0.005442574720349503,0.6788533547235538
0.005519215491635748,13.468252281427311,0.0,0.0,0.0001197397367488635,0.005399475754886885,0.6777109904482682
0.005488271252754694,13.392740677189648,0.0,0.0,0.00013153644526279083,0.005356734807491903,0.6765965206058222
0.005457889648808999,13.318602041494929,0.0,0.0,0.00014354100219466745,0.0053143486466143315,0.6755092640655115
0.00542801940345113,13.245711247359859,0.0,0.0,0.00015570532964995337,0.005272314073801177,0.6744485563285899
0.005398612580852009,13.173951319493236,0.0,0.0,0.00016798465755282855,0.005230627923299181,0.6734137491221471
0.005369624415209887,13.10321301825539,0.0,0.0,0.00018033735354700317,0.005189287061662884,0.6724042100029042
0.005341013147857506,13.033394442159347,0.0,0.0,0.000192724760489278,0.005148288387368228,0.6714193219706829
0.005312739871656192,12.964400648153866,0.0,0.0,0.00020511104122449315,0.005107628830431699,0.6704584830913141
0.005284768382377208,12.89614328895716,0.0,0.0,0.00021746303034257222,0.005067305352034635,0.6695211061287525
0.005257065036782965,12.828540266739912,0.0,0.0,0.00022975009262998132,0.005027314944152983,0.6686066181861763
0.005229598617131216,12.761515402481956,0.0,0.0,0.00024194398793910986,0.004987654629192107,0.6677144603558492
0.005202340201836646,12.694998120354532,0.0,0.0,0.00025401874220984177,0.004948321459626804,0.6668440873775341
0.005175263042034123,12.628923146504068,0.0,0.0,0.00026595052438795324,0.00490931251764617,0.6659949673052438
0.005148342443798581,12.563230221639529,0.0,0.0,0.00027771752899494694,0.004870624914803634,0.665166581182134
0.005121555655785155,12.497863826846523,0.0,0.0,0.0002892998641135405,0.004832255791671614,0.6643584227233308
0.005094881762063359,12.432772922076168,0.0,0.0,0.0003006794445622637,0.004794202317501096,0.6635699980065052
0.005068301579927382,12.367910696776914,0.0,0.0,0.0003118398900415218,0.00475646168988586,0.6628008251700019
0.00504179756247339,12.303234332159025,0.0,0.0,0.00032276642804203887,0.004719031134431351,0.662050434118341
0.0050153537057429035,12.238704774601462,0.0,0.0,0.0003334458013148415,0.004681907904428062,0.6613183662349084
0.004988955460239312,12.17428651973023,0.0,0.0,0.00034386617970986474,0.004645089280529447,0.6606041741016635
0.004962589646632113,12.109947406715893,0.0,0.0,0.000354017076197902,0.004608572570434211,0.6599074212256909
0.004936244375470901,12.045658422355789,0.0,0.0,0.00036388926689795567,0.004572355108572945,0.6592276817724286
0.004909908970738197,11.981393514524035,0.0,0.0,0.00037347471493911404,0.004536434255799082,0.6585645403054108
0.004883573897076772,11.917129414588175,0.0,0.0,0.00038276649799287625,0.004500807399083895,0.6579175915323657
0.004857230690534259,11.852845468408866,0.0,0.0,0.0003917587393183873,0.004465471951215871,0.6572864400575125
0.004830871892673288,11.788523475552326,0.0,0.0,0.000400446542169335,0.004430425350503953,0.6566707001399074
0.0048044909879022156,11.724147536361771,0.0,0.0,0.0004088259274173162,0.004395665060484899,0.6560699954576908
0.004778082343886798,11.659703906547158,0.0,0.0,0.0004168937742522975,0.0043611885696345,0.6554839588780901
0.00475164115490922,11.59518085896719,0.0,0.0,0.00042464776382639715,0.004326993391082823,0.6549122322330388
0.004725163388045732,11.530568552289418,0.0,0.0,0.00043208632571260346,0.004293077062333128,0.6543544661002764
0.004698645732039867,11.465858906228243,0.0,0.0,0.0004392085870552204,0.004259437144984646,0.6538103195897896
0.00467208554875281,11.401045483071792,0.0,0.0,0.0004460143242938161,0.004226071224458994,0.6532794601354721
0.004645480827077526,11.336123375220973,0.0,0.0,0.00045250391734724156,0.004192976909730284,0.65276156329187
0.004618830139207758,11.271089098475018,0.0,0.0,0.00045867830614889027,0.0041601518330588675,0.6522563125358899
0.004592132599157258,11.20594049080812,0.0,0.0,0.00046453894942880133,0.0041275936497284565,0.65176339907335
0.0045653878234293765,11.140676616393506,0.0,0.0,0.000470087785642468,0.004095300037786909,0.6512825216502539
0.0045385958937406755,11.075297674639824,0.0,0.0,0.0004753271959503078,0.004063268697790368,0.6508133863686737
0.004511757321706459,11.009804914015076,0.0,0.0,0.0004802599691556861,0.004031497352550773,0.6503557065071269
0.004510648951029528,11.007100215146032,2.5775771234400687e-05,2.5775771234400687e-05,0.00048488926851316983,0.003999983911281957,0.650278838620377
0.004470205711209752,10.908408696795917,1.2260862599234332e-05,1.2260862599234332e-05,0.0004892186003223274,0.00396872624828819,0.6500918201809013
0.00443097787323729,10.812683059870025,0.0,0.0,0.0004932558944991713,0.003937721978738118,0.649651759637465
0.004403980644766409,10.746803138258667,0.0,0.0,0.0004970118496474494,0.00390696879511896,0.6492224445624749
0.004376957285171967,10.680859450236113,0.0,0.0,0.0005004927568436168,0.0038764645283283494,0.6488036125713709
0.004349909142058751,10.614855284291691,0.0,0.0,0.0005037021119983061,0.0038462070300604445,0.6483950076865406
0.004322837856450682,10.548794644930066,0.0,0.0,0.0005066436838746887,0.003816194172575993,0.6479963801808742
0.004295745337306579,10.482682190483386,0.0,0.0,0.0005093214888311722,0.003786423848475407,0.647607486425138
0.004268633737448775,10.416523174371154,0.0,0.0,0.0005117397669741242,0.003756893970474651,0.6472280887390759
0.0042415054308396205,10.350323389649265,0.0,0.0,0.0005139029596553323,0.003727602471184288,0.6468579552461456
0.004214362991142712,10.284089116694098,0.0,0.0,0.0005158156882516364,0.0036985473028910754,0.6464968597318038
0.004187209171509337,10.217827073876437,0.0,0.0,0.0005174827341668015,0.0036697264373425353,0.6461445815052498
0.004160046885532475,10.151544371084515,0.0,0.0,0.0005189090199982143,0.003641137865534261,0.6458009052645458
0.004132879189313341,10.08524846596195,0.0,0.0,0.0005200995918134141,0.0036127795974999267,0.645465620965031
0.004105709264587783,10.018947122731964,0.0,0.0,0.0005210596024837938,0.0035846496621039893,0.6451385236909487
0.0040785404028620895,9.95264837348483,0.0,0.0,0.0005217942960250393,0.00355674610683705,0.644819413530208
