land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006185242923812535,13.243383234337138,1.0698075850138763e-06,1.0698075850138763e-06,0.0,0.006184173116227521,0.6403361464762273
0.006119494667920319,13.102607947012908,7.547060386256055e-06,7.547060386256055e-06,0.0,0.006111947607534063,0.6385226410017518
0.006044076430622989,12.941128012968363,1.5861399310541382e-06,1.5861399310541382e-06,1.881828448943308e-06,0.0060406084622429915,0.6366092267525553
0.005975633061174347,12.794582148461076,0.0,0.0,5.490049367540658e-06,0.005970143011806806,0.6346182737834641
0.0059112173937039296,12.656660100594195,0.0,0.0,1.0678151464295963e-05,0.0059005392422396335,0.632676675007767
0.0058491794759087095,12.523829113914696,8.877722582164205e-08,8.877722582164205e-08,1.7304898389888943e-05,0.005831785800292999,0.6308131803541793
0.005821428179451889,12.464410096948935,3.2319266358665105e-05,3.2319266358665105e-05,2.5235800235048194e-05,0.005763873112858176,0.6295245129809702
0.005736103565412139,12.281719364027197,4.968428118055679e-06,4.968428118055679e-06,3.434455307209399e-05,0.0056967905842219895,0.6279323714144414
0.005676581002100006,12.154274067740145,1.5366193726772581e-06,1.5366193726772581e-06,4.45185038640491e-05,0.00563052587886328,0.6262815307103391
0.005624258566312713,12.042245150295782,3.5368170693654555e-06,3.5368170693654555e-06,5.5653659402961444e-05,0.005565068089840386,0.6247361432815761
0.01574264001024722,33.70697276468553,0.01017456697725021,0.01017456697725021,6.764731228735134e-05,0.005500425720709657,0.629460521567048
0.0064589196604874985,13.829359557458698,0.0009419221281277471,0.0009419221281277471,8.04025773900414e-05,0.0054365949549697095,0.6303232210018705
0.005996507666792195,12.839277305218543,0.0005290578604786257,0.0005290578604786257,9.389842539270908e-05,0.005373551380920861,0.6305669612662536
0.005419562774471109,11.603965708209861,1.458341106166762e-07,1.458341106166762e-07,0.00010814056821987536,0.005311276372140617,0.6287643144594218
0.00537283780335419,11.503921666813783,0.0,0.0,0.00012308429301220803,0.005249753510341982,0.6269678308346524
0.0053276302530172355,11.407126614206724,0.0,0.0,0.00013865734547191522,0.00518897290754532,0.6252158806577458
0.005283693639745903,11.31305279774739,0.0,0.0,0.00015476870114110742,0.005128924938604795,0.6235073599787683
0.00524093291166913,11.221496699421845,0.0,0.0,0.00017133279326896606,0.005069600118400164,0.621841192213856
0.005199258777139494,11.132267134579612,0.0,0.0,0.00018826967768383998,0.005010989099455654,0.6202163274668315
0.0051585874179344736,11.045184637861524,0.0,0.0,0.00020550474832748387,0.00495308266960699,0.6186317418676369
0.005118840215110418,10.960080876218573,0.0,0.0,0.00022296846539486456,0.004895871749715553,0.6170864369271652
