land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,20.22983974444637,0.0,0.0,0.0,0.006183654654535964,0.6928834899581158
0.006215916877736236,20.33538567829996,0.000104987681913447,0.000104987681913447,0.0,0.00611092919582279,0.6937235691762023
0.006039107990021675,19.75695501493236,0.0,0.0,0.0,0.006039107990021675,0.6937235691762023
0.0059681786511273545,19.524909527405157,0.0,0.0,0.0,0.0059681786511273545,0.6937235691762023
0.00591170086151831,19.340142315013463,1.3571871988937256e-05,1.3571871988937256e-05,0.0,0.005898128989529372,0.6940368287642132
0.007025006518207864,22.982324208999817,0.0011960595099298793,0.0011960595099298793,0.0,0.005828947008277985,0.6965002116542833
0.0057606208994354985,18.845883888196184,0.0,0.0,0.0,0.0057606208994354985,0.6965002116542833
0.006199311456916085,20.281061007721153,0.0005061724164057869,0.0005061724164057869,0.0,0.005693139040510298,0.6982097198378777
0.0056264899909718395,18.40707432741219,0.0,0.0,0.0,0.0056264899909718395,0.6982097198378777
0.005560662488844015,18.191719510039544,0.0,0.0,0.0,0.005560662488844015,0.6982097198378777
0.005508497060825254,18.021060198034487,1.2851613450123736e-05,1.2851613450123736e-05,0.0,0.00549564544737513,0.6985126975644274
0.006644664091482507,21.738033127022305,0.001213236139700021,0.001213236139700021,0.0,0.005431427951782486,0.7009709354247271
0.005367999256069256,17.561421322086673,0.0,0.0,0.0,0.005367999256069256,0.7009709354247271
0.005305348779912178,17.35646015213498,0.0,0.0,0.0,0.005305348779912178,0.7009709354247271
0.005243466105618122,17.154010847659638,0.0,0.0,0.0,0.005243466105618122,0.7009709354247271
0.005182340975147404,16.954039849461356,0.0,0.0,0.0,0.005182340975147404,0.7009709354247271
0.0051219632872026915,16.756514111123792,0.0,0.0,0.0,0.0051219632872026915,0.7009709354247271
0.005062323094381327,16.56140108969737,0.0,0.0,0.0,0.005062323094381327,0.7009709354247271
0.005003410600389691,16.368668736586052,0.0,0.0,0.0,0.005003410600389691,0.7009709354247271
0.0049452161573180446,16.178285488632007,0.0,0.0,0.0,0.0049452161573180446,0.7009709354247271
0.004988934207493613,16.3213091855234,0.0001012039445196126,0.0001012039445196126,0.0,0.004887730262974,0.7017863506802077
0.004932365271337778,16.136243787004272,0.00010142171306415208,0.00010142171306415208,0.0,0.004830943558273626,0.7026015481671435
0.004873032300389102,15.94213584260716,9.818547570078506e-05,9.818547570078506e-05,0.0,0.004774846824688317,0.703403362591443
0.0047194309817461646,15.439628792281685,0.0,0.0,0.0,0.0047194309817461646,0.703403362591443
0.004664687084586583,15.260534012835615,0.0,0.0,0.0,0.004664687084586583,0.703403362591443
0.004610606321566602,15.083608678179502,0.0,0.0,0.0,0.004610606321566602,0.703403362591443
0.004557180011917828,14.90882438916054,0.0,0.0,0.0,0.004557180011917828,0.703403362591443
0.004504399603452547,14.736153167277891,0.0,0.0,0.0,0.004504399603452547,0.703403362591443
0.004452256670318034,14.565567447335912,0.0,0.0,0.0,0.004452256670318034,0.703403362591443
0.00440074291079755,14.397040070250114,0.0,0.0,0.0,0.00440074291079755,0.703403362591443
0.004349850145157275,14.230544276003386,0.0,0.0,0.0,0.004349850145157275,0.703403362591443
0.004299570313537604,14.066053696747385,0.0,0.0,0.0,0.004299570313537604,0.703403362591443
0.0042498954738882325,13.903542350047145,0.0,0.0,0.0,0.0042498954738882325,0.703403362591443
0.004200817799945455,13.742984632263811,0.0,0.0,0.0,0.004200817799945455,0.703403362591443
0.0041523295792510245,13.584355312073338,0.0,0.0,0.0,0.0041523295792510245,0.703403362591443
0.004104423211211539,13.427629524117773,0.0,0.0,0.0,0.004104423211211539,0.703403362591443
0.004057091205197083,13.272782762784935,0.0,0.0,0.0,0.004057091205197083,0.703403362591443
0.004010326178678536,13.119790876114646,0.0,0.0,0.0,0.004010326178678536,0.703403362591443
0.003964120855402498,12.968630059827964,0.0,0.0,0.0,0.003964120855402498,0.703403362591443
0.003918468063602832,12.819276851476271,0.0,0.0,0.0,0.003918468063602832,0.703403362591443
0.003873360734248177,12.67170812470799,0.0,0.0,0.0,0.003873360734248177,0.703403362591443
0.0038287918993243244,12.525901083649375,0.0,0.0,0.0,0.0038287918993243244,0.703403362591443
0.0037847546901508934,12.381833257397519,0.0,0.0,0.0,0.0037847546901508934,0.703403362591443
0.0037412423357312988,12.239482494622264,0.0,0.0,0.0,0.0037412423357312988,0.703403362591443
0.0036982481611353315,12.098826958274811,0.0,0.0,0.0,0.0036982481611353315,0.703403362591443
0.0036557655859136952,11.959845120400882,0.0,0.0,0.0,0.0036557655859136952,0.703403362591443
0.0036137881225434044,11.82251575705482,0.0,0.0,0.0,0.0036137881225434044,0.703403362591443
0.0035723093749038927,11.68681794331418,0.0,0.0,0.0,0.0035723093749038927,0.703403362591443
0.0035313230367824302,11.55273104839021,0.0,0.0,0.0,0.0035313230367824302,0.703403362591443
0.003490822890408918,11.420234730834414,0.0,0.0,0.0,0.003490822890408918,0.703403362591443
0.003450802805018727,11.28930893383688,0.0,0.0,0.0,0.003450802805018727,0.703403362591443
0.003472261476185773,11.359511023554113,6.1004740742304e-05,6.1004740742304e-05,0.0,0.003411256735443469,0.7040423578507008
0.003372178720728614,11.032090069895942,0.0,0.0,0.0,0.003372178720728614,0.7040423578507008
0.0033339752504442034,10.907107333195336,4.123676663627841e-07,4.123676663627841e-07,0.0,0.003333562882777841,0.7040970864370344
0.0032967516795250522,10.785330339414147,1.3482545021718069e-06,1.3482545021718069e-06,0.0,0.0032954034250228803,0.7041957381825321
0.0032590432777607832,10.661967220461376,1.3486466417368892e-06,1.3486466417368892e-06,0.0,0.003257694631119046,0.7042943895358905
0.003220430863665169,10.535646623186837,0.0,0.0,0.0,0.003220430863665169,0.7042943895358905
0.0032447596040608476,10.615238150670956,6.11530411130202e-05,6.11530411130202e-05,0.0,0.0031836065629478275,0.7049332364947778
0.003147216245709217,10.296124840204776,0.0,0.0,0.0,0.003147216245709217,0.7049332364947778
0.0031116679636824652,10.179828557703932,4.1345974438815965e-07,4.1345974438815965e-07,0.0,0.003111254503938077,0.7049879639890334
0.0030770678077040683,10.066634071646666,1.351804020830499e-06,1.351804020830499e-06,0.0,0.0030757160036832378,0.7050866121850127
0.003040595483889197,9.947314784412347,0.0,0.0,0.0,0.003040595483889197,0.7050866121850127
0.0030058877552534783,9.833768374171072,0.0,0.0,0.0,0.0030058877552534783,0.7050866121850127
0.0029715876991048607,9.721555665364145,0.0,0.0,0.0,0.0029715876991048607,0.7050866121850127
0.002937690266302595,9.610660139716549,0.0,0.0,0.0,0.002937690266302595,0.7050866121850127
0.0029041904761556215,9.501065502886572,0.0,0.0,0.0,0.0029041904761556215,0.7050866121850127
0.0028710834153616418,9.392755680994988,0.0,0.0,0.0,0.0028710834153616418,0.7050866121850127
0.0028383642369656627,9.28571481721792,0.0,0.0,0.0,0.0028383642369656627,0.7050866121850127
0.0028060281593372373,9.17992726844089,0.0,0.0,0.0,0.0028060281593372373,0.7050866121850127
0.0027740704651666006,9.075377601974674,0.0,0.0,0.0,0.0027740704651666006,0.7050866121850127
0.002742486500478636,8.972050592329483,0.0,0.0,0.0,0.002742486500478636,0.7050866121850127
0.0027112716736647394,8.86993121804771,0.0,0.0,0.0,0.0027112716736647394,0.7050866121850127
0.002680421454532156,8.769004658593841,0.0,0.0,0.0,0.002680421454532156,0.7050866121850127
0.0026499313733701515,8.66925629129942,0.0,0.0,0.0,0.0026499313733701515,0.7050866121850127
0.002619797020032966,8.570671688362934,0.0,0.0,0.0,0.002619797020032966,0.7050866121850127
