land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,15.506310470176839,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.014777078699336038,37.055428052738925,0.008666149503513248,0.008666149503513248,0.0,0.00611092919582279,0.6946076134573633
0.006039107990021675,15.143841092016642,0.0,0.0,0.0,0.006039107990021675,0.6946076134573633
0.006187647455165771,15.516322932008919,0.00021946880403841626,0.00021946880403841626,0.0,0.0059681786511273545,0.695220867053325
0.005898128989529372,14.790318090888936,0.0,0.0,0.0,0.005898128989529372,0.695220867053325
0.005828947008277985,14.616835362606393,0.0,0.0,0.0,0.005828947008277985,0.695220867053325
0.0057606208994354985,14.445498844621266,0.0,0.0,0.0,0.0057606208994354985,0.695220867053325
0.005693139040510298,14.276279392038925,0.0,0.0,0.0,0.005693139040510298,0.695220867053325
0.0056264899909718395,14.10914831625554,0.0,0.0,0.0,0.0056264899909718395,0.695220867053325
0.005780419880850619,14.4951473405299,0.00021975739200660437,0.00021975739200660437,0.0,0.005560662488844015,0.6958338320613184
0.00549564544737513,13.78103877106112,0.0,0.0,0.0,0.00549564544737513,0.6958338320613184
0.005431427951782486,13.620005129968902,0.0,0.0,0.0,0.005431427951782486,0.6958338320613184
0.005367999256069256,13.460949506167813,0.0,0.0,0.0,0.005367999256069256,0.6958338320613184
0.005305348779912178,13.303845368134581,0.0,0.0,0.0,0.005305348779912178,0.6958338320613184
0.005243466105618122,13.14866659216193,0.0,0.0,0.0,0.005243466105618122,0.6958338320613184
0.005182340975147404,12.995387454894177,0.0,0.0,0.0,0.005182340975147404,0.6958338320613184
0.0051219632872026915,12.843982626027254,0.0,0.0,0.0,0.0051219632872026915,0.6958338320613184
0.005062323094381327,12.694427161167825,0.0,0.0,0.0,0.005062323094381327,0.6958338320613184
0.005003410600389691,12.546696494847927,0.0,0.0,0.0,0.005003410600389691,0.6958338320613184
0.0049452161573180446,12.400766433691286,0.0,0.0,0.0,0.0049452161573180446,0.6958338320613184
0.005092953879839103,12.771237800795841,0.00020522361686510374,0.00020522361686510374,0.0,0.004887730262974,0.6964286083944532
0.005036432337287939,12.629502753155565,0.0002054887790143131,0.0002054887790143131,0.0,0.004830943558273626,0.6970231195654387
0.004980601333278253,12.489499319845974,0.0002057545085899365,0.0002057545085899365,0.0,0.004774846824688317,0.6976173650068487
0.0047194309817461646,11.834581025938483,0.0,0.0,0.0,0.0047194309817461646,0.6976173650068487
0.004664687084586583,11.697303653069476,0.0,0.0,0.0,0.004664687084586583,0.6976173650068487
0.004610606321566602,11.561689174463893,0.0,0.0,0.0,0.004610606321566602,0.6976173650068487
0.004557180011917828,11.427715821976948,0.0,0.0,0.0,0.004557180011917828,0.6976173650068487
0.004504399603452547,11.295362149896466,0.0,0.0,0.0,0.004504399603452547,0.6976173650068487
0.004452256670318034,11.164607029311531,0.0,0.0,0.0,0.004452256670318034,0.6976173650068487
0.00440074291079755,11.035429642598206,0.0,0.0,0.0,0.00440074291079755,0.6976173650068487
