land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,13.113221231682399,0.0,0.0,0.0,0.006183654654535964,0.6626777162509738
0.005883349993367749,12.476387242915646,0.0,0.0,0.0,0.005883349993367749,0.6626777162509738
0.005648025214384283,11.977351306967423,4.960732724661936e-05,4.960732724661936e-05,0.0,0.005598417887137663,0.6632281089237274
0.005417110009810762,11.48766643087063,8.91129145232769e-05,8.91129145232769e-05,0.0,0.005327997095287485,0.663954410679204
0.005157299152347848,10.936704670772151,8.601752948590193e-05,8.601752948590193e-05,0.0,0.005071281622861946,0.664667879349718
0.004828414032552916,10.239262207274333,8.975052670580938e-07,8.975052670580938e-07,0.0,0.004827516527285858,0.6647444951594508
0.0049832623924829424,10.567637725405204,0.0003872682898710528,0.0003872682898710528,0.0,0.004595994102611889,0.6661631361695799
0.0073455525321238,15.577172530491612,0.0029695021303063887,0.0029695021303063887,0.0,0.004376050401817411,0.6693435950392734
0.0042176035162950695,8.943961308726928,5.0541453912937486e-05,5.0541453912937486e-05,0.0,0.0041670620623821325,0.6698930535853604
0.004061658659537973,8.613260530490747,9.321525511431206e-05,9.321525511431206e-05,0.0,0.003968443404423661,0.6706269408702463
0.003868674830274492,8.204013929791124,8.903105608382535e-05,8.903105608382535e-05,0.0,0.0037796437741906665,0.6713442785141625
0.0036009691988244893,7.636310303652165,8.24090037144262e-07,8.24090037144262e-07,0.0,0.003600145108787345,0.6714169583541256
0.0038244466592068605,8.110222503153624,0.0003949869585144659,0.0003949869585144659,0.0,0.0034294597006923945,0.6728315976956112
0.003267128142990905,6.928358151415949,0.0,0.0,0.0,0.003267128142990905,0.6728315976956112
0.0031127174383067447,6.600910736548096,0.0,0.0,0.0,0.0031127174383067447,0.6728315976956112
0.0029658192562417307,6.2893945753832,0.0,0.0,0.0,0.0029658192562417307,0.6728315976956112
0.0028260483257310344,5.992992651934839,0.0,0.0,0.0,0.0028260483257310344,0.6728315976956112
