land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,18.5664200546731,0.0,0.0,0.0,0.006183654654535964,0.6950484445827132
0.00611092919582279,18.34806190070551,0.0,0.0,0.0,0.00611092919582279,0.6950484445827132
0.006039107990021675,18.132418765661015,0.0,0.0,0.0,0.006039107990021675,0.6950484445827132
0.0059681786511273545,17.919453460564906,0.0,0.0,0.0,0.0059681786511273545,0.6950484445827132
0.005898132033577502,17.70913852587081,3.044048129609937e-09,3.044048129609937e-09,0.0,0.005898128989529372,0.695057956973165
0.006853016425271515,20.576178441632802,0.0010240694169935298,0.0010240694169935298,0.0,0.005828947008277985,0.7000877601561715
0.005760623988327368,17.29627068773269,3.0888918700507073e-09,3.0888918700507073e-09,0.0,0.0057606208994354985,0.7000972725017796
0.005693139040510298,17.093647165149594,0.0,0.0,0.0,0.005693139040510298,0.7000972725017796
0.0056264899909718395,16.893533426736337,0.0,0.0,0.0,0.0056264899909718395,0.7000972725017796
0.005560662488844015,16.695886384018877,0.0,0.0,0.0,0.005560662488844015,0.7000972725017796
0.00549564544737513,16.50067274903072,0.0,0.0,0.0,0.00549564544737513,0.7000972725017796
0.006467388473671796,19.41833070688397,0.0010359605218893102,0.0010359605218893102,0.0,0.005431427951782486,0.7051132159798903
0.005367999256069256,16.117415122503083,0.0,0.0,0.0,0.005367999256069256,0.7051132159798903
0.005305348779912178,15.929307098698043,0.0,0.0,0.0,0.005305348779912178,0.7051132159798903
0.005243466105618122,15.743504399608574,0.0,0.0,0.0,0.005243466105618122,0.7051132159798903
0.005182340975147404,15.559976225475566,0.0,0.0,0.0,0.005182340975147404,0.7051132159798903
0.0051219632872026915,15.37869224715876,0.0,0.0,0.0,0.0051219632872026915,0.7051132159798903
0.005062323094381327,15.199622597586577,0.0,0.0,0.0,0.005062323094381327,0.7051132159798903
0.005003410600389691,15.02273786339225,0.0,0.0,0.0,0.005003410600389691,0.7051132159798903
0.0049452161573180446,14.848009076731536,0.0,0.0,0.0,0.0049452161573180446,0.7051132159798903
