land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,15.687937988058845,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,15.503433427214958,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.0061150336584341585,15.513846452928519,7.592566841248347e-05,7.592566841248347e-05,0.0,0.006039107990021675,0.6936051719624637
0.0059681786511273545,15.141275153822237,0.0,0.0,0.0,0.0059681786511273545,0.6936051719624637
0.006173936533494216,15.663283105342916,0.0002758075439648442,0.0002758075439648442,0.0,0.005898128989529372,0.6952824811184991
0.005828947008277985,14.788044337901068,0.0,0.0,0.0,0.005828947008277985,0.6952824811184991
0.005837939232732656,14.810857620256044,7.731833329715761e-05,7.731833329715761e-05,0.0,0.0057606208994354985,0.696200586515202
0.006826645040723377,17.319205235175687,0.001133506000213079,0.001133506000213079,0.0,0.005693139040510298,0.6993329455149888
0.005703786215936004,14.47051128366477,7.729622496416495e-05,7.729622496416495e-05,0.0,0.0056264899909718395,0.7002452729600247
0.005560662488844015,14.107406246162077,0.0,0.0,0.0,0.005560662488844015,0.7002452729600247
0.005774889249495124,14.650899750284607,0.00027924380211999367,0.00027924380211999367,0.0,0.00549564544737513,0.7019146387579046
0.005431427951782486,13.779538097534218,0.0,0.0,0.0,0.005431427951782486,0.7019146387579046
0.005445841697901994,13.816105785726927,7.784244183273756e-05,7.784244183273756e-05,0.0,0.005367999256069256,0.7028264199860719
0.005305348779912178,13.459675113524217,0.0,0.0,0.0,0.005305348779912178,0.7028264199860719
0.005243466105618122,13.302678707499462,0.0,0.0,0.0,0.005243466105618122,0.7028264199860719
0.005182340975147404,13.147604190905426,0.0,0.0,0.0,0.005182340975147404,0.7028264199860719
0.0051219632872026915,12.994425936740763,0.0,0.0,0.0,0.0051219632872026915,0.7028264199860719
