land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,22.41343103011727,0.0,0.0,0.0,0.006183654654535964,0.6965896584987641
0.00615796005830973,22.320297746883064,5.553609332069505e-05,5.553609332069505e-05,0.0,0.006102423964989035,0.6976929155054433
0.006022321273426079,21.8286579772254,0.0,0.0,0.0,0.006022321273426079,0.6976929155054433
0.0059433293283788,21.5423417756967,0.0,0.0,0.0,0.0059433293283788,0.6976929155054433
0.005869674831123333,21.275371822405017,4.243647449735067e-06,4.243647449735067e-06,0.0,0.005865431183673598,0.6980028574579934
0.0058300372538665915,21.13170045754423,4.1427061910213414e-05,4.1427061910213414e-05,0.0,0.005788610191956378,0.698956930596083
0.0057142903496847685,20.712161301694724,1.4403513023054015e-06,1.4403513023054015e-06,0.0,0.005712849998382463,0.6991376817847808
0.006217244103079514,22.53518019470205,0.000579109568613314,0.000579109568613314,0.0,0.0056381345344662,0.7024974188161673
0.005564448012085665,20.16903897569202,0.0,0.0,0.0,0.005564448012085665,0.7024974188161673
0.0054917749176380155,19.90562623983479,0.0,0.0,0.0,0.0054917749176380155,0.7024974188161673
0.005424401367322314,19.661422365650544,4.301360981502622e-06,4.301360981502622e-06,0.0,0.005420100006340811,0.7028072622751859
0.005390891498250994,19.53996164683318,4.148320157583202e-05,4.148320157583202e-05,0.0,0.005349408296675163,0.7037551820736102
0.005281151775287424,19.142196271934065,1.4667103206798685e-06,1.4667103206798685e-06,0.0,0.005279685064966744,0.7039362967032895
0.005268161511393063,19.095111432931017,5.724567129283451e-05,5.724567129283451e-05,0.0,0.005210915840100228,0.7050437998319967
0.005143086398363717,18.641761015405518,0.0,0.0,0.0,0.005143086398363717,0.7050437998319967
0.0050761827584191455,18.399260390235337,0.0,0.0,0.0,0.0050761827584191455,0.7050437998319967
0.0050101911763952515,18.16006563326813,0.0,0.0,0.0,0.0050101911763952515,0.7050437998319967
0.0049450981410993355,17.92412777149317,0.0,0.0,0.0,0.0049450981410993355,0.7050437998319967
0.00488089036934487,17.69139865833667,0.0,0.0,0.0,0.00488089036934487,0.7050437998319967
0.0048175548013910776,17.46183095713196,0.0,0.0,0.0,0.0048175548013910776,0.7050437998319967
0.004763180059548214,17.264742892845984,8.101463056301144e-06,8.101463056301144e-06,0.0,0.004755078596491913,0.7054663394289401
0.004701560502351354,17.041395087624505,8.111373800345106e-06,8.111373800345106e-06,0.0,0.004693449128551009,0.7058888691151396
0.004640775290468638,16.821071471527194,8.121308588950765e-06,8.121308588950765e-06,0.0,0.0046326539818796865,0.7063113888665505
0.004572680947055297,16.57425499245418,0.0,0.0,0.0,0.004572680947055297,0.7063113888665505
0.004513518016876983,16.359811539646124,0.0,0.0,0.0,0.004513518016876983,0.7063113888665505
0.004455153382416044,16.148261609682187,0.0,0.0,0.0,0.004455153382416044,0.7063113888665505
0.004397575429158795,15.93956310430236,0.0,0.0,0.0,0.004397575429158795,0.7063113888665505
0.0043407727332386075,15.73367461627078,0.0,0.0,0.0,0.0043407727332386075,0.7063113888665505
0.004284734057755557,15.530555416035831,0.0,0.0,0.0,0.004284734057755557,0.7063113888665505
0.004229448349180531,15.33016543869637,0.0,0.0,0.0,0.004229448349180531,0.7063113888665505
