land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,11.292906658417243,0.0,0.0,0.0,0.006183654654535964,0.6907666155635609
0.00611092919582279,11.160091703051643,0.0,0.0,0.0,0.00611092919582279,0.6907666155635609
0.006039107990021675,11.028928140640861,0.0,0.0,0.0,0.006039107990021675,0.6907666155635609
0.0059681786511273545,10.899393351228062,0.0,0.0,0.0,0.0059681786511273545,0.6907666155635609
0.005898128989529372,10.771465073522666,0.0,0.0,0.0,0.005898128989529372,0.6907666155635609
0.005828947008277985,10.64512139808096,0.0,0.0,0.0,0.005828947008277985,0.6907666155635609
0.0057606208994354985,10.520340760642698,0.0,0.0,0.0,0.0057606208994354985,0.6907666155635609
0.005693139040510298,10.39710193561877,0.0,0.0,0.0,0.005693139040510298,0.6907666155635609
0.0056264899909718395,10.275384029726673,0.0,0.0,0.0,0.0056264899909718395,0.6907666155635609
0.005560662488844015,10.155166475769164,0.0,0.0,0.0,0.005560662488844015,0.6907666155635609
0.00549564544737513,10.036429026552788,0.0,0.0,0.0,0.00549564544737513,0.6907666155635609
0.005431427951782486,9.919151748942681,0.0,0.0,0.0,0.005431427951782486,0.6907666155635609
0.005367999256069256,9.80331501804937,0.0,0.0,0.0,0.005367999256069256,0.6907666155635609
0.005305348779912178,9.688899511544927,0.0,0.0,0.0,0.005305348779912178,0.6907666155635609
0.005243466105618122,9.575886204104906,0.0,0.0,0.0,0.005243466105618122,0.6907666155635609
0.005182340975147404,9.46425636197214,0.0,0.0,0.0,0.005182340975147404,0.6907666155635609
0.0051219632872026915,9.353991537640377,0.0,0.0,0.0,0.0051219632872026915,0.6907666155635609
0.005062323094381327,9.245073564653703,0.0,0.0,0.0,0.005062323094381327,0.6907666155635609
0.005003410600389691,9.137484552519252,0.0,0.0,0.0,0.005003410600389691,0.6907666155635609
0.0049452161573180446,9.031206881730409,0.0,0.0,0.0,0.0049452161573180446,0.6907666155635609
0.004965955579838253,9.069082276744325,7.822531686425263e-05,7.822531686425263e-05,0.0,0.004887730262974,0.6915883902866965
0.00490933944667965,8.965686996309053,7.83958884060244e-05,7.83958884060244e-05,0.0,0.004830943558273626,0.6924099944382905
0.004853413994492483,8.863553072818323,7.856716980416594e-05,7.856716980416594e-05,0.0,0.004774846824688317,0.6932314273084863
0.0047194309817461646,8.618866436631777,0.0,0.0,0.0,0.0047194309817461646,0.6932314273084863
0.004664687084586583,8.518890329413747,0.0,0.0,0.0,0.004664687084586583,0.6932314273084863
0.004610606321566602,8.420125271705903,0.0,0.0,0.0,0.004610606321566602,0.6932314273084863
0.004557180011917828,8.32255541024465,0.0,0.0,0.0,0.004557180011917828,0.6932314273084863
0.004504399603452547,8.22616512658702,0.0,0.0,0.0,0.004504399603452547,0.6932314273084863
0.004452256670318034,8.13093903300946,0.0,0.0,0.0,0.004452256670318034,0.6932314273084863
0.00440074291079755,8.03686196849192,0.0,0.0,0.0,0.00440074291079755,0.6932314273084863
0.004349850145157275,7.943918994785788,0.0,0.0,0.0,0.004349850145157275,0.6932314273084863
0.004299570313537604,7.85209539256289,0.0,0.0,0.0,0.004299570313537604,0.6932314273084863
0.0042498954738882325,7.761376657644423,0.0,0.0,0.0,0.0042498954738882325,0.6932314273084863
0.004200817799945455,7.6717484973069965,0.0,0.0,0.0,0.004200817799945455,0.6932314273084863
0.0041523295792510245,7.583196826664576,0.0,0.0,0.0,0.0041523295792510245,0.6932314273084863
0.004104423211211539,7.495707765124433,0.0,0.0,0.0,0.004104423211211539,0.6932314273084863
0.004057091205197083,7.4092676329147835,0.0,0.0,0.0,0.004057091205197083,0.6932314273084863
0.004010326178678536,7.323862947683056,0.0,0.0,0.0,0.004010326178678536,0.6932314273084863
0.003964120855402498,7.239480421162831,0.0,0.0,0.0,0.003964120855402498,0.6932314273084863
0.003918468063602832,7.156106955907683,0.0,0.0,0.0,0.003918468063602832,0.6932314273084863
0.003873360734248177,7.073729642090694,0.0,0.0,0.0,0.003873360734248177,0.6932314273084863
0.0038287918993243244,6.992335754367633,0.0,0.0,0.0,0.0038287918993243244,0.6932314273084863
0.0037847546901508934,6.9119127488028,0.0,0.0,0.0,0.0037847546901508934,0.6932314273084863
0.0037412423357312988,6.832448259855637,0.0,0.0,0.0,0.0037412423357312988,0.6932314273084863
0.0036982481611353315,6.753930097426919,0.0,0.0,0.0,0.0036982481611353315,0.6932314273084863
0.0036557655859136952,6.676346243963303,0.0,0.0,0.0,0.0036557655859136952,0.6932314273084863
0.0036137881225434044,6.599684851618229,0.0,0.0,0.0,0.0036137881225434044,0.6932314273084863
0.0035723093749038927,6.5239342394689155,0.0,0.0,0.0,0.0035723093749038927,0.6932314273084863
0.0035313230367824302,6.449082890786873,0.0,0.0,0.0,0.0035313230367824302,0.6932314273084863
0.003490822890408918,6.375119450362073,0.0,0.0,0.0,0.003490822890408918,0.6932314273084863
0.003450802805018727,6.302032721878328,0.0,0.0,0.0,0.003450802805018727,0.6932314273084863
0.003411256735443469,6.229811665339689,0.0,0.0,0.0,0.003411256735443469,0.6932314273084863
0.0033730351353775836,6.160009422815881,8.564146489697483e-07,8.564146489697483e-07,0.0,0.003372178720728614,0.6933206621338373
0.003333562882777841,6.087923174616463,0.0,0.0,0.0,0.003333562882777841,0.6933206621338373
0.0032975827836451903,6.022214475834656,2.179358622310146e-06,2.179358622310146e-06,0.0,0.0032954034250228803,0.693462589165215
0.0033395187964360587,6.09880016900982,8.182416531701266e-05,8.182416531701266e-05,0.0,0.003257694631119046,0.6942987456998977
0.003220430863665169,5.881315690322282,0.0,0.0,0.0,0.003220430863665169,0.6942987456998977
0.0031836065629478275,5.814065267393605,0.0,0.0,0.0,0.0031836065629478275,0.6942987456998977
0.003148075312753469,5.749176279518542,8.590670442523653e-07,8.590670442523653e-07,0.0,0.003147216245709217,0.6943879778728537
0.003111254503938077,5.681932233679948,0.0,0.0,0.0,0.003111254503938077,0.6943879778728537
0.0030779020753228096,5.6210223213019255,2.1860716395717932e-06,2.1860716395717932e-06,0.0,0.0030757160036832378,0.6945298981912141
0.003040595483889197,5.552891114379745,0.0,0.0,0.0,0.003040595483889197,0.6945298981912141
0.0030058877552534783,5.4895060837294105,0.0,0.0,0.0,0.0030058877552534783,0.6945298981912141
0.0029715876991048607,5.426865565442919,0.0,0.0,0.0,0.0029715876991048607,0.6945298981912141
0.002937690266302595,5.364960338520979,0.0,0.0,0.0,0.002937690266302595,0.6945298981912141
0.0029041904761556215,5.3037813069706266,0.0,0.0,0.0,0.0029041904761556215,0.6945298981912141
0.0028710834153616418,5.243319497867704,0.0,0.0,0.0,0.0028710834153616418,0.6945298981912141
0.0028383642369656627,5.183566059454895,0.0,0.0,0.0,0.0028383642369656627,0.6945298981912141
0.0028060281593372373,5.124512259273916,0.0,0.0,0.0,0.0028060281593372373,0.6945298981912141
0.0027740704651666006,5.066149482332206,0.0,0.0,0.0,0.0027740704651666006,0.6945298981912141
0.002742486500478636,5.0084692293021815,0.0,0.0,0.0,0.002742486500478636,0.6945298981912141
0.0027112716736647394,4.951463114753172,0.0,0.0,0.0,0.0027112716736647394,0.6945298981912141
0.002680421454532156,4.895122865415278,0.0,0.0,0.0,0.002680421454532156,0.6945298981912141
0.0026499313733701515,4.839440318473963,0.0,0.0,0.0,0.0026499313733701515,0.6945298981912141
0.002619797020032966,4.784407419895293,0.0,0.0,0.0,0.002619797020032966,0.6945298981912141
0.002590014043039002,4.730016222780831,0.0,0.0,0.0,0.002590014043039002,0.6945298981912141
0.0025605781486861324,4.676258885751968,0.0,0.0,0.0,0.0025605781486861324,0.6945298981912141
