land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006185628714709104,23.034517880230716,1.361857096351604e-06,1.361857096351604e-06,0.0,0.006184266857612752,0.6115158539600056
0.006063385091779082,22.579297716202785,0.00017885599389739647,0.00017885599389739647,0.0,0.005884529097881686,0.6095022573078593
0.00574342657882774,21.387811704443944,0.00014079417432018618,0.00014079417432018618,2.509256499935809e-06,0.005600123148007619,0.6074642109715127
0.005337515904665787,19.876250452872814,0.0,0.0,7.3272618121917844e-06,0.0053301886428535955,0.6048220230758439
0.005088201505849198,18.94783440299198,1.034370609191289e-08,1.034370609191289e-08,1.4270544433001439e-05,0.005073920617710104,0.6022474433302646
0.005131082230021336,19.10751692731025,0.0002773553172974825,0.0002773553172974825,2.315791633884358e-05,0.00483056899638501,0.600617656705631
0.006829072293106212,25.430622349977387,0.0021958274469594426,0.0021958274469594426,3.3811523325146834e-05,0.004599433322821623,0.6001220691892286
0.005055092815456126,18.824541726366125,0.0006291674326478944,0.0006291674326478944,4.6073135871587253e-05,0.004379852246936644,0.5989106070640439
0.004367970683902261,16.265783715633486,0.00013695580192642155,0.00013695580192642155,5.9814340342615114e-05,0.004171200541633224,0.5971225480781499
0.004047808312025508,15.073538558397441,0.0,0.0,7.491731074053466e-05,0.003972891001284973,0.5947207432072742
0.0038756294545543323,14.432365744130976,0.0,0.0,9.125634762195025e-05,0.003784373106932382,0.5923747662168642
0.0039880014488852256,14.850825181648942,0.0002741690779521041,0.0002741690779521041,0.00010869952517744535,0.0036051328457556765,0.5909854481781354
0.0057283773163936584,21.33177010857547,0.002166572390911917,0.002166572390911917,0.00012711587057906822,0.0034346890549026734,0.5907450768808429
0.003418973030346778,12.731833582619597,0.0,0.0,0.00014639198064435,0.003272581049702428,0.5884915108215345
0.0032848145001981733,12.23224377469191,0.0,0.0,0.0001664425727699416,0.003118371927428232,0.5862903269595084
0.0031588322441735116,11.763101402455565,0.0,0.0,0.00018717746978567834,0.002971654774387833,0.5841403077158163
0.003040536281006467,11.322581836150084,0.0,0.0,0.00020849063578711694,0.0028320456452193502,0.5820402638130817
0.0029294649567011633,10.90896593327387,0.0,0.0,0.00023028287204531395,0.0026991820846558492,0.5799890336176534
0.002825183237377935,10.52063368135256,0.0,0.0,0.0002524614768516816,0.002572721760526253,0.5779854824970517
0.0027272811184423057,10.156058273880616,0.0,0.0,0.0002749399202080965,0.0024523411982342092,0.5760285021923494
0.002643053269392791,9.842404159735219,7.680699250346544e-06,7.680699250346544e-06,0.0002976375327639811,0.0023377350373784632,0.5742896709728147
0.0025567374710283282,9.52097478004344,7.643783550272755e-06,7.643783550272755e-06,0.00032047920842494053,0.0022286144790531147,0.5725912938686033
0.002476822917392623,9.223382845656076,8.720085396808505e-06,8.720085396808505e-06,0.0003433969464143686,0.002124705885581446,0.5709443447034797
0.0023920792232376147,8.907807788005345,0.0,0.0,0.0003663294135027475,0.002025749809734867,0.5691510295673535
0.0023207204434079207,8.64207649928608,0.0,0.0,0.0003892198565062187,0.0019315005869017022,0.5673993984931889
0.002253739905727973,8.39264924395351,0.0,0.0,0.0004120139056598393,0.0018417260000681336,0.5656884825709562
0.002190865428581789,8.158512451263386,0.0,0.0,0.00043465939616286136,0.0017562060324189277,0.5640173354121023
0.002131840407643881,7.93871055837865,0.0,0.0,0.0004571082479565834,0.0016747321596872978,0.5623850326260601
0.002076422936833824,7.732342736912752,0.0,0.0,0.0004793162474099247,0.0015971066894238995,0.5607906713089219
0.0020243849824709845,7.538559817583777,0.0,0.0,0.0005012428388966214,0.0015231421435743632,0.5592333695440027
0.001975511606929212,7.356561399200348,0.0,0.0,0.0005228509258561303,0.0014526606810730813,0.5577122659140088
0.0019296002383954948,7.185593129332972,0.0,0.0,0.0005441066809461481,0.0013854935574493467,0.5562265190245481
0.001886459983610549,7.024944145044836,0.0,0.0,0.0005649793649098944,0.0013214806187006546,0.5547753070387145
0.0018459109807186249,6.87394466298435,0.0,0.0,0.0005854411537959749,0.00126046982692265,0.5533578272224912
0.0018077837895791207,6.731963708980842,0.0,0.0,0.0006054669741827667,0.0012023168153963539,0.5519732955007204
0.0017719188170984199,6.598406978051263,0.0,0.0,0.0006250343460728644,0.0011468844710255555,0.5506209460233945
0.001738165775326134,6.472714816417463,0.0,0.0,0.0006441232331362127,0.0010940425421899214,0.5493000307420282
0.0017063831702309456,6.354360317770537,0.0,0.0,0.0006627158999931541,0.0010436672702377914,0.5480098189958771
0.0016764378192256723,6.242847526593707,0.0,0.0,0.0006807967762407428,0.0009956410429849294,0.5467495971077752
0.0016482043956530285,6.137709741883527,0.0,0.0,0.0006983523269373554,0.0009498520687156731,0.5455186679893659
0.0016215649985731149,6.038507915091586,0.0,0.0,0.0007153709292718566,0.0009061940693012582,0.5443163507555092
0.0015964087463121342,5.944829136550088,0.0,0.0,0.0007318427551543945,0.0008645659911577397,0.5431419803476526
0.001572631392340202,5.856285205048245,0.0,0.0,0.0007477596594763052,0.0008248717328638967,0.5419949071659559
0.001550134962146565,5.772511275600385,0.0,0.0,0.000763115073796616,0.0007870198883499491,0.5408744967099658
0.001528827409871057,5.693164580783895,0.0,0.0,0.0007779039052222753,0.0007509235046487817,0.5397801292276444
0.001508622293535504,5.617923221341046,0.0,0.0,0.0007921224402585068,0.0007164998532769973,0.5387111993725546
0.0014894384677964301,5.546485022027994,0.0,0.0,0.0008057682534146039,0.0006836702143818264,0.5376671158690146
0.0014711997932109525,5.478566448956856,0.0,0.0,0.0008188401203590648,0.0006523596728518877,0.5366473011850353
0.0014538348610747959,5.413901584926442,0.0,0.0,0.0008313379354262213,0.0006224969256485747,0.5356511912128604
0.0014372767329512122,5.352241159460091,0.0,0.0,0.0008432626332844612,0.0005940140996667509,0.5346782349569307
0.0014214626940666723,5.293351630481673,0.0,0.0,0.0008546161145837785,0.0005668465794828936,0.5337278942291037
0.0014063340198006565,5.237014314752383,0.0,0.0,0.0008654011754077403,0.0005409328443929162,0.5327996433509549
0.0013918357545454497,5.183024564371916,0.0,0.0,0.0008756214403620221,0.0005162143141834275,0.5318929688630013
0.0013779165022563945,5.131190986813461,0.0,0.0,0.0008852812991384641,0.0004926352031179304,0.5310073692406828
0.001364528228054864,5.081334706117654,0.0,0.0,0.0008943858464001384,0.00047014238165472567,0.5301423546169438
0.0014032063830314758,5.225367381448539,5.1579185333188306e-05,5.1579185333188306e-05,0.0009029408248392013,0.0004486863728590862,0.5297592538945717
