land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,81.3838586209817,0.0,0.0,0.0,0.006183654654535964,0.696387783997553
0.006102533644711297,80.31621478192622,1.0967972226207952e-07,1.0967972226207952e-07,0.0,0.006102423964989035,0.696410930097831
0.006022321273426079,79.26052964926097,0.0,0.0,0.0,0.006022321273426079,0.696410930097831
0.0059433293283788,78.22090670019986,0.0,0.0,0.0,0.0059433293283788,0.696410930097831
0.005865733647261629,77.19966015678135,3.0246358803112054e-07,3.0246358803112054e-07,0.0,0.005865431183673598,0.696449305994243
0.007242005014745193,95.31294116176541,0.0014533948227888147,0.0014533948227888147,0.0,0.005788610191956378,0.6984902293714541
0.0064379628207589384,84.73084046300126,0.0007251128223764746,0.0007251128223764746,0.0,0.005712849998382463,0.7000430317490776
0.005638642202203391,74.21088101383602,5.076677371911224e-07,5.076677371911224e-07,0.0,0.0056381345344662,0.7000924304693404
0.005564448012085665,73.23440192236379,0.0,0.0,0.0,0.005564448012085665,0.7000924304693404
0.0054917749176380155,72.27794216280424,0.0,0.0,0.0,0.0054917749176380155,0.7000924304693404
0.005420405681629284,71.33864264856608,3.0567528847280916e-07,3.0567528847280916e-07,0.0,0.005420100006340811,0.700130803154052
0.006816418262495843,89.71174025210321,0.0014670099658206804,0.0014670099658206804,0.0,0.005349408296675163,0.7021650111882315
0.006011557395023332,79.1188648883578,0.0007318723300565875,0.0007318723300565875,0.0,0.005279685064966744,0.7037137734581749
0.005210915840100228,68.58152042909894,0.0,0.0,0.0,0.005210915840100228,0.7037137734581749
0.005143086398363717,67.68880859361909,0.0,0.0,0.0,0.005143086398363717,0.7037137734581749
0.0050761827584191455,66.80828135225964,0.0,0.0,0.0,0.0050761827584191455,0.7037137734581749
0.0050101911763952515,65.93975782019791,0.0,0.0,0.0,0.0050101911763952515,0.7037137734581749
