land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,14.126562072950298,0.0,0.0,0.0,0.006183654654535964,0.6926229202780937
0.016443481691168167,37.565141940020006,0.010332552495345376,0.010332552495345376,0.0,0.00611092919582279,0.6947214897827484
0.006039107990021675,13.796345147397838,0.0,0.0,0.0,0.006039107990021675,0.6947214897827484
0.0059681786511273545,13.634307038114205,0.0,0.0,0.0,0.0059681786511273545,0.6947214897827484
0.005898128989529372,13.474278552042916,0.0,0.0,0.0,0.005898128989529372,0.6947214897827484
0.005828947008277985,13.316232282146439,0.0,0.0,0.0,0.005828947008277985,0.6947214897827484
0.0057606208994354985,13.160141253185351,0.0,0.0,0.0,0.0057606208994354985,0.6947214897827484
0.005693139040510298,13.00597891357189,0.0,0.0,0.0,0.005693139040510298,0.6947214897827484
0.0056264899909718395,12.853719127408455,0.0,0.0,0.0,0.0056264899909718395,0.6947214897827484
0.005560662488844015,12.703336166705137,0.0,0.0,0.0,0.005560662488844015,0.6947214897827484
0.00549564544737513,12.554804703772284,0.0,0.0,0.0,0.00549564544737513,0.6947214897827484
0.005431427951782486,12.408099803783493,0.0,0.0,0.0,0.005431427951782486,0.6947214897827484
0.005367999256069256,12.263196917503784,0.0,0.0,0.0,0.005367999256069256,0.6947214897827484
0.005305348779912178,12.120071874179503,0.0,0.0,0.0,0.005305348779912178,0.6947214897827484
0.005243466105618122,11.978700874585614,0.0,0.0,0.0,0.005243466105618122,0.6947214897827484
0.005182340975147404,11.839060484225463,0.0,0.0,0.0,0.005182340975147404,0.6947214897827484
0.0051219632872026915,11.70112762668036,0.0,0.0,0.0,0.0051219632872026915,0.6947214897827484
0.005062323094381327,11.564879577104096,0.0,0.0,0.0,0.005062323094381327,0.6947214897827484
0.005003410600389691,11.430293955859112,0.0,0.0,0.0,0.005003410600389691,0.6947214897827484
0.0049452161573180446,11.297348722290907,0.0,0.0,0.0,0.0049452161573180446,0.6947214897827484
0.005125303722591212,11.70875885295397,0.00023757345961721206,0.00023757345961721206,0.0,0.004887730262974,0.6953839163631312
0.005068854519520315,11.579800621018322,0.00023791096124668927,0.00023791096124668927,0.0,0.004830943558273626,0.6960460054418844
0.004993800446253518,11.40833955404987,0.00021895362156520081,0.00021895362156520081,0.0,0.004774846824688317,0.6966844094203194
0.0047194309817461646,10.781542378621882,0.0,0.0,0.0,0.0047194309817461646,0.6966844094203194
0.004664687084586583,10.656479918872009,0.0,0.0,0.0,0.004664687084586583,0.6966844094203194
0.004610606321566602,10.53293238938734,0.0,0.0,0.0,0.004610606321566602,0.6966844094203194
0.004557180011917828,10.410879958948255,0.0,0.0,0.0,0.004557180011917828,0.6966844094203194
0.004504399603452547,10.290303090077751,0.0,0.0,0.0,0.004504399603452547,0.6966844094203194
0.004452256670318034,10.17118253391117,0.0,0.0,0.0,0.004452256670318034,0.6966844094203194
0.00440074291079755,10.053499325172575,0.0,0.0,0.0,0.00440074291079755,0.6966844094203194
0.004349850145157275,9.937234777256064,0.0,0.0,0.0,0.004349850145157275,0.6966844094203194
0.004299570313537604,9.822370477408437,0.0,0.0,0.0,0.004299570313537604,0.6966844094203194
0.0042498954738882325,9.708888282011914,0.0,0.0,0.0,0.0042498954738882325,0.6966844094203194
0.004200817799945455,9.59677031196323,0.0,0.0,0.0,0.004200817799945455,0.6966844094203194
0.0041523295792510245,9.485998948147765,0.0,0.0,0.0,0.0041523295792510245,0.6966844094203194
0.004104423211211539,9.37655682700619,0.0,0.0,0.0,0.004104423211211539,0.6966844094203194
0.004057091205197083,9.268426836190809,0.0,0.0,0.0,0.004057091205197083,0.6966844094203194
0.004010326178678536,9.161592110310243,0.0,0.0,0.0,0.004010326178678536,0.6966844094203194
0.003964120855402498,9.05603602676006,0.0,0.0,0.0,0.003964120855402498,0.6966844094203194
0.003918468063602832,8.951742201637016,0.0,0.0,0.0,0.003918468063602832,0.6966844094203194
0.003873360734248177,8.848694485735528,0.0,0.0,0.0,0.003873360734248177,0.6966844094203194
0.0038287918993243244,8.746876960623734,0.0,0.0,0.0,0.0038287918993243244,0.6966844094203194
0.0037847546901508934,8.646273934797957,0.0,0.0,0.0,0.0037847546901508934,0.6966844094203194
0.0037412423357312988,8.546869939913195,0.0,0.0,0.0,0.0037412423357312988,0.6966844094203194
0.0036982481611353315,8.448649727088135,0.0,0.0,0.0,0.0036982481611353315,0.6966844094203194
