land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183704662909229,1.273067391586532,0.0,0.0,0.0,0.006183704662909229,0.6916058962492317
0.006134395223686796,1.2629158331610417,0.0,0.0,0.0,0.006134395223686796,0.6905972814541919
0.00608642682788523,1.2530403614413168,0.0,0.0,9.2608427291442e-07,0.006085500743612316,0.689614613015377
0.006039716258499033,1.2434238441641108,0.0,0.0,2.6988644826011793e-06,0.006037017394016431,0.6886572234694455
0.005994475232422121,1.2341098684488903,2.903229564523582e-07,2.903229564523582e-07,5.243494964986855e-06,0.005988941414500681,0.6877685139738936
0.008793137386518048,1.8102831695150874,0.0028433768595412324,0.0028433768595412324,8.489455851894355e-06,0.005941271071124921,0.6900538575717502
0.00590666209809951,1.2160313792659139,2.886707365174626e-07,2.886707365174626e-07,1.2370861276938447e-05,0.0058940025660860545,0.6891290068355023
0.00586399327052993,1.2072469537512414,0.0,0.0,1.686310605566164e-05,0.005847130164474268,0.6881841093836688
0.0058225919514980715,1.198723475981633,0.0,0.0,2.194174081812397e-05,0.0058006502106799475,0.6872635191757922
0.005782104858415145,1.1903882140644262,0.0,0.0,2.754574305078973e-05,0.0057545591153643555,0.6863666109142723
0.005742747427435972,1.182285520820239,2.767978609825861e-07,2.767978609825861e-07,3.361727577753992e-05,0.0057088533537974495,0.6855359328532306
0.008533809899330842,1.756894240761691,0.0028301764153750735,0.0028301764153750735,4.0102058772937e-05,0.005663531425182833,0.6878867734234083
0.005665820199308471,1.1664481626356413,2.807386357300308e-07,2.807386357300308e-07,4.694969810661209e-05,0.0056185897625661285,0.6870172005013334
0.005628173328098361,1.1586976301077345,0.0,0.0,5.415046926072611e-05,0.005574022858837635,0.6861266287243701
0.005591521406412096,1.151151932361585,0.0,0.0,6.169412301659055e-05,0.005529827283395506,0.6852589666773484
0.0055555327559195025,1.1437427852714697,0.0,0.0,6.953308719442964e-05,0.005485999668725073,0.6844136250133565
0.005520159041869604,1.1364602379424635,0.0,0.0,7.762235987649923e-05,0.005442536681993105,0.6835900295462809
0.005485354925313597,1.1292949562390546,0.0,0.0,8.591990068372434e-05,0.005399435024629873,0.6827876208607986
0.005451077911940137,1.1222381916641762,0.0,0.0,9.438648002294313e-05,0.005356691431917193,0.6820058539324015
0.005417288207644965,1.1152817516246714,0.0,0.0,0.00010298553506281519,0.00531430267258215,0.6812441977571967
0.005466813060120571,1.1254776581559134,8.286403157570937e-05,8.286403157570937e-05,0.00011168303216137624,0.005272265996383485,0.6812168549857913
0.0054338843417831425,1.1186984732097818,8.285834026665665e-05,8.285834026665665e-05,0.00012044733547901854,0.005230578666037467,0.6811902212179322
0.0054000010461338205,1.1117227650927088,8.150608252080385e-05,8.150608252080385e-05,0.0001292574494296742,0.005189237514183343,0.6811587586710528
0.005286341070712595,1.0883230692267012,0.0,0.0,0.0001381021083511874,0.005148238962361407,0.6804188938036055
0.00525455012049454,1.0817781217758773,0.0,0.0,0.00014697063298472267,0.005107579487509817,0.6796980617696083
0.005223100657077544,1.0753034777652697,0.0,0.0,0.00015584460375493256,0.005067256053322611,0.6789957729543151
0.005191964340494048,1.068893302716917,0.0,0.0,0.00016469868631294743,0.005027265654181101,0.6783115503381933
0.005161114814249057,1.062542170499371,0.0,0.0,0.0001735094994564247,0.004987605314792632,0.6776449291729152
0.005130527599309004,1.0562450415027043,0.0,0.0,0.0001822555094745649,0.004948272089834439,0.6769954566656844
0.0051001799929666376,1.0499972418173624,0.0,0.0,0.00019091692936443896,0.004909263063602199,0.6763626916716826
0.005070050972377511,1.0437944433747843,0.0,0.0,0.00019947562271398005,0.004870575349663531,0.6757462043944282
0.00504012110257126,1.037632645009265,0.0,0.0,0.0002079150120550822,0.004832206090516178,0.6751455760938442
0.005010372448748883,1.0315081544021978,0.0,0.0,0.000216219991498027,0.0047941524572508555,0.6745603988018339
0.004980788492684594,1.0254175708713447,0.0,0.0,0.00022437684346594418,0.0047564116492186505,0.6739902750451753
0.004951354053058235,1.0193577689693063,0.0,0.0,0.00023237315935521676,0.004718980893703018,0.6734348175755425
0.004922055209550817,1.0133258828567278,0.0,0.0,0.0002401977639546672,0.00468185744559615,0.6728936491064735
0.004892879230542723,1.007319291417197,0.0,0.0,0.0002478406434630261,0.004645038587079697,0.6723664020571035
0.004863814504260534,1.00133560408213,0.0,0.0,0.0002552928769505969,0.004608521627309937,0.6718527183024908
0.0048348504732242305,0.9953726473351191,0.0,0.0,0.0002625465711171963,0.004572303902107034,0.6713522489303655
0.00480597757185292,0.989428451866538,0.0,0.0,0.00026959479820438053,0.00453638277364854,0.6708646540041363
0.004777187167092682,0.983501240350328,0.0,0.0,0.0002764315369256735,0.004500755630167008,0.6703896023319937
0.004748471501935697,0.9775894158160242,0.0,0.0,0.0002830516162839967,0.0044654198856517,0.6699267712419517
0.004719823641704933,0.9716915505901393,0.0,0.0,0.00028945066215077845,0.004430372979554154,0.6694758463626784
0.0046912374229840645,0.965806375782134,0.0,0.0,0.00029562504648629413,0.004395612376497771,0.6690365214099637
0.004662707405076976,0.9599327712911643,0.0,0.0,0.00030157183908566205,0.004361135565991314,0.6686084979786802
0.004634228823885752,0.9540697563107335,0.0,0.0,0.0003072887617396175,0.004326940062146134,0.668191485340095
0.004605797548100835,0.948216480309361,0.0,0.0,0.00031277414470369026,0.004293023403397145,0.6677852002443978
0.004577410037601287,0.9423722144662553,0.0,0.0,0.0003180268853737508,0.004259383152227536,0.6673893667283062
0.004549063303967089,0.9365363435418006,0.0,0.0,0.0003230464090700561,0.004226016894897033,0.6670037159276225
0.00452075487300989,0.930708358163593,0.0,0.0,0.0003278326318359331,0.0041929222411739575,0.666627985894612
0.004494487063058399,0.9253004847089926,2.0042401902458696e-06,2.0042401902458696e-06,0.00033238592516108705,0.004160096897707066,0.6663806558258979
0.004476270678943254,0.9215501948950714,1.2024900866811127e-05,1.2024900866811127e-05,0.0003367070825432263,0.004127538695533217,0.6663084217061869
0.0044361969778055005,0.913300039856998,1.5304911898246477e-07,1.5304911898246477e-07,0.00034079867794217897,0.004095245250744339,0.6659835997418764
0.0044078809612698566,0.90747049280127,0.0,0.0,0.00034466687995294334,0.004063214081316913,0.6656341119354089
0.004379759658617919,0.9016810323779978,0.0,0.0,0.0003483167684353399,0.004031442890182579,0.6652936146128879
0.0043516795225629675,0.8959000471092005,0.0,0.0,0.0003517500993378099,0.003999929423225157,0.6649618764964256
0.004325635505384134,0.8905382468901238,1.995445098083089e-06,1.995445098083089e-06,0.00035496853873684566,0.003968671521549206,0.6647574153449888
0.004307615932351066,0.886828475468421,1.1974728831082337e-05,1.1974728831082337e-05,0.0003579740545368678,0.0039376671489831155,0.6647269881930796
0.004267836739509081,0.8786389521921042,1.5240440558209566e-07,1.5240440558209566e-07,0.00036077028177743846,0.003906914053326061,0.6644428488355936
0.004239774226689594,0.8728615950989115,0.0,0.0,0.00036336434371126705,0.0038764098829783267,0.664132996449968
0.00421191464341448,0.8671260160335861,0.0,0.0,0.00036576217384200785,0.0038461524695724727,0.6638311149372804
0.004184105972352068,0.8614009184969489,0.0,0.0,0.0003679662861289492,0.003816139686223119,0.6635369992488743
0.004156348441560287,0.855686349440323,0.0,0.0,0.00036997901521463873,0.0037863694263456484,0.6632504496109171
0.004128642516870151,0.8499824047664563,0.0,0.0,0.00037180291343634714,0.003756839603433804,0.6629712713887064
0.00410098888178441,0.8442892251911681,0.0,0.0,0.0003734407309445887,0.0037275481508398213,0.6626992749544682
0.00407338841849766,0.8386069923358701,0.0,0.0,0.0003748953969399905,0.0036984930215576695,0.6624342755585535
0.004045842189984912,0.8329359250400604,0.0,0.0,0.0003761700019761795,0.0036696721880087324,0.6621760932039509
0.004018351423109151,0.8272762758835991,0.0,0.0,0.00037726778127857296,0.003641083641830578,0.6619245525240262
0.003990917492699049,0.8216283279087159,0.0,0.0,0.00037819209903107887,0.0036127253936679704,0.6616794826634055
0.003963541906551748,0.8159923915324627,0.0,0.0,0.0003789464335847584,0.0035845954729669897,0.6614407171619267
0.003936226291315746,0.810368801640361,0.0,0.0,0.0003795343635444629,0.003556691927771283,0.6612080938415719
