land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,10.919563968893538,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,10.791139866489452,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.006039107990021675,10.66431256210675,0.0,0.0,0.0,0.006039107990021675,0.6926914739608765
0.0059681786511273545,10.539060183602766,0.0,0.0,0.0,0.0059681786511273545,0.6926914739608765
0.005898128989529372,10.415361205643606,0.0,0.0,0.0,0.005898128989529372,0.6926914739608765
0.008606671651444095,15.198310207745413,0.0027777246431661094,0.0027777246431661094,0.0,0.005828947008277985,0.6958262049177104
0.0057606208994354985,10.1725390446552,0.0,0.0,0.0,0.0057606208994354985,0.6958262049177104
0.005693139040510298,10.05337448640597,0.0,0.0,0.0,0.005693139040510298,0.6958262049177104
0.0056264899909718395,9.935680565810436,0.0,0.0,0.0,0.0056264899909718395,0.6958262049177104
0.005560662488844015,9.819437395621431,0.0,0.0,0.0,0.005560662488844015,0.6958262049177104
0.00549564544737513,9.704625398016278,0.0,0.0,0.0,0.00549564544737513,0.6958262049177104
0.008230544195778995,14.534115966306095,0.0027991162439965087,0.0027991162439965087,0.0,0.005431427951782486,0.698950600673714
0.005367999256069256,9.479218122024939,0.0,0.0,0.0,0.005367999256069256,0.698950600673714
0.005305348779912178,9.368585184013591,0.0,0.0,0.0,0.005305348779912178,0.698950600673714
0.005243466105618122,9.259308088465497,0.0,0.0,0.0,0.005243466105618122,0.698950600673714
0.005182340975147404,9.151368720960171,0.0,0.0,0.0,0.005182340975147404,0.698950600673714
0.0051219632872026915,9.044749243864608,0.0,0.0,0.0,0.0051219632872026915,0.698950600673714
0.005062323094381327,8.939432091304619,0.0,0.0,0.0,0.005062323094381327,0.698950600673714
0.005003410600389691,8.83539996424577,0.0,0.0,0.0,0.005003410600389691,0.698950600673714
0.0049452161573180446,8.732635825681072,0.0,0.0,0.0,0.0049452161573180446,0.698950600673714
0.0049747862594961495,8.784852943282178,8.705599652214925e-05,8.705599652214925e-05,0.0,0.004887730262974,0.6996635446271916
0.004918162749833919,8.68486287746464,8.721919156029305e-05,8.721919156029305e-05,0.0,0.004830943558273626,0.7003763253856312
0.0048622297867196565,8.586092230845827,8.738296203133946e-05,8.738296203133946e-05,0.0,0.004774846824688317,0.7010889423735999
0.0047194309817461646,8.33392732631873,0.0,0.0,0.0,0.0047194309817461646,0.7010889423735999
0.004664687084586583,8.237256422082174,0.0,0.0,0.0,0.004664687084586583,0.7010889423735999
0.004610606321566602,8.14175653014528,0.0,0.0,0.0,0.004610606321566602,0.7010889423735999
0.004557180011917828,8.047412321352223,0.0,0.0,0.0,0.004557180011917828,0.7010889423735999
0.004504399603452547,7.954208693604641,0.0,0.0,0.0,0.004504399603452547,0.7010889423735999
0.004452256670318034,7.862130767896032,0.0,0.0,0.0,0.004452256670318034,0.7010889423735999
0.00440074291079755,7.771163884428585,0.0,0.0,0.0,0.00440074291079755,0.7010889423735999
0.004349850145157275,7.681293598811123,0.0,0.0,0.0,0.004349850145157275,0.7010889423735999
0.004299570313537604,7.592505678335412,0.0,0.0,0.0,0.004299570313537604,0.7010889423735999
0.0042498954738882325,7.5047860983297685,0.0,0.0,0.0,0.0042498954738882325,0.7010889423735999
0.004200817799945455,7.41812103858722,0.0,0.0,0.0,0.004200817799945455,0.7010889423735999
0.0041523295792510245,7.332496879867056,0.0,0.0,0.0,0.0041523295792510245,0.7010889423735999
0.004104423211211539,7.247900200467958,0.0,0.0,0.0,0.004104423211211539,0.7010889423735999
0.004057091205197083,7.164317772870422,0.0,0.0,0.0,0.004057091205197083,0.7010889423735999
0.004010326178678536,7.081736560447494,0.0,0.0,0.0,0.004010326178678536,0.7010889423735999
0.003964120855402498,7.000143714241893,0.0,0.0,0.0,0.003964120855402498,0.7010889423735999
0.003918468063602832,6.9195265698078385,0.0,0.0,0.0,0.003918468063602832,0.7010889423735999
0.003873360734248177,6.8398726441163715,0.0,0.0,0.0,0.003873360734248177,0.7010889423735999
0.0038287918993243244,6.761169632522238,0.0,0.0,0.0,0.0038287918993243244,0.7010889423735999
