land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,10.314338050778542,0.0,0.0,0.0,0.006183654654535964,0.6965896584987641
0.006396972816941986,10.67015281766767,0.0002945488519529513,0.0002945488519529513,0.0,0.006102423964989035,0.6977742562468111
0.006022321273426079,10.04523391663648,0.0,0.0,0.0,0.006022321273426079,0.6977742562468111
0.0059433293283788,9.913475325637462,0.0,0.0,0.0,0.0059433293283788,0.6977742562468111
0.005876759284196494,9.802436469473674,1.1328100522896008e-05,1.1328100522896008e-05,0.0,0.005865431183673598,0.6980278033762882
0.005838538485337664,9.738684164077446,4.992829338128571e-05,4.992829338128571e-05,0.0,0.005788610191956378,0.6985472703829071
0.005722900285836688,9.545799608281381,1.0050287454224649e-05,1.0050287454224649e-05,0.0,0.005712849998382463,0.6987861206854526
0.0073019868411572115,12.17971651550516,0.001663852306691012,0.001663852306691012,0.0,0.0056381345344662,0.7011987913787615
0.005564448012085665,9.281501162186286,0.0,0.0,0.0,0.005564448012085665,0.7011987913787615
0.0054917749176380155,9.160282416120097,0.0,0.0,0.0,0.0054917749176380155,0.7011987913787615
0.005430964760610885,9.058851053675127,1.0864754270073235e-05,1.0864754270073235e-05,0.0,0.005420100006340811,0.7014459545244913
0.005400301864790102,9.00770533309719,5.0893568114939195e-05,5.0893568114939195e-05,0.0,0.005349408296675163,0.7019674742563765
0.005292333567429334,8.82761417665962,1.2648502462590176e-05,1.2648502462590176e-05,0.0,0.005279685064966744,0.702233398223914
0.0060014830961638566,10.010475829930108,0.000790567256063628,0.000790567256063628,0.0,0.005210915840100228,0.7040250774678503
0.005143086398363717,8.578669848286548,0.0,0.0,0.0,0.005143086398363717,0.7040250774678503
0.0050761827584191455,8.46707455427871,0.0,0.0,0.0,0.0050761827584191455,0.7040250774678503
0.0050101911763952515,8.357000573190387,0.0,0.0,0.0,0.0050101911763952515,0.7040250774678503
0.0049450981410993355,8.248425368347592,0.0,0.0,0.0,0.0049450981410993355,0.7040250774678503
0.00488089036934487,8.141326783390719,0.0,0.0,0.0,0.00488089036934487,0.7040250774678503
0.0048175548013910776,8.03568303466774,0.0,0.0,0.0,0.0048175548013910776,0.7040250774678503
0.004755078596491913,7.931472703809922,0.0,0.0,0.0,0.004755078596491913,0.7040250774678503
0.004693449128551009,7.828674730484257,0.0,0.0,0.0,0.004693449128551009,0.7040250774678503
0.0046326539818796865,7.727268405317844,0.0,0.0,0.0,0.0046326539818796865,0.7040250774678503
0.004572680947055297,7.62723336298958,0.0,0.0,0.0,0.004572680947055297,0.7040250774678503
0.004513518016876983,7.528549575484384,0.0,0.0,0.0,0.004513518016876983,0.7040250774678503
0.004455153382416044,7.4311973455052,0.0,0.0,0.0,0.004455153382416044,0.7040250774678503
0.004397575429158795,7.3351573000392785,0.0,0.0,0.0,0.004397575429158795,0.7040250774678503
0.0043407727332386075,7.240410384073227,0.0,0.0,0.0,0.0043407727332386075,0.7040250774678503
0.004284734057755557,7.146937854454183,0.0,0.0,0.0,0.004284734057755557,0.7040250774678503
0.004229448349180531,7.054721273891852,0.0,0.0,0.0,0.004229448349180531,0.7040250774678503
0.004174904733842144,6.963742505098696,0.0,0.0,0.0,0.004174904733842144,0.7040250774678503
0.004121092514493641,6.873983705063517,0.0,0.0,0.0,0.004121092514493641,0.7040250774678503
0.0040680011669582015,6.785427319455823,0.0,0.0,0.0,0.0040680011669582015,0.7040250774678503
0.004015620336850145,6.698056077156808,0.0,0.0,0.0,0.004015620336850145,0.7040250774678503
0.003963939836370134,6.611852984913737,0.0,0.0,0.0,0.003963939836370134,0.7040250774678503
0.003912949641172525,6.526801322114696,0.0,0.0,0.0,0.003912949641172525,0.7040250774678503
0.0038626398873027323,6.442884635680102,0.0,0.0,0.0,0.0038626398873027323,0.7040250774678503
0.003813000868203087,6.36008673506849,0.0,0.0,0.0,0.003813000868203087,0.7040250774678503
0.003764023031784936,6.278391687392764,0.0,0.0,0.0,0.003764023031784936,0.7040250774678503
0.003715696977565819,6.1977838126450076,0.0,0.0,0.0,0.003715696977565819,0.7040250774678503
0.0036680134538694675,6.118247679026079,0.0,0.0,0.0,0.0036680134538694675,0.7040250774678503
0.00362096335508737,6.03976809837791,0.0,0.0,0.0,0.00362096335508737,0.7040250774678503
0.003574537719000226,5.962330121715683,0.0,0.0,0.0,0.003574537719000226,0.7040250774678503
0.0035287277241576875,5.88591903485724,0.0,0.0,0.0,0.0035287277241576875,0.7040250774678503
0.0034835246873148764,5.810520354147194,0.0,0.0,0.0,0.0034835246873148764,0.7040250774678503
0.003438920060924411,5.7361198222736265,0.0,0.0,0.0,0.003438920060924411,0.7040250774678503
0.0033949054306823493,5.662703404174722,0.0,0.0,0.0,0.0033949054306823493,0.7040250774678503
0.0033514725131265745,5.590257283032876,0.0,0.0,0.0,0.0033514725131265745,0.7040250774678503
0.0033086131532868326,5.518767856354951,0.0,0.0,0.0,0.0033086131532868326,0.7040250774678503
0.003266319322384326,5.448221732135203,0.0,0.0,0.0,0.003266319322384326,0.7040250774678503
0.0032245831155803817,5.378605725100058,0.0,0.0,0.0,0.0032245831155803817,0.7040250774678503
0.0032345877943407947,5.395293532649052,5.119104456828983e-05,5.119104456828983e-05,0.0,0.0031833967497725047,0.7045459858232819
0.003142752561436724,5.242112333170239,0.0,0.0,0.0,0.003142752561436724,0.7045459858232819
0.0031422460720687577,5.241267508733529,3.960306755347527e-05,3.960306755347527e-05,0.0,0.0031026430045152822,0.7050063827557282
0.003080229609382973,5.137824028042792,1.7168961034680244e-05,1.7168961034680244e-05,0.0,0.003063060648348293,0.7053136075746936
0.0030256932311170876,5.0468573306890105,1.6950554687078907e-06,1.6950554687078907e-06,0.0,0.0030239981756483795,0.7054119125192251
0.0029854483805174196,4.979728906305937,0.0,0.0,0.0,0.0029854483805174196,0.7054119125192251
0.002998785850848322,5.00197581131934,5.1381684344290845e-05,5.1381684344290845e-05,0.0,0.002947404166504031,0.7059326302348807
0.0029098585447010494,4.853645034652306,0.0,0.0,0.0,0.0029098585447010494,0.7059326302348807
0.0029125570637987697,4.858146165418067,3.975243191670541e-05,3.975243191670541e-05,0.0,0.0028728046318820645,0.7063928778029641
0.002853471301813515,4.759591094484939,1.723565313763685e-05,1.723565313763685e-05,0.0,0.002836235648675878,0.7067000359298266
0.002800144917778047,4.670642667915873,0.0,0.0,0.0,0.002800144917778047,0.7067000359298266
0.0027645258621987745,4.611230071188048,0.0,0.0,0.0,0.0027645258621987745,0.7067000359298266
0.0027293720035460826,4.552593423090764,0.0,0.0,0.0,0.0027293720035460826,0.7067000359298266
0.0026946769603435118,4.4947220793191365,0.0,0.0,0.0,0.0026946769603435118,0.7067000359298266
0.00266043444638151,4.437605554473508,0.0,0.0,0.0,0.00266043444638151,0.7067000359298266
