land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,31.306306893200635,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.006111048531156002,30.938720132967944,1.1933533321278655e-07,1.1933533321278655e-07,0.0,0.00611092919582279,0.6927488396435434
0.006039107990021675,30.57450305024938,0.0,0.0,0.0,0.006039107990021675,0.6927488396435434
0.0059681786511273545,30.21540543319074,0.0,0.0,0.0,0.0059681786511273545,0.6927488396435434
0.005898128989529372,29.860761403685853,0.0,0.0,0.0,0.005898128989529372,0.6927488396435434
0.005828947008277985,29.51051022415938,0.0,0.0,0.0,0.005828947008277985,0.6927488396435434
0.0057606208994354985,29.16459211395702,0.0,0.0,0.0,0.0057606208994354985,0.6927488396435434
0.005693139040510298,28.822948231291885,0.0,0.0,0.0,0.005693139040510298,0.6927488396435434
0.0056264899909718395,28.485520655600773,0.0,0.0,0.0,0.0056264899909718395,0.6927488396435434
0.005560662488844015,28.15225237029723,0.0,0.0,0.0,0.005560662488844015,0.6927488396435434
0.00549564544737513,27.82308724591245,0.0,0.0,0.0,0.00549564544737513,0.6927488396435434
0.005431427951782486,27.497970023613924,0.0,0.0,0.0,0.005431427951782486,0.6927488396435434
0.005367999256069256,27.176846299090073,0.0,0.0,0.0,0.005367999256069256,0.6927488396435434
0.005305348779912178,26.85966250679341,0.0,0.0,0.0,0.005305348779912178,0.6927488396435434
0.005243466105618122,26.546365904532387,0.0,0.0,0.0,0.005243466105618122,0.6927488396435434
0.005182340975147404,26.23690455840118,0.0,0.0,0.0,0.005182340975147404,0.6927488396435434
0.0051219632872026915,25.931227328041533,0.0,0.0,0.0,0.0051219632872026915,0.6927488396435434
0.005062323094381327,25.629283852225704,0.0,0.0,0.0,0.005062323094381327,0.6927488396435434
0.005003410600389691,25.331024534753453,0.0,0.0,0.0,0.005003410600389691,0.6927488396435434
0.0049452161573180446,25.036400530655257,0.0,0.0,0.0,0.0049452161573180446,0.6927488396435434
0.004912204587554315,24.86927115623401,2.447432458031523e-05,2.447432458031523e-05,0.0,0.004887730262974,0.6935590085589631
0.004855473673792879,24.582056637350032,2.453011551925338e-05,2.453011551925338e-05,0.0,0.004830943558273626,0.694369121683444
0.004798039169956192,24.291280016755433,2.319234526787506e-05,2.319234526787506e-05,0.0,0.004774846824688317,0.6951562206381762
0.0047194309817461646,23.893306293786218,0.0,0.0,0.0,0.0047194309817461646,0.6951562206381762
0.004664687084586583,23.616151546188775,0.0,0.0,0.0,0.004664687084586583,0.6951562206381762
0.004610606321566602,23.342354081952955,0.0,0.0,0.0,0.004610606321566602,0.6951562206381762
0.004557180011917828,23.071869952505526,0.0,0.0,0.0,0.004557180011917828,0.6951562206381762
0.004504399603452547,22.804655860245294,0.0,0.0,0.0,0.004504399603452547,0.6951562206381762
