land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,7.077197273955386,0.0,0.0,0.0,0.006183654654535964,0.6918258608198111
0.008857040432197209,10.136889251419978,0.002746111236374419,0.002746111236374419,0.0,0.00611092919582279,0.6976607665834368
0.006039107990021675,6.911763510718064,0.0,0.0,0.0,0.006039107990021675,0.6976607665834368
0.0059681786511273545,6.830584830485959,0.0,0.0,0.0,0.0059681786511273545,0.6976607665834368
0.005898128989529372,6.750412941562784,0.0,0.0,0.0,0.005898128989529372,0.6976607665834368
0.005829069931134677,6.671374798730155,1.2292285669181842e-07,1.2292285669181842e-07,0.0,0.005828947008277985,0.6977076452455799
0.0057606208994354985,6.593034831896631,0.0,0.0,0.0,0.0057606208994354985,0.6977076452455799
0.005693139040510298,6.5158017950101765,0.0,0.0,0.0,0.005693139040510298,0.6977076452455799
0.0056264899909718395,6.439521909075847,0.0,0.0,0.0,0.0056264899909718395,0.6977076452455799
0.005560662488844015,6.364182284753748,0.0,0.0,0.0,0.005560662488844015,0.6977076452455799
0.00549564544737513,6.289770233248462,0.0,0.0,0.0,0.00549564544737513,0.6977076452455799
0.005431475941890409,6.216328187296817,4.799010792311007e-08,4.799010792311007e-08,0.0,0.005431427951782486,0.6977369486504722
0.005367999256069256,6.143679073956754,0.0,0.0,0.0,0.005367999256069256,0.6977369486504722
0.005305348779912178,6.071975558181396,0.0,0.0,0.0,0.005305348779912178,0.6977369486504722
0.005243466105618122,6.001150792199729,0.0,0.0,0.0,0.005243466105618122,0.6977369486504722
0.005182340975147404,5.931193035677831,0.0,0.0,0.0,0.005182340975147404,0.6977369486504722
0.0051219632872026915,5.862090727673517,0.0,0.0,0.0,0.0051219632872026915,0.6977369486504722
0.005062323094381327,5.793832483377174,0.0,0.0,0.0,0.005062323094381327,0.6977369486504722
0.005003410600389691,5.7264070909235905,0.0,0.0,0.0,0.005003410600389691,0.6977369486504722
0.0049452161573180446,5.659803508273014,0.0,0.0,0.0,0.0049452161573180446,0.6977369486504722
0.004939984833483512,5.653816254318951,5.225457050951176e-05,5.225457050951176e-05,0.0,0.004887730262974,0.6986788744799628
0.004883335855224403,5.588981457276455,5.239229695077751e-05,5.239229695077751e-05,0.0,0.004830943558273626,0.699620662583012
0.004826803721664756,5.524280389077936,5.1956896976439225e-05,5.1956896976439225e-05,0.0,0.004774846824688317,0.7005572941360356
0.0047194309817461646,5.401392209724072,0.0,0.0,0.0,0.0047194309817461646,0.7005572941360356
0.004664687084586583,5.338737779393089,0.0,0.0,0.0,0.004664687084586583,0.7005572941360356
0.004610606321566602,5.276842306569799,0.0,0.0,0.0,0.004610606321566602,0.7005572941360356
0.004557180011917828,5.21569585610843,0.0,0.0,0.0,0.004557180011917828,0.7005572941360356
0.004504399603452547,5.155288640023887,0.0,0.0,0.0,0.004504399603452547,0.7005572941360356
0.004452256670318034,5.095611014921567,0.0,0.0,0.0,0.004452256670318034,0.7005572941360356
0.00440074291079755,5.0366534794805915,0.0,0.0,0.0,0.00440074291079755,0.7005572941360356
0.004349850145157275,4.978406671989619,0.0,0.0,0.0,0.004349850145157275,0.7005572941360356
0.004299570313537604,4.920861367933442,0.0,0.0,0.0,0.004299570313537604,0.7005572941360356
0.0042498954738882325,4.864008477629676,0.0,0.0,0.0,0.0042498954738882325,0.7005572941360356
