land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184785796958404,8.984953898133664,0.0,0.0,0.0,0.006184785796958404,0.6468611920849684
0.006113154222616601,8.880891055176622,0.0,0.0,0.0,0.006113154222616601,0.6432144703373238
0.006318578148950389,9.179320874458382,0.000272920266920388,0.000272920266920388,3.2619376150432404e-06,0.0060423959444149584,0.6413829279502087
0.0059820247144355635,8.690392527924313,0.0,0.0,9.52539475209714e-06,0.005972499319683466,0.6378448697609012
0.0059874401023995326,8.69825973833291,6.543045338422535e-05,6.543045338422535e-05,1.8559284606793068e-05,0.005903450364408514,0.6352696763153033
0.005865382424871282,8.52094032234862,0.0,0.0,3.014453403890294e-05,0.005835237890832379,0.6318528769151518
0.006078989795607948,8.831258648864369,0.0002670699799711214,0.0002670699799711214,4.406626890139155e-05,0.0057678535467354354,0.6302605960508367
0.005942469246736632,8.632928281730242,0.00018105718617549026,0.00018105718617549026,6.012122268693415e-05,0.005701290837874207,0.6284111909783986
0.005976445037894897,8.682286647117731,0.00026278125295958136,0.00026278125295958136,7.812493377234684e-05,0.005635538851162969,0.6268833156714747
0.005668498171643566,8.234916521914098,0.0,0.0,9.79157924486438e-05,0.005570582379194922,0.6236328630860513
0.005688708076721797,8.264276482206153,6.295893862824035e-05,6.295893862824035e-05,0.00011934071453619328,0.005506408423557364,0.6213420173924251
0.005585248604245045,8.113975627650122,0.0,0.0,0.00014224182686594432,0.0054430067773791006,0.6182014786727803
0.00580271704820795,8.429903132248016,0.00025588437208966925,0.00025588437208966925,0.00016646263670096518,0.0053803700394173155,0.616881552735331
0.005510343820666866,8.005157626624024,0.0,0.0,0.0001918556239298068,0.0053184881967370595,0.6138294891146509
0.005475635669290432,7.954735324179843,0.0,0.0,0.00021828953844566664,0.005257346130844765,0.6108379643955526
0.005442574956179801,7.906706339362855,0.0,0.0,0.0002456406217816381,0.005196934334398162,0.6079057777647306
0.0054110204141639955,7.8608654461458,0.0,0.0,0.00027377697626023475,0.005137243437903761,0.6050317522274917
0.005380839052770265,7.81701944248324,0.0,0.0,0.00030257484541668713,0.005078264207353578,0.6022147341353022
0.005351905765261699,7.7749865794350566,0.0,0.0,0.00033191822335130084,0.0050199875419103986,0.5994535927227082
0.0053241029522485585,7.73459601436741,0.0,0.0,0.00036169848060780093,0.004962404471640758,0.5967472196534401
0.0053135033428178095,7.7191974209156635,1.6181735453340033e-05,1.6181735453340033e-05,0.0003918140059294693,0.004905507601435,0.5945735322589326
0.0052875518101100655,7.68149630520691,1.6092342188661515e-05,1.6092342188661515e-05,0.0004221698632690633,0.004849289604652341,0.5924430493262369
0.005262429161088322,7.644999351121553,1.600567897771122e-05,1.600567897771122e-05,0.0004526816845995016,0.004793741797511109,0.5903549111747013
0.0052221291673699675,7.586453493990564,0.0,0.0,0.00048327499099866855,0.004738854176371299,0.5878290140899536
0.005198497301353657,7.552122276442522,0.0,0.0,0.0005138803832371549,0.004684616918116502,0.585353219183281
0.005175450865790632,7.518641543584817,0.0,0.0,0.0005444290656614107,0.004631021800129221,0.5829265326579591
0.00515291368519578,7.48590063140347,0.0,0.0,0.0005748529693006524,0.004578060715895127,0.5805479804296199
0.005130814704746717,7.45379631493252,0.0,0.0,0.0006050890316649565,0.00452572567308176,0.5782166077352466
0.00510908773199167,7.422232433019892,0.0,0.0,0.0006350789403358225,0.004474008791655848,0.5759314787499299
0.0050876711898158455,7.391119529449027,0.0,0.0,0.0006647688877782779,0.004422902302037568,0.57369167621122
0.005066507880216458,7.360374509762825,0.0,0.0,0.0006941093369252024,0.004372398543291256,0.5714963010509352
0.00504554475845328,7.329920313160616,0.0,0.0,0.0007230547971015405,0.004322489961351739,0.5693444720342705
0.005024732717157641,7.299685598862292,0.0,0.0,0.0007515636098724508,0.0042731691072851906,0.5672353254060652
0.005004026379999278,7.269604446357608,0.0,0.0,0.0007795977444152233,0.004224428635584055,0.5651680145440877
0.00498338390452495,7.239616068979785,0.0,0.0,0.000807122602029995,0.004176261302494955,0.5631417096191963
0.004962766793797922,7.209664540264569,0.0,0.0,0.0008341068294189549,0.004128659964378967,0.5611555972622421
0.004942139716481404,7.179698532576267,0.0,0.0,0.0008605221403778345,0.004081617576103569,0.5592088802375786
0.00492147033502246,7.149671067501749,0.0,0.0,0.0008863431455570898,0.004035127189465371,0.5573007771230464
0.004900729141606358,7.119539277532951,0.0,0.0,0.000911547189963274,0.003989181951643084,0.5554305219963074
0.004879889301563735,7.089264178576489,0.0,0.0,0.0009361141978837322,0.003943775103680003,0.5535973641273984
0.004858926503925114,7.0588104528465605,0.0,0.0,0.0009600265249298952,0.0038988999789952186,0.5518005676773858
0.0048378188188292065,7.028146241714735,0.0,0.0,0.0009832688169061769,0.0038545500019230294,0.5500394114029954
0.004816546561502837,6.997242948106626,0.0,0.0,0.0010058278752227462,0.0038107186862800903,0.5483131883671005
0.004795092162540436,6.966075048050308,0.0,0.0,0.0010276925285813239,0.003767399633959112,0.546621205654956
0.0047734400442228705,6.934619910998361,0.0,0.0,0.0010488535106736138,0.003724586533549257,0.5449627840960568
0.0047515765026240955,6.902857628558195,0.0,0.0,0.0010693033436420547,0.0036822731589820413,0.5433372579915169
0.004729489595264829,6.870770851280806,0.0,0.0,0.0010890362270622944,0.0036404533682025345,0.5417439748468535
0.004707169034081128,6.838344633170771,0.0,0.0,0.0011080479322161292,0.0035991211018649993,0.5401822951100727
0.004684606083485575,6.805566283594523,0.0,0.0,0.0011263357014326563,0.0035582703820529193,0.5386515919149492
0.004661793463306254,6.77242522627486,0.0,0.0,0.0011438981522840523,0.003517895311022201,0.5371512508294006
0.0046387252563984144,6.738912865073689,0.0,0.0,0.0011607351864307402,0.003477990069967674,0.5356806696088502
0.004615396820730795,6.705022456275341,0.0,0.0,0.001176847902918738,0.003438548917812057,0.5342392579544831
0.004591804705756573,6.670748987094386,0.0,0.0,0.0011922385157397274,0.0033995661900168453,0.5328264372762974
0.00456794657288679,6.636089060143325,0.0,0.0,0.0012069102754718127,0.0033610362974149767,0.5314416404608548
0.004543821119890547,6.601040783604882,0.0,0.0,0.0012208673948261323,0.0033229537250644148,0.5300843116436393
0.0046378482238292485,6.73763875511098,0.0001184161392247154,0.0001184161392247154,0.001234114977931364,0.0032853171066731693,0.5301250225248653
0.004494779866304202,6.529796052251906,0.0,0.0,0.001246658953194826,0.003248120913109376,0.5287938093505566
0.004469873765021953,6.493613688116789,0.0,0.0,0.0012585180923428804,0.003211355672679073,0.5274890013215401
