land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,6.138049204340342,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.008392065569087632,8.330172732289466,0.0022811363732648414,0.0022811363732648414,0.0,0.00611092919582279,0.6977551528876115
0.006039107990021675,5.9945685947850915,0.0,0.0,0.0,0.006039107990021675,0.6977551528876115
0.006295626934947129,6.24919567112787,0.00032744828381977426,0.00032744828381977426,0.0,0.0059681786511273545,0.6998908572037917
0.005898128989529372,5.8546293371543765,0.0,0.0,0.0,0.005898128989529372,0.6998908572037917
0.005828947008277985,5.78595758417036,0.0,0.0,0.0,0.005828947008277985,0.6998908572037917
0.0057606208994354985,5.718135391398216,0.0,0.0,0.0,0.0057606208994354985,0.6998908572037917
0.005693139040510298,5.651151222064084,0.0,0.0,0.0,0.005693139040510298,0.6998908572037917
0.0056264899909718395,5.584993720013173,0.0,0.0,0.0,0.0056264899909718395,0.6998908572037917
0.005889899927677517,5.846460965960621,0.0003292374388335017,0.0003292374388335017,0.0,0.005560662488844015,0.7020247723649581
0.00549564544737513,5.455114176024261,0.0,0.0,0.0,0.00549564544737513,0.7020247723649581
0.005431427951782486,5.391370294816726,0.0,0.0,0.0,0.005431427951782486,0.7020247723649581
0.005367999256069256,5.3284093959623,0.0,0.0,0.0,0.005367999256069256,0.7020247723649581
0.005305348779912178,5.266220977169311,0.0,0.0,0.0,0.005305348779912178,0.7020247723649581
0.005243466105618122,5.204794697576797,0.0,0.0,0.0,0.005243466105618122,0.7020247723649581
0.005182340975147404,5.144120374799769,0.0,0.0,0.0,0.005182340975147404,0.7020247723649581
0.0051219632872026915,5.08418798203959,0.0,0.0,0.0,0.0051219632872026915,0.7020247723649581
0.005062323094381327,5.024987645257304,0.0,0.0,0.0,0.005062323094381327,0.7020247723649581
0.005003410600389691,4.9665096404085345,0.0,0.0,0.0,0.005003410600389691,0.7020247723649581
0.0049452161573180446,4.908744390738435,0.0,0.0,0.0,0.0049452161573180446,0.7020247723649581
0.004926136314248931,4.889805264588594,3.840605127493075e-05,3.840605127493075e-05,0.0,0.004887730262974,0.7027863663136831
0.004869432540594845,4.8335196904087265,3.848898232121844e-05,3.848898232121844e-05,0.0,0.004830943558273626,0.7035478773313618
0.004813419087891399,4.777919345951175,3.8572263203082656e-05,3.8572263203082656e-05,0.0,0.004774846824688317,0.7043093050681589
0.0047194309817461646,4.684624417244406,0.0,0.0,0.0,0.0047194309817461646,0.7043093050681589
0.004664687084586583,4.630284265153867,0.0,0.0,0.0,0.004664687084586583,0.7043093050681589
0.004610606321566602,4.576602356481717,0.0,0.0,0.0,0.004610606321566602,0.7043093050681589
0.004557180011917828,4.52357007448163,0.0,0.0,0.0,0.004557180011917828,0.7043093050681589
0.004504399603452547,4.471178930039657,0.0,0.0,0.0,0.004504399603452547,0.7043093050681589
0.004452256670318034,4.4194205594450935,0.0,0.0,0.0,0.004452256670318034,0.7043093050681589
0.00440074291079755,4.368286722207701,0.0,0.0,0.0,0.00440074291079755,0.7043093050681589
0.004349850145157275,4.317769298920515,0.0,0.0,0.0,0.004349850145157275,0.7043093050681589
0.004299570313537604,4.267860289166696,0.0,0.0,0.0,0.004299570313537604,0.7043093050681589
0.0042498954738882325,4.218551809469839,0.0,0.0,0.0,0.0042498954738882325,0.7043093050681589
0.004200817799945455,4.169836091286197,0.0,0.0,0.0,0.004200817799945455,0.7043093050681589
0.0041523295792510245,4.121705479038146,0.0,0.0,0.0,0.0041523295792510245,0.7043093050681589
0.004104423211211539,4.074152428187885,0.0,0.0,0.0,0.004104423211211539,0.7043093050681589
0.004057091205197083,4.027169503350103,0.0,0.0,0.0,0.004057091205197083,0.7043093050681589
0.004010326178678536,3.9807493764430224,0.0,0.0,0.0,0.004010326178678536,0.7043093050681589
0.003964120855402498,3.934884824876784,0.0,0.0,0.0,0.003964120855402498,0.7043093050681589
0.003918468063602832,3.8895687297781834,0.0,0.0,0.0,0.003918468063602832,0.7043093050681589
0.003873360734248177,3.844794074251106,0.0,0.0,0.0,0.003873360734248177,0.7043093050681589
0.0038287918993243244,3.8005539416715712,0.0,0.0,0.0,0.0038287918993243244,0.7043093050681589
0.0037847546901508934,3.7568415140168234,0.0,0.0,0.0,0.0037847546901508934,0.7043093050681589
0.0037412423357312988,3.713650070227469,0.0,0.0,0.0,0.0037412423357312988,0.7043093050681589
0.0036982481611353315,3.6709729846019865,0.0,0.0,0.0,0.0036982481611353315,0.7043093050681589
0.0036557655859136952,3.628803725222953,0.0,0.0,0.0,0.0036557655859136952,0.7043093050681589
0.0036137881225434044,3.5871358524139123,0.0,0.0,0.0,0.0036137881225434044,0.7043093050681589
0.0035723093749038927,3.5459630172267174,0.0,0.0,0.0,0.0035723093749038927,0.7043093050681589
0.0035313230367824302,3.505278959957975,0.0,0.0,0.0,0.0035313230367824302,0.7043093050681589
0.003490822890408918,3.465077508694643,0.0,0.0,0.0,0.003490822890408918,0.7043093050681589
0.003450802805018727,3.4253525778874696,0.0,0.0,0.0,0.003450802805018727,0.7043093050681589
0.003411256735443469,3.3860981669521593,0.0,0.0,0.0,0.003411256735443469,0.7043093050681589
0.0033746979933886962,3.349809051515162,2.5192726600824808e-06,2.5192726600824808e-06,0.0,0.003372178720728614,0.704507284215499
0.003333562882777841,3.3089773189781257,0.0,0.0,0.0,0.003333562882777841,0.704507284215499
0.0033446395020119086,3.31997224635923,4.9236076989028136e-05,4.9236076989028136e-05,0.0,0.0032954034250228803,0.70536353316851
0.003316387214426995,3.291928323950955,5.8692583307948546e-05,5.8692583307948546e-05,0.0,0.003257694631119046,0.7062947721852018
0.003220430863665169,3.196679666749023,0.0,0.0,0.0,0.003220430863665169,0.7062947721852018
0.0031836065629478275,3.1601269511874146,0.0,0.0,0.0,0.0031836065629478275,0.7062947721852018
0.0031497503840166325,3.1265204670351685,2.5341383074157587e-06,2.5341383074157587e-06,0.0,0.003147216245709217,0.7064927364668945
0.003111254503938077,3.0883085002796786,0.0,0.0,0.0,0.003111254503938077,0.7064927364668945
0.0031252304038732635,3.10218132569922,4.951440019002561e-05,4.951440019002561e-05,0.0,0.0030757160036832378,0.7073487070967044
0.003040595483889197,3.018170601897473,0.0,0.0,0.0,0.003040595483889197,0.7073487070967044
0.0030058877552534783,2.983718848357087,0.0,0.0,0.0,0.0030058877552534783,0.7073487070967044
0.0029715876991048607,2.9496717606534726,0.0,0.0,0.0,0.0029715876991048607,0.7073487070967044
0.002937690266302595,2.9160243268841066,0.0,0.0,0.0,0.002937690266302595,0.7073487070967044
0.0029041904761556215,2.882771603091331,0.0,0.0,0.0,0.0029041904761556215,0.7073487070967044
0.0028710834153616418,2.8499087122092424,0.0,0.0,0.0,0.0028710834153616418,0.7073487070967044
0.0028383642369656627,2.817430843029922,0.0,0.0,0.0,0.0028383642369656627,0.7073487070967044
0.0028060281593372373,2.7853332491882212,0.0,0.0,0.0,0.0028060281593372373,0.7073487070967044
0.0027740704651666006,2.753611248165292,0.0,0.0,0.0,0.0027740704651666006,0.7073487070967044
0.002742486500478636,2.7222602203098365,0.0,0.0,0.0,0.002742486500478636,0.7073487070967044
0.0027112716736647394,2.691275607877104,0.0,0.0,0.0,0.0027112716736647394,0.7073487070967044
0.002680421454532156,2.660652914085242,0.0,0.0,0.0,0.002680421454532156,0.7073487070967044
0.0026499313733701515,2.630387702188353,0.0,0.0,0.0,0.0026499313733701515,0.7073487070967044
0.002619797020032966,2.6004755945662135,0.0,0.0,0.0,0.002619797020032966,0.7073487070967044
0.002590014043039002,2.570912271830105,0.0,0.0,0.0,0.002590014043039002,0.7073487070967044
0.0025605781486861324,2.5416934719446456,0.0,0.0,0.0,0.0025605781486861324,0.7073487070967044
0.0027535489091439855,2.7332410419274584,0.00022206380896163378,0.00022206380896163378,0.0,0.0025314851001823515,0.7091029954877428
0.003950829530039225,3.9216915251813003,0.0014480988132470791,0.0014480988132470791,0.0,0.0025027307167921455,0.7131762066744957
0.0027523364724229117,2.7320375471227085,0.00027802559942547984,0.00027802559942547984,0.0,0.0024743108729974317,0.7151069198750704
0.002446221497673484,2.428180219673301,0.0,0.0,0.0,0.002446221497673484,0.7151069198750704
0.00241845857327907,2.400622051323086,0.0,0.0,0.0,0.00241845857327907,0.7151069198750704
0.0023910181350608184,2.3733839907614827,0.0,0.0,0.0,0.0023910181350608184,0.7151069198750704
0.00259067584552892,2.571569193419944,0.00022677957525769378,0.00022677957525769378,0.0,0.0023638962702712263,0.7168564924998124
0.003810777007647203,3.782671912725482,0.001473687890246888,0.001473687890246888,0.0,0.0023370891174003153,0.7209041146095655
0.0023105928654203914,2.2935518704532822,0.0,0.0,0.0,0.0023105928654203914,0.7209041146095655
0.002284403753043951,2.2675559070036297,0.0,0.0,0.0,0.002284403753043951,0.7209041146095655
0.0022591814632308116,2.242519635644973,6.633952366365541e-07,6.633952366365541e-07,0.0,0.002258518067994175,0.7210034512143288
0.0022335957476949868,2.2171226188869384,6.636014071286774e-07,6.636014071286774e-07,0.0,0.002232932146287858,0.7211027876129217
0.0022076423715306605,2.1913606530568233,0.0,0.0,0.0,0.0022076423715306605,0.7211027876129217
0.0021826451742242184,2.166547814111331,0.0,0.0,0.0,0.0021826451742242184,0.7211027876129217
0.0021579370310850668,2.142021897512035,0.0,0.0,0.0,0.0021579370310850668,0.7211027876129217
0.0021335144643749083,2.1177794511695187,0.0,0.0,0.0,0.0021335144643749083,0.7211027876129217
0.002109374041242296,2.093817067550169,0.0,0.0,0.0,0.002109374041242296,0.7211027876129217
0.0020855123730753045,2.070131383033619,0.0,0.0,0.0,0.0020855123730753045,0.7211027876129217
0.0020619261148649318,2.0467190772808475,0.0,0.0,0.0,0.0020619261148649318,0.7211027876129217
0.002038611964579329,2.023576872613023,0.0,0.0,0.0,0.002038611964579329,0.7211027876129217
0.002015566662548141,2.0007015334003855,0.0,0.0,0.0,0.002015566662548141,0.7211027876129217
0.0019927869908573205,1.978089865461522,0.0,0.0,0.0,0.0019927869908573205,0.7211027876129217
