land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184227759144245,14.386832636800579,0.0,0.0,0.0,0.006184227759144245,0.6412847474787351
0.0061120557592879935,14.218933503160203,0.0,0.0,0.0,0.0061120557592879935,0.6381208117478274
0.0060436342007479035,14.059759302305489,0.0,0.0,2.865294131125566e-06,0.006040768906616778,0.6350238642088308
0.00597871864039893,13.908741367869963,0.0,0.0,8.363299520465744e-06,0.0059703553408784645,0.6319924865592775
0.005917077478264525,13.765340911466284,0.0,0.0,1.6274093932692764e-05,0.0059008033843318325,0.6290252905256023
0.005858491376650652,13.629047671374167,0.0,0.0,2.6389838261896e-05,0.0058321015383887564,0.6261209172273579
0.00580275270318607,13.499378616843227,0.0,0.0,3.8514222855105955e-05,0.005764238480330964,0.623278036554891
0.005749664996843994,13.375876705859156,0.0,0.0,5.246193674517314e-05,0.005697203060098821,0.6204953465601956
0.005699042456055849,13.258109694304357,0.0,0.0,6.80581589048174e-05,0.0056309842971510315,0.6177715728606616
0.005651150968324668,13.146696136209393,4.4140807489211965e-07,4.4140807489211965e-07,8.513807066658728e-05,0.005565571489583188,0.6151647380789056
0.021670258713612223,50.413147356663615,0.016065747101959155,0.016065747101959155,0.0001035463884852146,0.005500965223167853,0.6184961345754775
0.006972426505770651,16.220478468405467,0.0014121294333016379,0.0014121294333016379,0.00012313748044203834,0.005437159592026975,0.6185491508295015
0.00604753160476578,14.06882612544121,0.0005295647663117419,0.0005295647663117419,0.0001438308882505974,0.005374135950203441,0.6176793998703531
0.005477453527527904,12.742610758453285,0.0,0.0,0.00016557482912080233,0.005311878698407102,0.6150152465908636
0.005438654198449158,12.65234897062526,0.0,0.0,0.0001882798688564364,0.005250374329592722,0.6124074998968254
0.005401448194664838,12.565793854873304,0.0,0.0,0.00021183519223593201,0.005189613002428906,0.6098549655240397
0.005365704368238367,12.482640311921054,0.0,0.0,0.00023611934683461712,0.005129585021403749,0.6073564744937762
0.005331299295025089,12.402601210928307,0.0,0.0,0.0002610184607576952,0.005070280834267394,0.60491088257742
0.005298116904229832,12.325406527703002,0.0,0.0,0.0002864258747016669,0.005011691029528165,0.6025170697724498
0.005266048123745766,12.250802519626431,0.0,0.0,0.0003122417897441451,0.0049538063340016205,0.6001739397895146
0.005234990540649932,12.178550935838528,0.0,0.0,0.00033837293023946204,0.00489661761041047,0.5978804195503669
0.005204848076255525,12.108428261287639,0.0,0.0,0.0003647322212208705,0.004840115855034655,0.5956354586964276
0.005175530675142838,12.040224993299889,0.0,0.0,0.0003912384797327147,0.004784292195410123,0.5934380291077563
0.005146954007612761,11.97374494937447,0.0,0.0,0.00041781611953768574,0.004729137888075075,0.591287124432205
0.005119039185027942,11.90880460496042,0.0,0.0,0.0004443948686652343,0.004674644316362708,0.5891817596245408
0.005091712487526511,11.845232460016657,0.0,0.0,0.0004709094992874075,0.004620802988239104,0.5871209704953271
0.005064905103613172,11.78286843320322,0.0,0.0,0.0004972995694278341,0.004567605534185337,0.5851038132693559
0.00503855288115092,11.72156328259463,0.0,0.0,0.0005235091760283301,0.00451504370512259,0.5831293641534288
0.00501259608929519,11.661178051849454,0.0,0.0,0.0005494867189156645,0.0044631093703795255,0.5811967189132902
0.004986979190928845,11.601583540808749,0.0,0.0,0.0005751846752284263,0.004411794515700418,0.5793049924595158
