land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00618670676890459,16.519274015690836,1.0575379184813376e-10,1.0575379184813376e-10,0.0,0.006186706663150798,0.6356138913837905
0.006331086915891411,16.904786906408187,0.00021413267666212142,0.00021413267666212142,0.0,0.006116954239229289,0.6355260427909863
0.006285220442338093,16.782317736127006,0.00023471753250646314,0.00023471753250646314,2.436280080325624e-06,0.006048066629751304,0.6355675214472704
0.005997763449713566,16.014771930859798,1.0627700765652353e-05,1.0627700765652353e-05,7.131514176394178e-06,0.005980004234771519,0.6333183029417015
0.005937229966662708,15.85314002700631,1.055511566004576e-05,1.055511566004576e-05,1.3947502856942713e-05,0.005912727348145719,0.6311245829690035
0.00587001658120159,15.673671955635111,1.0654209863754979e-06,1.0654209863754979e-06,2.2730055268933355e-05,0.005846221104946281,0.6285480113018862
0.005924101167728164,15.818084506323368,0.00011029686355403792,0.00011029686355403792,3.330952216006948e-05,0.0057804947820140565,0.6278858375163124
0.006465184161109164,17.26284317466956,0.0007040626656504029,0.0007040626656504029,4.552129027402579e-05,0.005715600205184735,0.630184913440815
0.005941781145485183,15.865292238654801,0.00023101976303406546,0.00023101976303406546,5.922479763135718e-05,0.005651536584819761,0.6303606501326889
0.005673033927806202,15.147703851872464,1.0461164151889801e-05,1.0461164151889801e-05,7.4336449139873e-05,0.005588236314514439,0.6282399075380395
0.005626840152429669,15.024360745148929,1.0394820629435657e-05,1.0394820629435657e-05,9.078468892313838e-05,0.005525660642877095,0.6261714913169192
0.0055733413948602165,14.881512430399194,1.0900706249732139e-06,1.0900706249732139e-06,0.0001084556931177686,0.005463795631117475,0.6237209224494471
0.005638063315326424,15.054327981376462,0.00010819366504805994,0.00010819366504805994,0.00012721837155623808,0.005402651278722127,0.6231737811389698
0.0054893270172931725,14.657183627349516,1.649481424524971e-07,1.649481424524971e-07,0.0001469450007682042,0.005342217068382516,0.6206692344956958
0.005449988690992614,14.552145419503011,0.0,0.0,0.0001675302241438082,0.0052824584668488056,0.618144196454715
0.005412240441352032,14.45135291345445,0.0,0.0,0.0001888734192801416,0.00522336702207189,0.615681382201235
0.005375794483179222,14.354037687065007,0.0,0.0,0.00021085904593323322,0.005164935437245988,0.6132792583723248
0.005340534733603706,14.259889784680144,0.0,0.0,0.0002333782452679324,0.005107156488335774,0.610936329391276
0.005306352394765122,14.168618702525443,0.0,0.0,0.00025632937113372116,0.0050500230236314005,0.6086511365364478
0.005273145587537449,14.079952410704845,0.0,0.0,0.0002796176242429625,0.004993527963294487,0.6064222570330577
0.005240819001467519,13.993636418493121,0.0,0.0,0.0003031547025717903,0.004937664298895728,0.6042483031673541
0.005209283560265286,13.909432881153394,0.0,0.0,0.00032685846732067664,0.00488242509294461,0.6021279214226168
0.005178456102209495,13.827119746580669,0.0,0.0,0.0003506526237973538,0.004827803478412141,0.6000597916364494
0.005148259074856145,13.746489940135584,0.0,0.0,0.000374466416609456,0.00477379265824669,0.5980426261788385
0.005118620243461658,13.667350586098106,0.0,0.0,0.00039823433857801835,0.00472038590488364,0.5960751691504674
0.005089472412555505,13.58952226423196,0.0,0.0,0.0004218958528058515,0.004667576559749653,0.5941561956007858
