land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,15.144537199879094,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,14.966423531443226,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.006087845988186501,14.909889892960704,4.873799816482638e-05,4.873799816482638e-05,0.0,0.006039107990021675,0.6933788432627116
0.005973061915042282,14.628769461306081,4.883263914927984e-06,4.883263914927984e-06,0.0,0.0059681786511273545,0.6936013487487964
0.005986060528216976,14.660604677172572,8.793153868760382e-05,8.793153868760382e-05,0.0,0.005898128989529372,0.6945125791701087
0.005834140020536781,14.28853251135401,5.1930122587961266e-06,5.1930122587961266e-06,0.0,0.005828947008277985,0.6947415739678501
0.00607730149630933,14.884065124533427,0.00031668059687383135,0.00031668059687383135,0.0,0.0057606208994354985,0.6963979589709762
0.006997673000231,17.1381690901593,0.0013045339597207027,0.0013045339597207027,0.0,0.005693139040510298,0.6994636790112556
0.005676135817209435,13.901560620342446,4.964582623759556e-05,4.964582623759556e-05,0.0,0.0056264899909718395,0.700150140485018
0.005565617809353908,13.630888311694548,4.955320509892697e-06,4.955320509892697e-06,0.0,0.005560662488844015,0.700372030114508
0.005582576192672001,13.672421495767544,8.69307452968707e-05,8.69307452968707e-05,0.0,0.00549564544737513,0.7012689500692111
0.005436966859492324,13.315806179067796,5.538907709838527e-06,5.538907709838527e-06,0.0,0.005431427951782486,0.7015030013715012
0.005688470085730237,13.931768773753722,0.000320470829660981,0.000320470829660981,0.0,0.005367999256069256,0.7031504991418404
0.005305348779912178,12.993457177750912,0.0,0.0,0.0,0.005305348779912178,0.7031504991418404
0.005243466105618122,12.841898833174396,0.0,0.0,0.0,0.005243466105618122,0.7031504991418404
0.005182340975147404,12.692195807378447,0.0,0.0,0.0,0.005182340975147404,0.7031504991418404
0.0051219632872026915,12.544323361033038,0.0,0.0,0.0,0.0051219632872026915,0.7031504991418404
0.005062323094381327,12.398257131715306,0.0,0.0,0.0,0.005062323094381327,0.7031504991418404
0.005003410600389691,12.25397312708715,0.0,0.0,0.0,0.005003410600389691,0.7031504991418404
0.0049452161573180446,12.111447718221003,0.0,0.0,0.0,0.0049452161573180446,0.7031504991418404
0.004896370171150349,11.991817839789997,8.639908176348479e-06,8.639908176348479e-06,0.0,0.004887730262974,0.703441139963664
