land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,7.6306370476779435,0.0,0.0,0.0,0.006183654654535964,0.6929763556398284
0.0061342969383360035,7.56972956838527,0.0,0.0,0.0,0.0061342969383360035,0.6929763556398284
0.0060853558628890525,7.509336224267198,0.0,0.0,0.0,0.0060853558628890525,0.6929763556398284
0.006036827551114477,7.449452231001708,0.0,0.0,0.0,0.006036827551114477,0.6929763556398284
0.005988708167744195,7.390072855863521,0.0,0.0,0.0,0.005988708167744195,0.6929763556398284
0.005940993918781334,7.331193417056076,0.0,0.0,0.0,0.005940993918781334,0.6929763556398284
0.0058936810509670375,7.272809283053567,0.0,0.0,0.0,0.0058936810509670375,0.6929763556398284
0.00584676585125592,7.214915871953667,0.0,0.0,0.0,0.00584676585125592,0.6929763556398284
0.005800244646299225,7.157508650839729,0.0,0.0,0.0,0.005800244646299225,0.6929763556398284
0.0057541138019363116,7.100583135153288,0.0,0.0,0.0,0.0057541138019363116,0.6929763556398284
0.011996120817616788,14.803227064464277,0.006287751094923058,0.006287751094923058,0.0,0.005708369722693729,0.7063722005449049
0.0058537651394080965,7.223553001687649,0.00019074497906830306,0.00019074497906830306,0.0,0.005663020160339794,0.709016011485887
0.005714504601779887,7.051705336015396,9.643222956234464e-05,9.643222956234464e-05,0.0,0.005618072372217542,0.7108272892277647
0.00557353943085463,6.877754150868683,0.0,0.0,3.057939423399864e-08,0.005573508851460397,0.7106962376580561
0.0055294663548552435,6.823367923740144,0.0,0.0,1.499177351745228e-07,0.005529316437120069,0.7105692305638965
0.005485867047270039,6.769566327386646,0.0,0.0,3.752719819623612e-07,0.005485491775288076,0.7104461431258545
0.005442728226216925,6.716332971950218,0.0,0.0,6.966801151145032e-07,0.005442031546101811,0.7103268543766391
0.005400037253594845,6.663652261999429,0.0,0.0,1.1047902423426805e-06,0.005398932463352502,0.7102112470822171
0.005357782103727541,6.61150935783577,0.0,0.0,1.5908296292196379e-06,0.005356191274098321,0.7100992076265977
0.005315951333423609,6.559890138547717,0.0,0.0,2.146575141583165e-06,0.005313804758282026,0.7099906259001748
0.005274534053393404,6.508781166739159,0.0,0.0,2.764325039677793e-06,0.005271769728353726,0.7098853951915122
0.005233519900964552,6.458169654860315,0.0,0.0,3.4368720664594093e-06,0.005230083028898092,0.7097834120824712
0.005192899014041207,6.408043433073425,0.0,0.0,4.157477774823116e-06,0.005188741536266384,0.7096845763465742
0.005152662006253762,6.358390918587454,0.0,0.0,4.919848040753092e-06,0.005147742158213009,0.7095887908505034
0.005112799943248246,6.309201086399197,0.0,0.0,5.718109711549268e-06,0.005107081833536697,0.7094959614586416
0.005073304320066519,6.260463441380398,0.0,0.0,6.546788340355918e-06,0.005066757531726163,0.7094059969405578
0.005034167039570297,6.212167991652984,0.0,0.0,7.400786960203001e-06,0.005026766252610094,0.7093188088813482
0.0049953803918644695,6.164305223197404,0.0,0.0,8.275365852684615e-06,0.004987105026011785,0.7092343115947439
0.004956937034675979,6.116866075640154,0.0,0.0,9.166123268233587e-06,0.004947770911407745,0.7091524220389007
0.004918829974647658,6.06984191917034,0.0,0.0,1.0068977056713941e-05,0.004908760997590945,0.7090730597347882
0.004881052549506802,6.023224532535684,0.0,0.0,1.0980147168747715e-05,0.004870072402338055,0.7089961466870959
0.004843598411070781,5.977006082071424,0.0,0.0,1.1896138989819077e-05,0.004831702272080962,0.7089216073075825
0.004806461509053053,5.931179101716919,0.0,0.0,1.2813727470763502e-05,0.004793647781582289,0.7088493683407887
0.004769636075634933,5.885736473977192,0.0,0.0,1.3729942019748087e-05,0.004755906133615185,0.7087793587920443
