land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184070078451187,6.4561709244223895,0.0,0.0,0.0,0.006184070078451187,0.6395921294059885
0.006163190447444982,6.434372583701016,3.448019652911512e-06,3.448019652911512e-06,0.0,0.00615974242779207,0.635207356140173
0.006218691091556389,6.492315271971542,7.91165944752176e-05,7.91165944752176e-05,4.063202729157097e-06,0.006135511294352015,0.6314581348454121
0.0061285362113186505,6.398193551308337,5.2826297472413684e-06,5.2826297472413684e-06,1.1877216504941133e-05,0.006111376365066468,0.6272516662811345
0.006115706975007727,6.3847998249432765,5.218711923135166e-06,5.218711923135166e-06,2.315136919505212e-05,0.006087336893889539,0.6231175011422303
0.006261694404425219,6.537210742862958,0.00016069082635338547,0.00016069082635338547,3.761038761195686e-05,0.006063393190459876,0.6198768768775146
0.007205404142039061,7.522443977898146,0.0011108680461123406,0.0011108680461123406,5.498947936568964e-05,0.006039546616561031,0.6180634400845205
0.006619299638673583,6.910550709339175,0.0005284580316159359,0.0005284580316159359,7.50442512109502e-05,0.006015797355846697,0.6156447164417739
0.006164815609993411,6.436069253864764,7.511185398933822e-05,7.511185398933822e-05,9.75600411751274e-05,0.005992143714828946,0.6122354256482473
0.0060959256269762065,6.364148091960495,5.0026322283337765e-06,5.0026322283337765e-06,0.00012233887649613215,0.005968584118251741,0.6083593571009452
0.006099247830868507,6.3676164737709176,4.949731397196493e-06,4.949731397196493e-06,0.00014918027893587096,0.00594511782053544,0.6045499069109931
0.00625740449892484,6.532732080297898,0.000157776680955593,0.000157776680955593,0.00017788266895659935,0.005921745149012648,0.6016484321176572
0.007178927678489941,7.494802542406817,0.001072208514794377,0.001072208514794377,0.00020825166815743472,0.005898467495538129,0.6001863692917516
0.006115393996561333,6.38447307535604,0.0,0.0,0.0002401103310515757,0.005875283665509757,0.5963239079115654
0.006125500146029634,6.395023898281295,0.0,0.0,0.000273308727768667,0.005852191418260966,0.5925277787599149
0.006136887608422036,6.4069124122645,0.0,0.0,0.00030769717536749256,0.005829190433054543,0.5887968426760138
0.006149396424682867,6.419971620005939,0.0,0.0,0.00034311603553982914,0.005806280389143038,0.5851299800625266
0.006162876145219619,6.434044452088157,0.0,0.0,0.00037941517942265856,0.0057834609657969605,0.5815260905495949
0.00617718538582695,6.448983303360483,0.0,0.0,0.00041645354349471565,0.005760731842332234,0.5779840926646327
0.0061921914019933515,6.464649588515065,0.0,0.0,0.0004540987038563198,0.005738092698137032,0.5745029235077924
0.006212301032627804,6.485644048628872,4.5312010001386535e-06,4.5312010001386535e-06,0.0004922264681841115,0.005715543363443554,0.5712753238802672
0.006228299116612199,6.502346052868187,4.49496749260517e-06,4.49496749260517e-06,0.000530720484678359,0.0056930836644412345,0.5681031895636707
0.006244646539624641,6.51941276715235,4.459916870928714e-06,4.459916870928714e-06,0.0005694733482976602,0.0056707132744560525,0.5649855668482251
0.006256817835473859,6.532119603487869,0.0,0.0,0.0006083861190998446,0.0056484317163740146,0.5617276287091767
0.006273604916136596,6.549645320484245,0.0,0.0,0.0006473663985756067,0.005626238517560989,0.5585256409799637
0.006290459888766235,6.567241916713417,0.0,0.0,0.0006863265300504661,0.005604133358715769,0.5553786427926296
0.006307299337777592,6.58482230628068,0.0,0.0,0.0007251834170037025,0.00558211592077389,0.5522856897807462
0.006324045697105857,6.60230551019226,0.0,0.0,0.0007638598121759543,0.005560185884929902,0.5492458537960223
0.006340626959541892,6.619616352901301,0.0,0.0,0.0008022840268829575,0.005538342932658935,0.5462582226297812
0.006356976398493358,6.636685171826378,0.0,0.0,0.0008403896527554416,0.005516586745737917,0.5433218997392204
0.006373032301682937,6.653447539332385,0.0,0.0,0.0008781152954169499,0.005494917006265987,0.5404360039783727
0.006388737716314297,6.66984399668372,0.0,0.0,0.000915404319629532,0.005473333396684765,0.5375996693336882
0.006404040205252532,6.685819799496592,0.0,0.0,0.0009522046054547934,0.005451835599797739,0.5348120446641552
0.0064188916137841705,6.7013246742364165,0.0,0.0,0.0009884683149946815,0.005430423298789489,0.5320722934458885
0.006433247846536811,6.7163125853218375,0.0,0.0,0.0010241516692926886,0.005409096177244122,0.5293795935210983
0.0064470686541553465,6.730741512414652,0.0,0.0,0.001059214734991847,0.005387853919163499,0.5267331368513748
0.0064603174293458914,6.744573237489609,0.0,0.0,0.0010936212203610466,0.005366696208984845,0.5241321292752074
0.0064729610119137375,6.757773141293982,0.0,0.0,0.001127338280315783,0.0053456227315979545,0.5215757902696696
0.006484969502435441,6.770310008821175,0.0,0.0,0.0011603363300735257,0.005324633172361915,0.5190633527161954
0.006496316084218865,6.782155843436955,0.0,0.0,0.0011925888670974417,0.0053037272171214235,0.5165940626703788
0.006506976853217931,6.793285689310402,0.0,0.0,0.0012240723009952856,0.005282904552222645,0.5141671791357262
0.00651693065558161,6.8036774618150115,0.0,0.0,0.0012547657910528583,0.005262164864528751,0.5117819738412951
0.006526158932528416,6.813311785577626,0.0,0.0,0.001284651091093571,0.005241507841434845,0.5094377310231508
0.006534645572250076,6.822171839865812,0.0,0.0,0.0013137124013673505,0.005220933170882725,0.5071337472095766
0.006543835885895935,6.831766529931416,1.4590246741000577e-06,1.4590246741000577e-06,0.0013419362271833955,0.0052004406340384396,0.5049890343509456
0.006550793569335614,6.839030353425449,1.4523152454394523e-06,1.4523152454394523e-06,0.0013693112440121445,0.00518003001007803,0.50288116050796
