land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.007722738216392671,13.286008384877423,0.001538678111099783,0.001538678111099783,0.0,0.006184060105292888,0.6484601979725125
0.006238318276617853,10.732248926261496,0.0001265792440103418,0.0001265792440103418,0.0,0.006111739032607511,0.6479629269333486
0.00604229704015734,10.395018824935477,6.17898111786205e-07,6.17898111786205e-07,1.3691194331037088e-06,0.00604031002261245,0.6464965202282019
0.005973796942413824,10.27717294598888,0.0,0.0,4.039592453209671e-06,0.005969757349960614,0.6449909834952308
0.005907977837763363,10.163939381446326,0.0,0.0,7.908786920835632e-06,0.005900069050842527,0.6435254444535716
0.005844594489899736,10.054896232814116,4.934600557633656e-07,4.934600557633656e-07,1.2867161098461386e-05,0.005831233868745511,0.6421691344051746
0.005818206487098956,10.009498963523392,3.6153281369940074e-05,3.6153281369940074e-05,1.8810681444575777e-05,0.0057632425242844405,0.6413660054895333
0.0057217258512150615,9.843516056759723,0.0,0.0,2.5642348000794786e-05,0.0056960835032142665,0.6399967714719298
0.005663625013139334,9.743560807700009,6.030781639841903e-07,6.030781639841903e-07,3.3277966611172865e-05,0.005629743968364177,0.6387420167539839
0.005605850467639917,9.644166904342205,0.0,0.0,4.1637382041115724e-05,0.005564213085598802,0.6374424944140515
0.00555011912474759,9.548288076364297,0.0,0.0,5.063921039405595e-05,0.005499479914353534,0.636177496567788
0.005496230138354142,9.455578793074578,4.88818796640203e-07,4.88818796640203e-07,6.0207116790711936e-05,0.00543553420276679,0.6350168562496804
0.005477905055010647,9.424052771586698,3.526875568789917e-05,3.526875568789917e-05,7.026865117719929e-05,0.005372367648145549,0.6344032102505013
0.005390750988778767,9.274115065259291,2.437780872194492e-08,2.437780872194492e-08,8.075685032920146e-05,0.005309969760640843,0.6332348409161228
0.00533994445395364,9.186708755634506,0.0,0.0,9.161606589288727e-05,0.005248328388060753,0.63208162807123
0.005290227041052073,9.101176144509278,0.0,0.0,0.00010279345351905327,0.00518743358753302,0.6309590527062315
0.0052415082619877516,9.017361558411356,0.0,0.0,0.00011423264325973996,0.005127275618728011,0.629866300873227
0.00519372578856524,8.935157769450319,0.0,0.0,0.00012588090443005248,0.005067844884135187,0.6288025802485221
0.005146821077505836,8.854464061213168,0.0,0.0,0.0001376891508896297,0.0050091319266162065,0.6277671195581364
0.005100739177805001,8.775185897346782,0.0,0.0,0.00014961175079692746,0.0049511274270080735,0.6267591680185756
0.005055428546778422,8.697234605088113,0.0,0.0,0.00016160634500374352,0.0048938222017746785,0.6257779947924588
0.005010840874435088,8.620527073119948,0.0,0.0,0.00017363367372935813,0.004837207200705729,0.6248228884586088
0.004966930915829971,8.544985463154603,0.0,0.0,0.00018565741116788423,0.004781273504662087,0.6238931564962206
0.0049236563310622585,8.47053693467082,0.0,0.0,0.00019764400769609972,0.004726012323366158,0.6229881247827335
0.004880977532598663,8.397113382252558,0.0,0.0,0.0002095625393621966,0.004671414993236467,0.6221071371050453
0.004838857539613925,8.324651184999988,0.0,0.0,0.0002213845643485451,0.00461747297526538,0.6212495546837089
0.004797261839052538,8.253090967503507,0.0,0.0,0.00023308398611374945,0.004564177852938789,0.6204147557097717
0.00475615825312803,8.182377371892775,0.0,0.0,0.0002446369229309971,0.004511521330197033,0.6196021348939196
0.004715516812986775,8.112458840491042,0.0,0.0,0.0002560215835509684,0.004459495229435806,0.6188111030275992
0.004675309638274949,8.04328740862512,0.0,0.0,0.0002672181487284203,0.004408091489546529,0.6180410865557985
0.004635510822356777,7.97481850715768,0.0,0.0,0.0002782086583619854,0.004357302163994792,0.6172915271611781
0.0045960963229431375,7.907010774327398,0.0,0.0,0.0002889769040067592,0.0043071194189363785,0.6165618813592519
0.004557043857898787,7.83982587649828,0.0,0.0,0.00029950832652889326,0.004257535531369894,0.6158516201043205
0.004518332806005728,7.7732283374354,0.0,0.0,0.00030978991868068864,0.00420854288732504,0.6151602284058758
0.004531880263599485,7.796535049399607,5.193362967380018e-05,5.193362967380018e-05,0.00031981013238360713,0.004160136501542078,0.6152164625784219
