land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006186449428599672,12.839978356250267,0.0,0.0,0.0,0.006186449428599672,0.613950325173127
0.006164443401575848,12.794304838030474,0.0,0.0,0.0,0.006164443401575848,0.6086712828880716
0.006170936154127311,12.807780548645335,2.4238102377603893e-05,2.4238102377603893e-05,4.216340252968246e-06,0.006142481711496739,0.6044560529883667
0.006132919684879364,12.728877350945524,4.014585602067454e-08,4.014585602067454e-08,1.2314277765306144e-05,0.0061205652612580375,0.5994009763620065
0.006122985782376117,12.708259532177761,3.109822273914106e-07,3.109822273914106e-07,2.3984342115907025e-05,0.006098690458032819,0.5945157595130767
0.006150874108687323,12.76614176500949,3.5076408730890267e-05,3.5076408730890267e-05,3.8933806930835175e-05,0.006076863893025597,0.5907929202588543
0.006398144333106831,13.279351218401935,0.0002861627645082375,0.0002861627645082375,5.6879182286177034e-05,0.006055102386312417,0.5892608987063507
0.006143805143027479,12.751470123849074,3.28379260243687e-05,3.28379260243687e-05,7.756127759664323e-05,0.006033405939406467,0.5856113175115281
0.006135167749539751,12.733543210081034,2.264530346283522e-05,2.264530346283522e-05,0.00010075949742202913,0.006011762948654887,0.5818448399812634
0.00611647025266152,12.694736547551365,3.752998351606423e-08,3.752998351606423e-08,0.00012626447164533516,0.005990168251032668,0.5772282388781933
0.006122769598004545,12.707810841424855,2.914052241969451e-07,2.914052241969451e-07,0.00015386004359720112,0.005968618149183147,0.5727730115032796
0.006164901046179994,12.79525467959629,3.444826284301587e-05,3.444826284301587e-05,0.00018333351576403558,0.005947119267572943,0.5694993315801582
0.006411842265191282,13.307781282127445,0.00027167602996177806,0.00027167602996177806,0.00021447781488894547,0.0059256884203405585,0.5684029301627689
0.006151426442186571,12.767288133416383,0.0,0.0,0.00024710692603319254,0.005904319516153379,0.5640071354888996
0.006164066311525232,12.79352218747394,0.0,0.0,0.00028107027378973195,0.0058829960377355,0.5596965833441383
0.006177934871026764,12.822306388474408,0.0,0.0,0.00031621623727960387,0.00586171863374716,0.5554696207193459
0.006192864463276225,12.8532927633835,0.0,0.0,0.0003523765300842404,0.005840487933191985,0.5513246266602656
0.00620869773910194,12.886154733930109,0.0,0.0,0.0003893931932627295,0.005819304545839211,0.5472600116459195
0.006225287164692394,12.92058609362721,0.0,0.0,0.00042711810205535574,0.005798169062637038,0.5432742169790596
0.006242494549495085,12.956300027925746,0.0,0.0,0.00046541249337704176,0.005777082056118044,0.5393657141884396
0.00626203644433554,12.996859238776413,1.8443505907023887e-06,1.8443505907023887e-06,0.0005041465132878234,0.0057560455804570145,0.5358282596500884
0.006280088248014015,13.034325764802047,1.8278381865578482e-06,1.8278381865578482e-06,0.0005431987836577334,0.005735061626169724,0.5323594192015355
0.006298400831759551,13.072333539965081,1.8119306888784493e-06,1.8119306888784493e-06,0.0005824582589162478,0.005714130642154425,0.5289578616905869
0.0063150751965639915,13.106941191036059,0.0,0.0,0.0006218236336914433,0.005693251562872548,0.5253269793128698
0.006333623890245078,13.14543901246831,0.0,0.0,0.0006612005365419514,0.005672423353703127,0.5217665064105111
0.006352145401847249,13.18388041748449,0.0,0.0,0.0007004989128714674,0.0056516464889757815,0.5182750776145165
0.00637055431707144,13.222088128671448,0.0,0.0,0.0007396328899340252,0.0056309214271374145,0.5148513540329034
0.006388771498485653,13.25989789625623,0.0,0.0,0.0007785228873874962,0.005610248611098156,0.5114940227372623
0.006406723764868082,13.297157832582618,0.0,0.0,0.0008170952962978746,0.005589628468570207,0.5082017962592768
0.006424343584542261,13.333727775628075,0.0,0.0,0.0008552821721422713,0.005569061412399989,0.5049734120970044
0.006441568782145216,13.36947868040095,0.0,0.0,0.0008930209412517902,0.005548547840893425,0.5018076322307334
0.006458342258291247,13.404292037102527,0.0,0.0,0.0009302541201565442,0.005528088138134702,0.4987032426482272
0.0064746117216139395,13.438059314980118,0.0,0.0,0.0009669290473153861,0.0055076826742985535,0.4956590528791749
0.006490329432688685,13.470681430838132,0.0,0.0,0.0010029976267325097,0.005487331805956175,0.4926738955386709
0.0065054519593570285,13.502068241213676,0.0,0.0,0.0010384160829819363,0.005467035876375093,0.48974662587954615
0.006519939942991734,13.532138057259589,0.0,0.0,0.0010731447271790948,0.005446795215812639,0.4868761213533808
0.00653375787526002,13.560817181416443,0.0,0.0,0.0011071477334562083,0.005426610141803812,0.48406128118002995
0.0065468738849580495,13.588039464987457,0.0,0.0,0.0011403929255150889,0.005406480959442961,0.4813010259254964
0.006559259534507233,13.613745885766463,0.0,0.0,0.001172851572847199,0.005386407961660034,0.4785942970879901
0.006570889625717513,13.637884144899541,0.0,0.0,0.0012044981962265108,0.0053663914294910025,0.4759400566920141
0.00658174201443861,13.66040828219359,0.0,0.0,0.0012353103820957805,0.00534643163234283,0.47333728689032195
0.006591797433734496,13.681278309114903,0.0,0.0,0.0012652686054814108,0.0053265288282530856,0.47078498957359377
0.006601039325230273,13.700459858749495,0.0,0.0,0.0012943560610860654,0.005306683264144208,0.4682821859876821
0.006609453678294344,13.717923852025681,0.0,0.0,0.0013225585022217066,0.005286895176072637,0.4658279163582793
0.006618631579152437,13.736972589065209,1.6011851667065667e-06,1.6011851667065667e-06,0.0013498640872587184,0.005267166306727012,0.4637213458209699
0.006625437000200771,13.751097243275073,1.6753868689352433e-06,1.6753868689352433e-06,0.0013762632332792956,0.00524749838005254,0.4616631818429292
0.006631229290112869,13.763119143391258,1.5869762243282985e-06,1.5869762243282985e-06,0.0014017507856024297,0.005227891528286111,0.4596373872247617
0.006634670065661512,13.770260474470286,0.0,0.0,0.0014263257445779655,0.005208344321083547,0.45735075611463744
0.006638844015142273,13.778923508349669,0.0,0.0,0.0014499886099929883,0.005188855405149285,0.45510846697983853
0.006642163874152978,13.785813877104028,0.0,0.0,0.001472738913554021,0.005169424960598957,0.45290965994805443
0.006644628541695169,13.79092929561061,0.0,0.0,0.0014945753834916084,0.00515005315820356,0.45075349182147767
0.006646238478707563,13.79427072054791,0.0,0.0,0.0015154983191052974,0.005130740159602265,0.44863913575345393
0.006646995602095474,13.795842130453703,0.0,0.0,0.0015355094845845194,0.005111486117510955,0.44656578093140387
0.0066469031839658825,13.795650316587384,0.0,0.0,0.0015546120080395043,0.005092291175926378,0.44453263226589246
0.006645965755846354,13.7937046841363,0.0,0.0,0.001572810285520279,0.005073155470326074,0.44253891008572876
0.006645142507287886,13.791996031411575,9.52292075411112e-07,9.52292075411112e-07,0.0015901098898105195,0.005054080325401955,0.44082119802501335
0.006641989966655691,13.785452932021244,4.058755903139379e-07,4.058755903139379e-07,0.0016065174837914245,0.005035066607273953,0.4390547802294766
0.00663815575038798,13.777495014566522,0.0,0.0,0.0016220425642956605,0.0050161131860923195,0.43716728365726465
0.006633915965977158,13.76869534026248,0.0,0.0,0.0016366965960135788,0.0049972193699635795,0.43531638910890386
0.006628875102688536,13.758233026415136,0.0,0.0,0.001650489846190439,0.004978385256498097,0.4335013868039529
0.006623043042031325,13.746128582100965,0.0,0.0,0.0016634321061648927,0.004959610935866433,0.4317215807259164
