land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006197436868847417,6.504984766403551,0.0,0.0,0.0,0.006197436868847417,0.6455426091918117
0.006137914952790036,6.4425090743692035,0.0,0.0,0.0,0.006137914952790036,0.6414394599761036
0.006096528730838293,6.399069060532459,1.4971520585780555e-05,1.4971520585780555e-05,2.748880055818119e-06,0.006078808330196694,0.6389092406779271
0.006028121967497979,6.3272676105355234,0.0,0.0,8.001986736672104e-06,0.006020119980761307,0.6349984666438144
0.005977415819786133,6.274045169483064,8.334521804552128e-08,8.334521804552128e-08,1.5543170484533405e-05,0.005961789304083554,0.6313111482650924
0.005932561411237578,6.22696486023763,3.536078929770219e-06,3.536078929770219e-06,2.5168697938643203e-05,0.005903856634369165,0.6283398897216349
0.005949618602564269,6.2448685149397045,6.64749110000965e-05,6.64749110000965e-05,3.667400061784008e-05,0.005846469690946332,0.6278422503051946
0.005846098853923339,6.136211597220042,6.58724068699156e-06,6.58724068699156e-06,4.9873925014653716e-05,0.005789637688221694,0.6252380931885791
0.005812185626054096,6.100615424909209,1.4283025914978414e-05,1.4283025914978414e-05,6.462335126121931e-05,0.005733279248877898,0.6231784102938216
0.005758134664616874,6.043882183700092,0.0,0.0,8.0787637732624e-05,0.00567734702688425,0.6197238481142824
0.005720033982829124,6.003890755007249,3.266325064647758e-08,3.266325064647758e-08,9.822400042544538e-05,0.005621777319153032,0.6164399030877333
0.0056870195010083465,5.9692379290310145,3.6205091799289832e-06,3.6205091799289832e-06,0.00011678871642335797,0.0055666102754050595,0.6139240936738938
0.005712195368183718,5.995663148992514,6.386755939063234e-05,6.386755939063234e-05,0.00013633389672559272,0.0055119939120674925,0.6138470979861972
0.005614616336414983,5.893241756308916,0.0,0.0,0.00015672852461565975,0.005457887811799323,0.6106631544065361
0.005582021746070769,5.859029658930066,0.0,0.0,0.00017787933937516874,0.005404142406695601,0.6075715487880547
0.005550452880284209,5.825894187705427,0.0,0.0,0.00019969125210416404,0.005350761628180045,0.6045696032255515
0.00551979459933004,5.793714489099141,0.0,0.0,0.00022204549397776153,0.005297749105352279,0.6016547174761004
0.005489939746011743,5.762378088237207,0.0,0.0,0.00024483156932945363,0.0052451081766822895,0.5988243667067589
0.005460788716944283,5.731780438915113,0.0,0.0,0.00026794681563308676,0.005192841901311196,0.5960760993075923
0.0054322490538757165,5.701824494638775,0.0,0.0,0.0002912959839052274,0.005140953069970489,0.5934075347681237
0.00540478363896929,5.672996108105734,5.344991092499202e-07,5.344991092499202e-07,0.0003147908386562192,0.00508945830120382,0.5911114631247447
0.005377254304697808,5.644100630208186,5.313009307853487e-07,5.313009307853487e-07,0.0003383497765533899,0.005038373227213633,0.5888819833048066
0.005350127270385469,5.6156274164112885,5.282319196771128e-07,5.282319196771128e-07,0.0003619003018348731,0.004987698736630919,0.586717163942906
0.00532279986279313,5.586943885807365,0.0,0.0,0.00038537839932503503,0.004937421463468095,0.5843200191031799
0.005296253756198087,5.559080428274446,0.0,0.0,0.0004087251586279524,0.004887528597570134,0.5819923941722134
0.005269905290301312,5.53142441936241,0.0,0.0,0.00043188365008930155,0.00483802164021201,0.5797322729941053
0.005243700821421738,5.503919553321713,0.0,0.0,0.0004547989339643408,0.004788901887457397,0.5775376978837542
0.005217591286412106,5.476514332245678,0.0,0.0,0.00047742084787339025,0.004740170438538716,0.5754067679311375
0.005191531935518665,5.449161785673351,0.0,0.0,0.0004997037315695764,0.004691828203949089,0.5733376373547718
0.00516548207827912,5.4218192038776385,0.0,0.0,0.0005216061650239736,0.004643875913255146,0.5713285139029223
0.005139404841884962,5.394447884236355,0.0,0.0,0.0005430907192448181,0.004596314122640144,0.5693776573011785
0.005113266941456922,5.367012890107597,0.0,0.0,0.0005641237192714079,0.004549143222185514,0.5674833777450554
0.005087038461706315,5.339482821656032,0.0,0.0,0.0005846750188063112,0.004502363442900004,0.5656440344363064
0.00506069264947562,5.311829598098295,0.0,0.0,0.0006047177859716006,0.00445597486350402,0.5638580341616877
0.005034205716673504,5.284028250858665,0.0,0.0,0.0006242282996960643,0.00440997741697744,0.5621238299129401
0.005007556653139322,5.256056727146957,0.0,0.0,0.0006431857562607439,0.004364370896878578,0.5604399195467922
0.004980727048991442,5.22789570349089,0.0,0.0,0.0006615720855497353,0.004319154963441707,0.5588048444838238
0.004953700926032433,5.199528408774744,0.0,0.0,0.0006793717765720121,0.004274329149460421,0.5572171884450667
0.0049264645778019315,5.170940456354854,0.0,0.0,0.0006965717118381064,0.004229892865963825,0.5556755762252422
0.004899006417885169,5.142119684840448,0.0,0.0,0.0007131610101928351,0.004185845407692334,0.5541786725015788
0.004871316836101814,5.113056007145849,0.0,0.0,0.0007291308777219398,0.004142185958379874,0.5527251806771742
0.00484338806221495,5.083741267436015,0.0,0.0,0.0007444744663665079,0.004098913595848442,0.5513138417579009
0.004815214036816072,5.054169105604209,0.0,0.0,0.0007591867398944222,0.00405602729692165,0.549943433261884
0.004786790289055799,5.024334828935077,0.0,0.0,0.000773264346892844,0.004013525942162955,0.5486127681606037
0.0047589823013435666,4.995146869415603,8.499057368618998e-07,8.499057368618998e-07,0.0007867055004599028,0.003971426895146801,0.5477140272895651
0.004730104449165648,4.96483595339029,8.481183689946353e-07,8.481183689946353e-07,0.000799509864287377,0.003929746466509276,0.5468413526805481
