land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,38.809411072248075,0.0,0.0,0.0,0.006183654654535964,0.6965896584987641
0.006140670802621588,38.53963889517639,3.824683763255319e-05,3.824683763255319e-05,0.0,0.006102423964989035,0.6973726012611314
0.006022321273426079,37.79686204469585,0.0,0.0,0.0,0.006022321273426079,0.6973726012611314
0.0059433293283788,37.301098448892915,0.0,0.0,0.0,0.0059433293283788,0.6973726012611314
0.005875784982934556,36.87718145895741,1.0353799260958254e-05,1.0353799260958254e-05,0.0,0.005865431183673598,0.6977841813818707
0.005929518116508853,37.214417508767404,0.00014090792455247474,0.00014090792455247474,0.0,0.005788610191956378,0.6992517604573183
0.005713084471612027,35.85605214654518,2.3447322956389124e-07,2.3447322956389124e-07,0.0,0.005712849998382463,0.6993141846440886
0.00632135292033055,39.67362307950138,0.0006832183858643498,0.0006832183858643498,0.0,0.0056381345344662,0.7023654931582239
0.005564448012085665,34.923190630119656,0.0,0.0,0.0,0.005564448012085665,0.7023654931582239
0.0054917749176380155,34.46708495251002,0.0,0.0,0.0,0.0054917749176380155,0.7023654931582239
0.005430883597466215,34.0849232039483,1.078359112540307e-05,1.078359112540307e-05,0.0,0.005420100006340811,0.7027823511070983
0.005492452558731015,34.4713379150713,0.00014304426205585244,0.00014304426205585244,0.0,0.005349408296675163,0.7042493111450424
0.005279872815658187,33.1371601358361,1.877506914433778e-07,1.877506914433778e-07,0.0,0.005279685064966744,0.704304774969351
0.005210915840100228,32.704377297815746,0.0,0.0,0.0,0.005210915840100228,0.704304774969351
0.005143086398363717,32.27867100692151,0.0,0.0,0.0,0.005143086398363717,0.704304774969351
0.0050761827584191455,31.85877516701818,0.0,0.0,0.0,0.0050761827584191455,0.704304774969351
0.0050101911763952515,31.44460351980392,0.0,0.0,0.0,0.0050101911763952515,0.704304774969351
0.0049450981410993355,31.036071267297476,0.0,0.0,0.0,0.0049450981410993355,0.704304774969351
0.00488089036934487,30.633095042513606,0.0,0.0,0.0,0.00488089036934487,0.704304774969351
0.0048175548013910776,30.2355928808413,0.0,0.0,0.0,0.0048175548013910776,0.704304774969351
