land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,16.136237352155632,0.0,0.0,0.0,0.006183654654535964,0.6965896584987641
0.0061740564265542665,16.111190790934888,7.163246156523207e-05,7.163246156523207e-05,0.0,0.006102423964989035,0.697612777437199
0.006022321273426079,15.715238141194645,0.0,0.0,0.0,0.006022321273426079,0.697612777437199
0.0059433293283788,15.509108781551905,0.0,0.0,0.0,0.0059433293283788,0.697612777437199
0.005868428896937857,15.313656220399684,2.997713264258771e-06,2.997713264258771e-06,0.0,0.005865431183673598,0.6978274665839348
0.005876496895552289,15.334709650429744,8.78867035959104e-05,8.78867035959104e-05,0.0,0.005788610191956378,0.698954529480339
0.005716025936947588,14.91596092967543,3.1759385651239857e-06,3.1759385651239857e-06,0.0,0.005712849998382463,0.6991750327217738
0.006251298373230414,16.312753532507884,0.0006131638387642142,0.0006131638387642142,0.0,0.0056381345344662,0.7019684962830097
0.005564448012085665,14.520418566855247,0.0,0.0,0.0,0.005564448012085665,0.7019684962830097
0.0054917749176380155,14.330778238176364,0.0,0.0,0.0,0.0054917749176380155,0.7019684962830097
0.005422530432650637,14.150084860633925,2.4304263098256455e-06,2.4304263098256455e-06,0.0,0.005420100006340811,0.7021607142266999
0.005438635240378779,14.192110331739675,8.922694370361631e-05,8.922694370361631e-05,0.0,0.005349408296675163,0.7032886248829963
0.0052834696866151725,13.787206056794181,3.7846216484282936e-06,3.7846216484282936e-06,0.0,0.005279685064966744,0.7035276492713479
0.005214584518470422,13.60745031600237,3.6686783701947e-06,3.6686783701947e-06,0.0,0.005210915840100228,0.7037629292929777
0.005143086398363717,13.420876081066977,0.0,0.0,0.0,0.005143086398363717,0.7037629292929777
0.0050761827584191455,13.246291135079273,0.0,0.0,0.0,0.0050761827584191455,0.7037629292929777
0.0050101911763952515,13.074086202838972,0.0,0.0,0.0,0.0050101911763952515,0.7037629292929777
0.0049450981410993355,12.904226026909406,0.0,0.0,0.0,0.0049450981410993355,0.7037629292929777
0.00488089036934487,12.736675944835682,0.0,0.0,0.0,0.00488089036934487,0.7037629292929777
0.0048175548013910776,12.571401877244227,0.0,0.0,0.0,0.0048175548013910776,0.7037629292929777
0.004788969372013703,12.49680824305603,3.389077552179041e-05,3.389077552179041e-05,0.0,0.004755078596491913,0.704466595017456
0.0047274068357965136,12.336160899066249,3.39577072455045e-05,3.39577072455045e-05,0.0,0.004693449128551009,0.7051701938102104
0.004666678879337957,12.177691389678653,3.402489745827069e-05,3.402489745827069e-05,0.0,0.0046326539818796865,0.7058737254127521
0.004572680947055297,11.932403929323433,0.0,0.0,0.0,0.004572680947055297,0.7058737254127521
0.004513518016876983,11.778018353617648,0.0,0.0,0.0,0.004513518016876983,0.7058737254127521
0.004455153382416044,11.625715929363947,0.0,0.0,0.0,0.004455153382416044,0.7058737254127521
0.004397575429158795,11.475466348506654,0.0,0.0,0.0,0.004397575429158795,0.7058737254127521
0.0043407727332386075,11.327239800483289,0.0,0.0,0.0,0.0043407727332386075,0.7058737254127521
0.004284734057755557,11.181006962620712,0.0,0.0,0.0,0.004284734057755557,0.7058737254127521
0.004229448349180531,11.03673899075163,0.0,0.0,0.0,0.004229448349180531,0.7058737254127521
0.004174904733842144,10.894407510047207,0.0,0.0,0.0,0.004174904733842144,0.7058737254127521
0.004121092514493641,10.753984606058422,0.0,0.0,0.0,0.004121092514493641,0.7058737254127521
0.0040680011669582015,10.615442815961977,0.0,0.0,0.0,0.0040680011669582015,0.7058737254127521
0.004015620336850145,10.478755120004292,0.0,0.0,0.0,0.004015620336850145,0.7058737254127521
0.003963939836370134,10.343894933138595,0.0,0.0,0.0,0.003963939836370134,0.7058737254127521
0.003912949641172525,10.210836096850283,0.0,0.0,0.0,0.003912949641172525,0.7058737254127521
0.0038626398873027323,10.079552871164964,0.0,0.0,0.0,0.0038626398873027323,0.7058737254127521
0.003813000868203087,9.950019926835271,0.0,0.0,0.0,0.003813000868203087,0.7058737254127521
0.003764023031784936,9.822212337700483,0.0,0.0,0.0,0.003764023031784936,0.7058737254127521
0.003715696977565819,9.696105573216022,0.0,0.0,0.0,0.003715696977565819,0.7058737254127521
0.0036680134538694675,9.571675491146829,0.0,0.0,0.0,0.0036680134538694675,0.7058737254127521
0.00362096335508737,9.448898330421434,0.0,0.0,0.0,0.00362096335508737,0.7058737254127521
0.003574537719000226,9.327750704142298,0.0,0.0,0.0,0.003574537719000226,0.7058737254127521
0.0035287277241576875,9.208209592748249,0.0,0.0,0.0,0.0035287277241576875,0.7058737254127521
0.0034835246873148764,9.090252337325067,0.0,0.0,0.0,0.0034835246873148764,0.7058737254127521
0.003438920060924411,8.973856633060956,0.0,0.0,0.0,0.003438920060924411,0.7058737254127521
0.0033949054306823493,8.859000522842656,0.0,0.0,0.0,0.0033949054306823493,0.7058737254127521
0.0033514725131265745,8.745662390988464,0.0,0.0,0.0,0.0033514725131265745,0.7058737254127521
0.0033086131532868326,8.633820957115987,0.0,0.0,0.0,0.0033086131532868326,0.7058737254127521
0.003266319322384326,8.523455270139246,0.0,0.0,0.0,0.003266319322384326,0.7058737254127521
0.0032245831155803817,8.41454470239383,0.0,0.0,0.0,0.0032245831155803817,0.7058737254127521
0.0032131906788670284,8.384816156235251,2.979392909452361e-05,2.979392909452361e-05,0.0,0.0031833967497725047,0.7065323636836576
0.003142752561436724,8.201007996660774,0.0,0.0,0.0,0.003142752561436724,0.7065323636836576
0.0031132059255185667,8.123906095476274,1.0562921003284473e-05,1.0562921003284473e-05,0.0,0.0031026430045152822,0.7069276693626544
0.0030656628814183405,7.9998425946980545,2.6022330700477584e-06,2.6022330700477584e-06,0.0,0.003063060648348293,0.7071250671195842
0.0030239981756483795,7.89111860879133,0.0,0.0,0.0,0.0030239981756483795,0.7071250671195842
0.0029854483805174196,7.790522977427305,0.0,0.0,0.0,0.0029854483805174196,0.7071250671195842
0.0029773038465357587,7.769269828473656,2.9899680031727767e-05,2.9899680031727767e-05,0.0,0.002947404166504031,0.7077835996395526
0.0029098585447010494,7.59327141661307,0.0,0.0,0.0,0.0029098585447010494,0.7077835996395526
0.002883405795025977,7.524243006842317,1.0601163143912065e-05,1.0601163143912065e-05,0.0,0.0028728046318820645,0.7081788670764088
0.0028388474401861187,7.4079680481186605,2.6117915102408056e-06,2.6117915102408056e-06,0.0,0.002836235648675878,0.7083762552748987
0.002800144917778047,7.306973875158879,0.0,0.0,0.0,0.002800144917778047,0.7083762552748987
0.0027645258621987745,7.214026004167222,0.0,0.0,0.0,0.0027645258621987745,0.7083762552748987
0.0027293720035460826,7.122292063843134,0.0,0.0,0.0,0.0027293720035460826,0.7083762552748987
0.0026946769603435118,7.031755401733568,0.0,0.0,0.0,0.0026946769603435118,0.7083762552748987
0.00266043444638151,6.9423996139843185,0.0,0.0,0.0,0.00266043444638151,0.7083762552748987
0.0026266382691018334,6.8542085411241365,0.0,0.0,0.0,0.0026266382691018334,0.7083762552748987
0.002593282328013924,6.767166263932247,0.0,0.0,0.0,0.002593282328013924,0.7083762552748987
0.002560360613142798,6.681257099388139,0.0,0.0,0.0,0.002560360613142798,0.7083762552748987
0.002527867203507528,6.596465596701144,0.0,0.0,0.0,0.002527867203507528,0.7083762552748987
0.002495796265629724,6.512776533418337,0.0,0.0,0.0,0.002495796265629724,0.7083762552748987
0.0024641420520711945,6.430174911608558,0.0,0.0,0.0,0.0024641420520711945,0.7083762552748987
0.0024328989000002247,6.348645954121119,0.0,0.0,0.0,0.0024328989000002247,0.7083762552748987
0.002402061229785746,6.268175100917293,0.0,0.0,0.0,0.002402061229785746,0.7083762552748987
0.0023716235436188394,6.18874800547312,0.0,0.0,0.0,0.0023716235436188394,0.7083762552748987
0.0023415804241608165,6.11035053125159,0.0,0.0,0.0,0.0023415804241608165,0.7083762552748987
0.0024203075127706025,6.3157887484262565,0.00010838097955323447,0.00010838097955323447,0.0,0.002311926533217368,0.7096027560953452
0.003516920025430504,9.177397421000459,0.0012342634149922322,0.0012342634149922322,0.0,0.0022826566104382716,0.7133396936803529
0.0023163969402995015,6.044634268678247,6.263146825764376e-05,6.263146825764376e-05,0.0,0.002253765472041858,0.7142743657120953
0.002365044683624114,6.171580480390907,0.00013979667406028456,0.00013979667406028456,0.0,0.0022252480095638293,0.7156465567380352
0.0021970991886299364,5.733326968373801,0.0,0.0,0.0,0.0021970991886299364,0.7156465567380352
0.002169314047751825,5.660821685798971,0.0,0.0,0.0,0.002169314047751825,0.7156465567380352
