land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00618497988598532,30.275480353363907,0.0,0.0,0.0,0.00618497988598532,0.6892919802162455
0.006136908548643816,30.0401711274535,0.0,0.0,0.0,0.006136908548643816,0.686011238673531
0.006092080784561263,29.8207391946445,0.0,0.0,2.8648563126587407e-06,0.006089215928248604,0.6827975200781708
0.0060502632060633246,29.616042122127194,0.0,0.0,8.36415081722204e-06,0.006041899055246103,0.6796494552045153
0.006011234888890181,29.424998485513633,0.0,0.0,1.6279907764413817e-05,0.005994954981125767,0.6765657027991079
0.005974786808538798,29.246585109732653,0.0,0.0,2.6406030184174185e-05,0.0059483807783546234,0.6735449490092361
0.005940721299718984,29.07983442306695,0.0,0.0,3.854775940980921e-05,0.005902173540309175,0.6705859068231572
0.005908851538033328,28.923831919976067,0.0,0.0,5.252115682860574e-05,0.005856330381204722,0.6676873155217564
0.005879001043023851,28.777713728509447,0.0,0.0,6.815260700176391e-05,0.005810848436022087,0.664847940141411
0.0058510032017602765,28.640664278270705,0.0,0.0,8.527834132813406e-05,0.005765724860432142,0.6620665709478251
0.007566224619139496,37.03667417333939,0.0017414862077510564,0.0017414862077510564,0.00010374398145673613,0.005720994429931703,0.6685574774696084
0.006039220360819747,29.56198738785478,0.00023914872476301328,0.00023914872476301328,0.00012340410168245326,0.005676667534374281,0.6692723380218629
0.005951332616286776,29.131776824205463,0.00017441421527711679,0.00017441421527711679,0.00014420344697380332,0.005632714954035856,0.6694623473354979
0.0057552995298541,28.172194745313014,6.123567787760245e-08,6.123567787760245e-08,0.00016611940473704021,0.005589118889439183,0.6666456288957195
0.005734938148021184,28.07252576869329,0.0,0.0,0.0001890742308780497,0.005545863917143135,0.6638275343468532
0.005715909743624205,27.979381717443903,0.0,0.0,0.00021296258789736997,0.005502947155726834,0.6610670112342395
0.005698024047752524,27.891831225130044,0.0,0.0,0.00023765806038122717,0.005460365987371297,0.6583628834191035
0.0056811592879317165,27.809278215414363,0.0,0.0,0.00026304147556770695,0.0054181178123640095,0.6557139987902516
0.005665201139769082,27.73116307032413,0.0,0.0,0.00028900109071979685,0.005376200049049285,0.6531192287732079
0.005650042367802626,27.656960872206806,0.0,0.0,0.0003154322340263074,0.005334610133776319,0.6505774678493786
0.005635582481626414,27.586179720463406,0.0,0.0,0.00034223696078159783,0.005293345520844817,0.6480876330850373
0.005621727406690404,27.518359120113516,0.0,0.0,0.00036932372424198953,0.005252403682448415,0.6456486636699345
0.005608389169195273,27.45306843935522,0.0,0.0,0.00039660706057930285,0.00521178210861597,0.6432595204653333
0.0055954855945242995,27.389905433389035,0.0,0.0,0.0004240072873736873,0.005171478307150612,0.6409191855612759
0.005582940018675901,27.32849483187997,0.0,0.0,0.00045145021510886583,0.005131489803567035,0.6386266618428986
0.005570681012179795,27.26848698752697,0.0,0.0,0.0004788668711531094,0.005091814141026685,0.636380972565603
0.005558642116000032,27.209556583308117,0.0,0.0,0.000506193235728711,0.005052448880271321,0.6341811609389078
0.0055467615889461435,27.15140139605801,0.0,0.0,0.000533369989391492,0.0050133915995546514,0.6320262897188024
0.005534982166132371,27.093741114125578,0.0,0.0,0.0005603422715599407,0.00497463989457243,0.6299154408084282
0.0055232508280419635,27.03631620694365,0.0,0.0,0.000587059449651,0.004936191378390964,0.6278477148669166
0.005511518579770407,26.978886844424437,0.0,0.0,0.0006134748983963087,0.004898043681374098,0.6258222309262206
0.005499740240037522,26.921231864173617,0.0,0.0,0.0006395457889288651,0.004860194451108657,0.6238381260157706
0.005487874239574398,26.863147784594258,0.0,0.0,0.0006652328872456702,0.004822641352328728,0.6218945547948012
