land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,24.5398301959545,0.0,0.0,0.0,0.006183654654535964,0.6906180761478549
0.007075971024336318,28.080987233226733,0.0009650418285135284,0.0009650418285135284,0.0,0.00611092919582279,0.6991203993193413
0.006039107990021675,23.966196834982398,0.0,0.0,0.0,0.006039107990021675,0.6991203993193413
0.0059681786511273545,23.684713791439346,0.0,0.0,0.0,0.0059681786511273545,0.6991203993193413
0.005898128989529372,23.406721746777283,0.0,0.0,0.0,0.005898128989529372,0.6991203993193413
0.005828947008277985,23.132173091107543,0.0,0.0,0.0,0.005828947008277985,0.6991203993193413
0.0057606208994354985,22.861020964635703,0.0,0.0,0.0,0.0057606208994354985,0.6991203993193413
0.005772097256282047,22.90656488065564,7.895821577174906e-05,7.895821577174906e-05,0.0,0.005693139040510298,0.7016156975035694
0.0056264899909718395,22.328722525991044,0.0,0.0,0.0,0.0056264899909718395,0.7016156975035694
0.005560662488844015,22.067486118932685,0.0,0.0,0.0,0.005560662488844015,0.7016156975035694
0.00549564544737513,21.809466024566742,0.0,0.0,0.0,0.00549564544737513,0.7016156975035694
0.005431427951782486,21.5546189275839,0.0,0.0,0.0,0.005431427951782486,0.7016156975035694
0.005367999256069256,21.30290218250148,0.0,0.0,0.0,0.005367999256069256,0.7016156975035694
0.005305348779912178,21.05427380131227,0.0,0.0,0.0,0.005305348779912178,0.7016156975035694
0.005243466105618122,20.808692441406645,0.0,0.0,0.0,0.005243466105618122,0.7016156975035694
0.005182340975147404,20.566117393759598,0.0,0.0,0.0,0.005182340975147404,0.7016156975035694
0.0051219632872026915,20.32650857137804,0.0,0.0,0.0,0.0051219632872026915,0.7016156975035694
0.005062323094381327,20.089826497999848,0.0,0.0,0.0,0.005062323094381327,0.7016156975035694
0.005003410600389691,19.85603229703902,0.0,0.0,0.0,0.005003410600389691,0.7016156975035694
0.0049452161573180446,19.62508768077091,0.0,0.0,0.0,0.0049452161573180446,0.7016156975035694
0.0048955782103517155,19.428099514729656,7.847947377715727e-06,7.847947377715727e-06,0.0,0.004887730262974,0.7024078495061917
0.0048388099909626465,19.20281486638459,7.866432689020283e-06,7.866432689020283e-06,0.0,0.004830943558273626,0.7031999830235028
0.0047827318295416265,18.980268712717407,7.88500485330993e-06,7.88500485330993e-06,0.0,0.004774846824688317,0.7039920979686495
0.0047194309817461646,18.729059332028413,0.0,0.0,0.0,0.0047194309817461646,0.7039920979686495
0.004664687084586583,18.51180820537057,0.0,0.0,0.0,0.004664687084586583,0.7039920979686495
0.004610606321566602,18.297188726191784,0.0,0.0,0.0,0.004610606321566602,0.7039920979686495
0.004557180011917828,18.085166444867316,0.0,0.0,0.0,0.004557180011917828,0.7039920979686495
0.004504399603452547,17.87570742204478,0.0,0.0,0.0,0.004504399603452547,0.7039920979686495
0.004452256670318034,17.66877821973214,0.0,0.0,0.0,0.004452256670318034,0.7039920979686495
0.00440074291079755,17.464345892570954,0.0,0.0,0.0,0.00440074291079755,0.7039920979686495
0.004349850145157275,17.262377979291912,0.0,0.0,0.0,0.004349850145157275,0.7039920979686495
0.004299570313537604,17.062842494346484,0.0,0.0,0.0,0.004299570313537604,0.7039920979686495
0.0042498954738882325,16.865707919712264,0.0,0.0,0.0,0.0042498954738882325,0.7039920979686495
0.004200817799945455,16.670943196865924,0.0,0.0,0.0,0.004200817799945455,0.7039920979686495
0.0041523295792510245,16.478517718921022,0.0,0.0,0.0,0.0041523295792510245,0.7039920979686495
0.004104423211211539,16.288401322926703,0.0,0.0,0.0,0.004104423211211539,0.7039920979686495
0.004057091205197083,16.100564282322143,0.0,0.0,0.0,0.004057091205197083,0.7039920979686495
0.004010326178678536,15.91497729954447,0.0,0.0,0.0,0.004010326178678536,0.7039920979686495
0.003964120855402498,15.731611498785945,0.0,0.0,0.0,0.003964120855402498,0.7039920979686495
0.003918468063602832,15.550438418896487,0.0,0.0,0.0,0.003918468063602832,0.7039920979686495
0.003873360734248177,15.37143000642891,0.0,0.0,0.0,0.003873360734248177,0.7039920979686495
0.0038287918993243244,15.194558608822547,0.0,0.0,0.0,0.0038287918993243244,0.7039920979686495
0.0037847546901508934,15.019796967722971,0.0,0.0,0.0,0.0037847546901508934,0.7039920979686495
0.0037412423357312988,14.847118212433852,0.0,0.0,0.0,0.0037412423357312988,0.7039920979686495
0.0036982481611353315,14.676495853498215,0.0,0.0,0.0,0.0036982481611353315,0.7039920979686495
0.0036557655859136952,14.507903776406541,0.0,0.0,0.0,0.0036557655859136952,0.7039920979686495
0.0036137881225434044,14.341316235427325,0.0,0.0,0.0,0.0036137881225434044,0.7039920979686495
0.0035723093749038927,14.176707847559511,0.0,0.0,0.0,0.0035723093749038927,0.7039920979686495
0.0035313230367824302,14.014053586601248,0.0,0.0,0.0,0.0035313230367824302,0.7039920979686495
0.003490822890408918,13.853328777335218,0.0,0.0,0.0,0.003490822890408918,0.7039920979686495
0.003450802805018727,13.69450908982526,0.0,0.0,0.0,0.003450802805018727,0.7039920979686495
0.003411256735443469,13.537570533823857,0.0,0.0,0.0,0.003411256735443469,0.7039920979686495
0.003373156005217547,13.386367806258832,9.77284488932887e-07,9.77284488932887e-07,0.0,0.003372178720728614,0.7042715273641605
0.003333562882777841,13.229242520989981,0.0,0.0,0.0,0.003333562882777841,0.7042715273641605
0.003318453419908717,13.16928062565865,2.304999488583672e-05,2.304999488583672e-05,0.0,0.0032954034250228803,0.7056189026692747
0.003259368990743238,12.934804100052201,1.6743596241917654e-06,1.6743596241917654e-06,0.0,0.003257694631119046,0.7059835565096506
0.003220430863665169,12.780278163526395,0.0,0.0,0.0,0.003220430863665169,0.7059835565096506
0.0031836065629478275,12.634140945784871,0.0,0.0,0.0,0.0031836065629478275,0.7059835565096506
0.003148199417403464,12.49362770759089,9.831716942472805e-07,9.831716942472805e-07,0.0,0.003147216245709217,0.7062629800179563
0.003111254503938077,12.347011838223121,0.0,0.0,0.0,0.003111254503938077,0.7062629800179563
0.0030989030995912424,12.297995296665363,2.318709590800488e-05,2.318709590800488e-05,0.0,0.0030757160036832378,0.7076102182220481
0.003040595483889197,12.06660155487392,0.0,0.0,0.0,0.003040595483889197,0.7076102182220481
0.0030058877552534783,11.928863952308577,0.0,0.0,0.0,0.0030058877552534783,0.7076102182220481
0.0029715876991048607,11.792744197790695,0.0,0.0,0.0,0.0029715876991048607,0.7076102182220481
0.002937690266302595,11.65822225380791,0.0,0.0,0.0,0.002937690266302595,0.7076102182220481
0.0029041904761556215,11.525278354490405,0.0,0.0,0.0,0.0029041904761556215,0.7076102182220481
0.0028710834153616418,11.393893001400638,0.0,0.0,0.0,0.0028710834153616418,0.7076102182220481
0.0028383642369656627,11.264046959400298,0.0,0.0,0.0,0.0028383642369656627,0.7076102182220481
0.0028060281593372373,11.135721252591512,0.0,0.0,0.0,0.0028060281593372373,0.7076102182220481
0.0027740704651666006,11.008897160332998,0.0,0.0,0.0,0.0027740704651666006,0.7076102182220481
0.002742486500478636,10.883556213326987,0.0,0.0,0.0,0.002742486500478636,0.7076102182220481
0.0027112716736647394,10.759680189777178,0.0,0.0,0.0,0.0027112716736647394,0.7076102182220481
0.002680421454532156,10.637251111616056,0.0,0.0,0.0,0.002680421454532156,0.7076102182220481
0.0026499313733701515,10.516251240798947,0.0,0.0,0.0,0.0026499313733701515,0.7076102182220481
0.002619797020032966,10.396663075664762,0.0,0.0,0.0,0.002619797020032966,0.7076102182220481
0.002590014043039002,10.2784693473611,0.0,0.0,0.0,0.002590014043039002,0.7076102182220481
0.0025605781486861324,10.161653016333364,0.0,0.0,0.0,0.0025605781486861324,0.7076102182220481
0.0026184520317109085,10.391325490226574,8.696693152855694e-05,8.696693152855694e-05,0.0,0.0025314851001823515,0.7101932060905193
0.0028271553695307233,11.219564574967558,0.00032442465273857784,0.00032442465273857784,0.0,0.0025027307167921455,0.7150857344377809
0.002489532776636296,9.879709495274582,1.5221903638864415e-05,1.5221903638864415e-05,0.0,0.0024743108729974317,0.716164228434142
0.002446221497673484,9.70782870782838,0.0,0.0,0.0,0.002446221497673484,0.716164228434142
0.00241845857327907,9.597651557187813,0.0,0.0,0.0,0.00241845857327907,0.716164228434142
0.0023910181350608184,9.488754192765219,0.0,0.0,0.0,0.0023910181350608184,0.716164228434142
0.0024531155687594515,9.73518782525328,8.921929848822521e-05,8.921929848822521e-05,0.0,0.0023638962702712263,0.7187449639356538
0.002669716485182293,10.594768446464984,0.0003326273677819779,0.0003326273677819779,0.0,0.0023370891174003153,0.7236292895678716
0.0023105928654203914,9.169586553124766,0.0,0.0,0.0,0.0023105928654203914,0.7236292895678716
0.002284403753043951,9.065655074637498,0.0,0.0,0.0,0.002284403753043951,0.7236292895678716
0.002258518067994175,8.962927747334138,0.0,0.0,0.0,0.002258518067994175,0.7236292895678716
0.002232932146287858,8.861390030699292,0.0,0.0,0.0,0.002232932146287858,0.7236292895678716
0.0022076423715306605,8.76102757307396,0.0,0.0,0.0,0.0022076423715306605,0.7236292895678716
0.0021826451742242184,8.661826208905783,0.0,0.0,0.0,0.0021826451742242184,0.7236292895678716
0.0021579370310850668,8.563771956046214,0.0,0.0,0.0,0.0021579370310850668,0.7236292895678716
0.0021335144643749083,8.466851013092676,0.0,0.0,0.0,0.0021335144643749083,0.7236292895678716
0.002109374041242296,8.371049756776033,0.0,0.0,0.0,0.002109374041242296,0.7236292895678716
0.0020855123730753045,8.276354739391671,0.0,0.0,0.0,0.0020855123730753045,0.7236292895678716
0.0020619261148649318,8.182752686273146,0.0,0.0,0.0,0.0020619261148649318,0.7236292895678716
0.002038611964579329,8.090230493308832,0.0,0.0,0.0,0.002038611964579329,0.7236292895678716
0.002015566662548141,7.998775224498662,0.0,0.0,0.0,0.002015566662548141,0.7236292895678716
0.0019927869908573205,7.908374109552462,0.0,0.0,0.0,0.0019927869908573205,0.7236292895678716
0.0019702697727537856,7.819014541527314,0.0,0.0,0.0,0.0019702697727537856,0.7236292895678716
0.001948011872059885,7.730684074503888,0.0,0.0,0.0,0.001948011872059885,0.7236292895678716
0.0019260101925975715,7.643370421301257,0.0,0.0,0.0,0.0019260101925975715,0.7236292895678716
0.0019042616776219436,7.5570614512289085,0.0,0.0,0.0,0.0019042616776219436,0.7236292895678716
0.0018827633092640017,7.47174518787533,0.0,0.0,0.0,0.0018827633092640017,0.7236292895678716
0.001861512107982577,7.387409806932982,0.0,0.0,0.0,0.001861512107982577,0.7236292895678716
0.0018405051320251609,7.304043634058605,0.0,0.0,0.0,0.0018405051320251609,0.7236292895678716
0.0018197394768972642,7.221635142767369,0.0,0.0,0.0,0.0018197394768972642,0.7236292895678716
0.001799212274840656,7.140172952362265,0.0,0.0,0.0,0.001799212274840656,0.7236292895678716
0.0017789206943197523,7.05964582589584,0.0,0.0,0.0,0.0017789206943197523,0.7236292895678716
0.0017588619395163764,6.980042668165152,0.0,0.0,0.0,0.0017588619395163764,0.7236292895678716
0.0017390332498325334,6.901352523738531,0.0,0.0,0.0,0.0017390332498325334,0.7236292895678716
0.001719431899401247,6.823564575014337,0.0,0.0,0.0,0.001719431899401247,0.7236292895678716
0.001700055196605077,6.746668140310196,0.0,0.0,0.0,0.001700055196605077,0.7236292895678716
0.0016809004836022545,6.670652671982465,0.0,0.0,0.0,0.0016809004836022545,0.7236292895678716
0.001661965135860477,6.5955077545761025,0.0,0.0,0.0,0.001661965135860477,0.7236292895678716
0.0016432465616978975,6.5212231030030825,0.0,0.0,0.0,0.0016432465616978975,0.7236292895678716
0.001624742201831464,6.447788560749981,0.0,0.0,0.0,0.001624742201831464,0.7236292895678716
0.0016064495289322524,6.375194098113309,0.0,0.0,0.0,0.0016064495289322524,0.7236292895678716
0.0015883660471878837,6.3034298104629745,0.0,0.0,0.0,0.0015883660471878837,0.7236292895678716
0.0015704892918717351,6.23248591653269,0.0,0.0,0.0,0.0015704892918717351,0.7236292895678716
0.0015528168289187239,6.162352756736472,0.0,0.0,0.0,0.0015528168289187239,0.7236292895678716
0.00153534625450793,6.093020791512285,0.0,0.0,0.0,0.00153534625450793,0.7236292895678716
0.0015180751946515247,6.024480599690696,0.0,0.0,0.0,0.0015180751946515247,0.7236292895678716
0.0015010013047900951,5.956722876888929,0.0,0.0,0.0,0.0015010013047900951,0.7236292895678716
0.0014841222693942058,5.889738433929653,0.0,0.0,0.0,0.0014841222693942058,0.7236292895678716
0.0014674358015720923,5.823518195284121,0.0,0.0,0.0,0.0014674358015720923,0.7236292895678716
0.0014509396426834354,5.758053197539433,0.0,0.0,0.0,0.0014509396426834354,0.7236292895678716
0.0014346315619588657,5.693334587888536,0.0,0.0,0.0,0.0014346315619588657,0.7236292895678716
