land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184359116395232,18.05524231544856,7.04461859268277e-07,7.04461859268277e-07,0.0,0.006183654654535964,0.6892462268846621
0.00611092919582279,17.840863592578987,0.0,0.0,0.0,0.00611092919582279,0.6892462268846621
0.006039107990021675,17.63118151401259,0.0,0.0,0.0,0.006039107990021675,0.6892462268846621
0.0059681786511273545,17.424103241727845,0.0,0.0,0.0,0.0059681786511273545,0.6892462268846621
0.005898128989529372,17.219593188145453,0.0,0.0,0.0,0.005898128989529372,0.6892462268846621
0.005828947008277985,17.01761632815924,0.0,0.0,0.0,0.005828947008277985,0.6892462268846621
0.0057606208994354985,16.81813818848389,0.0,0.0,0.0,0.0057606208994354985,0.6892462268846621
0.005693139040510298,16.621124837244096,0.0,0.0,0.0,0.005693139040510298,0.6892462268846621
0.0056264899909718395,16.42654287380006,0.0,0.0,0.0,0.0056264899909718395,0.6892462268846621
0.005567306164136801,16.253755635130606,6.643675292785636e-06,6.643675292785636e-06,0.0,0.005560662488844015,0.6898138537593691
0.005572653613598565,16.269367518914297,7.700816622343383e-05,7.700816622343383e-05,0.0,0.00549564544737513,0.6917179366931456
0.0054341187669619435,15.864914902550769,2.690815179457102e-06,2.690815179457102e-06,0.0,0.005431427951782486,0.6920786373379658
0.005370692896458011,15.679743013360047,2.6936403887547838e-06,2.6936403887547838e-06,0.0,0.005367999256069256,0.692439335157577
0.005305348779912178,15.488970803027666,0.0,0.0,0.0,0.005305348779912178,0.692439335157577
0.005243466105618122,15.308304276637715,0.0,0.0,0.0,0.005243466105618122,0.692439335157577
0.005182340975147404,15.129849400159666,0.0,0.0,0.0,0.005182340975147404,0.692439335157577
0.0051219632872026915,14.953576682846354,0.0,0.0,0.0,0.0051219632872026915,0.692439335157577
0.005062323094381327,14.779457083246278,0.0,0.0,0.0,0.005062323094381327,0.692439335157577
0.005003410600389691,14.607462001070907,0.0,0.0,0.0,0.005003410600389691,0.692439335157577
0.0049452161573180446,14.437563269238597,0.0,0.0,0.0,0.0049452161573180446,0.692439335157577
0.004892869105417164,14.284736001484347,5.138842443164074e-06,5.138842443164074e-06,0.0,0.004887730262974,0.6929365676151338
0.004836089836008456,14.118968870505398,5.1462777348300695e-06,5.1462777348300695e-06,0.0,0.004830943558273626,0.6934337926373988
0.004780292095845999,13.956067315093327,5.445271157682109e-06,5.445271157682109e-06,0.0,0.004774846824688317,0.6939448065662409
0.0047194309817461646,13.778383234660886,0.0,0.0,0.0,0.0047194309817461646,0.6939448065662409
0.004664687084586583,13.618558374896862,0.0,0.0,0.0,0.004664687084586583,0.6939448065662409
0.004610606321566602,13.460669535883376,0.0,0.0,0.0,0.004610606321566602,0.6939448065662409
0.004557180011917828,13.30469137410886,0.0,0.0,0.0,0.004557180011917828,0.6939448065662409
0.004504399603452547,13.150598921453154,0.0,0.0,0.0,0.004504399603452547,0.6939448065662409
0.004452256670318034,12.998367578631226,0.0,0.0,0.0,0.004452256670318034,0.6939448065662409
0.00440074291079755,12.847973108773177,0.0,0.0,0.0,0.00440074291079755,0.6939448065662409
0.004349850145157275,12.699391631138335,0.0,0.0,0.0,0.004349850145157275,0.6939448065662409
0.004299570313537604,12.552599614958934,0.0,0.0,0.0,0.004299570313537604,0.6939448065662409
0.0042498954738882325,12.407573873411566,0.0,0.0,0.0,0.0042498954738882325,0.6939448065662409
0.004200817799945455,12.264291557711905,0.0,0.0,0.0,0.004200817799945455,0.6939448065662409
0.0041523295792510245,12.12273015133077,0.0,0.0,0.0,0.0041523295792510245,0.6939448065662409
0.004104423211211539,11.982867464328509,0.0,0.0,0.0,0.004104423211211539,0.6939448065662409
0.004057091205197083,11.844681627803961,0.0,0.0,0.0,0.004057091205197083,0.6939448065662409
0.004010326178678536,11.708151088456356,0.0,0.0,0.0,0.004010326178678536,0.6939448065662409
0.003964120855402498,11.573254603256968,0.0,0.0,0.0,0.003964120855402498,0.6939448065662409
0.003918468063602832,11.439971234227752,0.0,0.0,0.0,0.003918468063602832,0.6939448065662409
0.003873360734248177,11.308280343324938,0.0,0.0,0.0,0.003873360734248177,0.6939448065662409
0.0038287918993243244,11.178161587424418,0.0,0.0,0.0,0.0038287918993243244,0.6939448065662409
0.0037847546901508934,11.049594913407297,0.0,0.0,0.0,0.0037847546901508934,0.6939448065662409
0.0037412423357312988,10.922560553342612,0.0,0.0,0.0,0.0037412423357312988,0.6939448065662409
0.0036982481611353315,10.797039019765279,0.0,0.0,0.0,0.0036982481611353315,0.6939448065662409
0.0036557655859136952,10.673011101047324,0.0,0.0,0.0,0.0036557655859136952,0.6939448065662409
0.0036137881225434044,10.550457856859227,0.0,0.0,0.0,0.0036137881225434044,0.6939448065662409
0.0035723093749038927,10.429360613720922,0.0,0.0,0.0,0.0035723093749038927,0.6939448065662409
0.0035313230367824302,10.309700960638347,0.0,0.0,0.0,0.0035313230367824302,0.6939448065662409
0.003490822890408918,10.191460744825793,0.0,0.0,0.0,0.003490822890408918,0.6939448065662409
0.003450802805018727,10.074622067510106,0.0,0.0,0.0,0.003450802805018727,0.6939448065662409
0.0034115239355378825,9.959947370745907,2.6720009441375133e-07,2.6720009441375133e-07,0.0,0.003411256735443469,0.6940583875761465
0.003372178720728614,9.845078978732346,0.0,0.0,0.0,0.003372178720728614,0.6940583875761465
0.003333562882777841,9.732340003150071,0.0,0.0,0.0,0.003333562882777841,0.6940583875761465
0.0032954035201548824,9.620933707721003,9.513200204169773e-11,9.513200204169773e-11,0.0,0.0032954034250228803,0.6940605328296147
0.0032614623917445198,9.521842551082923,3.767760625473691e-06,3.767760625473691e-06,0.0,0.003257694631119046,0.694485591488989
0.003220430863665169,9.402050965875365,0.0,0.0,0.0,0.003220430863665169,0.694485591488989
0.0031838741888038473,9.295323718888945,2.6762585601992515e-07,2.6762585601992515e-07,0.0,0.0031836065629478275,0.6945991720731332
0.003147216245709217,9.188300819199176,0.0,0.0,0.0,0.003147216245709217,0.6945991720731332
0.003111254503938077,9.083310479934728,0.0,0.0,0.0,0.003111254503938077,0.6945991720731332
0.0030757160036832378,8.979555794679197,0.0,0.0,0.0,0.0030757160036832378,0.6945991720731332
0.003040802090999285,8.877624593430228,2.0660711008780642e-07,2.0660711008780642e-07,0.0,0.003040595483889197,0.694698965466023
0.0030058877552534783,8.775692157051774,0.0,0.0,0.0,0.0030058877552534783,0.694698965466023
0.0029715876991048607,8.675553110540879,0.0,0.0,0.0,0.0029715876991048607,0.694698965466023
0.002937690266302595,8.576589523272151,0.0,0.0,0.0,0.002937690266302595,0.694698965466023
0.0029041904761556215,8.478786854113304,0.0,0.0,0.0,0.0029041904761556215,0.694698965466023
0.0028710834153616418,8.38213075867362,0.0,0.0,0.0,0.0028710834153616418,0.694698965466023
0.0028383642369656627,8.286607086263384,0.0,0.0,0.0,0.0028383642369656627,0.694698965466023
0.0028060281593372373,8.192201876907967,0.0,0.0,0.0,0.0028060281593372373,0.694698965466023
0.0027740704651666006,8.098901358417027,0.0,0.0,0.0,0.0027740704651666006,0.694698965466023
0.002742486500478636,8.00669194350579,0.0,0.0,0.0,0.002742486500478636,0.694698965466023
0.0027112716736647394,7.9155602269685765,0.0,0.0,0.0,0.0027112716736647394,0.694698965466023
0.002680421454532156,7.825492982903334,0.0,0.0,0.0,0.002680421454532156,0.694698965466023
0.0026499313733701515,7.736477161985327,0.0,0.0,0.0,0.0026499313733701515,0.694698965466023
0.002619797020032966,7.648499888789819,0.0,0.0,0.0,0.002619797020032966,0.694698965466023
0.002590014043039002,7.561548459162154,0.0,0.0,0.0,0.002590014043039002,0.694698965466023
0.0025605781486861324,7.475610337634892,0.0,0.0,0.0,0.0025605781486861324,0.694698965466023
0.0025314851001823515,7.390673154889748,0.0,0.0,0.0,0.0025314851001823515,0.694698965466023
0.002855120263964223,8.335526323003883,0.00035238954717207744,0.00035238954717207744,0.0,0.0025027307167921455,0.6986515489188511
0.0036991416221028002,10.799647479908593,0.0012248307491053686,0.0012248307491053686,0.0,0.0024743108729974317,0.705709033169746
0.002446221497673484,7.141745986364803,0.0,0.0,0.0,0.002446221497673484,0.705709033169746
0.00241845857327907,7.060692102220572,0.0,0.0,0.0,0.00241845857327907,0.705709033169746
0.0023910181350608184,6.980579716774007,0.0,0.0,0.0,0.0023910181350608184,0.705709033169746
0.0023638962702712263,6.901397406755059,0.0,0.0,0.0,0.0023638962702712263,0.705709033169746
0.0027003303434478634,7.883617003006159,0.0003632412260475481,0.0003632412260475481,0.0,0.0023370891174003153,0.7096507649436985
0.0023125303008680095,6.751434410284768,1.9374354476181e-06,1.9374354476181e-06,0.0,0.0023105928654203914,0.7099488274882509
0.002286543704014793,6.67556651608457,2.1399509708418013e-06,2.1399509708418013e-06,0.0,0.002284403753043951,0.71026188425728
0.00226020969417879,6.598684349351087,1.6916261846146394e-06,1.6916261846146394e-06,0.0,0.002258518067994175,0.7105401926610952
0.002234972958488587,6.525005675528674,2.0408122007290635e-06,2.0408122007290635e-06,0.0,0.002232932146287858,0.7108456554288946
0.002209177073537564,6.449694564908108,1.534702006903701e-06,1.534702006903701e-06,0.0,0.0022076423715306605,0.7111105386768878
0.002184450496000411,6.377505298298174,1.8053217761924566e-06,1.8053217761924566e-06,0.0,0.0021826451742242184,0.7113976395551116
0.002158123888075223,6.300644741450346,1.8685699015591071e-07,1.8685699015591071e-07,0.0,0.0021579370310850668,0.7114901607481214
0.002134382318990307,6.2313312079524765,8.678546153985671e-07,8.678546153985671e-07,0.0,0.0021335144643749083,0.7116892928935059
0.0021095916110831303,6.158954712666335,2.1756984083439194e-07,2.1756984083439194e-07,0.0,0.002109374041242296,0.7117890753236652
0.0020855123730753045,6.088655354427246,0.0,0.0,0.0,0.0020855123730753045,0.7117890753236652
0.0020621437521299484,6.02043064337712,2.1763726501665035e-07,2.1763726501665035e-07,0.0,0.0020619261148649318,0.7118888576864004
0.0020394808918074657,5.954266401135945,8.689272281371316e-07,8.689272281371316e-07,0.0,0.002038611964579329,0.7120879887591726
0.0020157845020428744,5.885084768706683,2.1783949473371282e-07,2.1783949473371282e-07,0.0,0.002015566662548141,0.7121877709196779
0.0019927869908573205,5.817943512952855,0.0,0.0,0.0,0.0019927869908573205,0.7121877709196779
0.0019702697727537856,5.752204473308258,0.0,0.0,0.0,0.0019702697727537856,0.7121877709196779
0.001948011872059885,5.687222511087441,0.0,0.0,0.0,0.001948011872059885,0.7121877709196779
0.0019260101925975715,5.6229885869956515,0.0,0.0,0.0,0.0019260101925975715,0.7121877709196779
0.0019042616776219436,5.5594937768632455,0.0,0.0,0.0,0.0019042616776219436,0.7121877709196779
0.0018827633092640017,5.496729270018814,0.0,0.0,0.0,0.0018827633092640017,0.7121877709196779
0.001861512107982577,5.434686367689083,0.0,0.0,0.0,0.001861512107982577,0.7121877709196779
0.0018405051320251609,5.373356481424808,0.0,0.0,0.0,0.0018405051320251609,0.7121877709196779
0.0018197394768972642,5.31273113155157,0.0,0.0,0.0,0.0018197394768972642,0.7121877709196779
0.001799212274840656,5.252801945646488,0.0,0.0,0.0,0.001799212274840656,0.7121877709196779
0.0017789206943197523,5.193560657038737,0.0,0.0,0.0,0.0017789206943197523,0.7121877709196779
0.0017588619395163764,5.134999103334491,0.0,0.0,0.0,0.0017588619395163764,0.7121877709196779
0.0017390332498325334,5.077109224965283,0.0,0.0,0.0,0.0017390332498325334,0.7121877709196779
0.001719431899401247,5.019883063759886,0.0,0.0,0.0,0.001719431899401247,0.7121877709196779
0.001700055196605077,4.963312761538628,0.0,0.0,0.0,0.001700055196605077,0.7121877709196779
